episode_E,Exploration Evolution
1391,0.10810810810810811
1392,0.10869565217391304
1393,0.058823529411764705
1394,0.1111111111111111
1395,0.08928571428571429
1396,0.16666666666666666
1397,0.15625
1398,0.14018691588785046
1399,0.1875
1400,0.17073170731707318
1401,0.18556701030927836
1402,0.2191780821917808
1403,0.1
1404,0.25
1405,0.16
1406,0.17647058823529413
1407,0.1956521739130435
1408,0.2077922077922078
1409,0.16
1410,0.13333333333333333
1411,0.13636363636363635
1412,0.24
1413,0.16666666666666666
1414,0.11764705882352941
1415,0.25
1416,0.13333333333333333
1417,0.18055555555555555
1418,0.13793103448275862
1419,0.1509433962264151
1420,0.13043478260869565
1421,0.14035087719298245
1422,0.11363636363636363
1423,0.15789473684210525
1424,0.2857142857142857
1425,0.09302325581395349
1426,0.16666666666666666
1427,0.1
1428,0.1717171717171717
1429,0.25
1430,0.07407407407407407
1431,0.13861386138613863
1432,0.17391304347826086
1433,0.25
1434,0.20481927710843373
1435,0.17142857142857143
1436,0.12605042016806722
1437,0.17142857142857143
1438,0.18518518518518517
1439,0.23809523809523808
1440,0.18292682926829268
1441,0.12804878048780488
1442,0.28
1443,0.14473684210526316
1444,0.1
1445,0.15384615384615385
1446,0.17333333333333334
1447,0.043478260869565216
1448,0.3
1449,0.09523809523809523
1450,0.16666666666666666
1451,0.19148936170212766
1452,0.2
1453,0.13793103448275862
1454,0.18947368421052632
1455,0.21052631578947367
1456,0.21951219512195122
1457,0.25
1458,0.1590909090909091
1459,0.17647058823529413
1460,0.0625
1461,0.2
1462,0.14583333333333334
1463,0.12121212121212122
1464,0.171875
1465,0.12
1466,0.18487394957983194
1467,0.21739130434782608
1468,0.25
1469,0.13636363636363635
1470,0.26666666666666666
1471,0.16129032258064516
1472,0.16574585635359115
1473,0.15384615384615385
1474,0.16666666666666666
1475,0.12121212121212122
1476,0.20491803278688525
1477,0.09090909090909091
1478,0.12244897959183673
1479,0.16049382716049382
1480,0.1337579617834395
1481,0.1111111111111111
1482,0.16981132075471697
1483,0.16428571428571428
1484,0.10909090909090909
1485,0.11363636363636363
1486,0.09302325581395349
1487,0.2
1488,0.0625
1489,0.08791208791208792
1490,0.1981981981981982
1491,0.05555555555555555
1492,0.2222222222222222
1493,0.12903225806451613
1494,0.058823529411764705
1495,0.125
1496,0.2028985507246377
1497,0.19047619047619047
1498,0.14285714285714285
1499,0.12727272727272726
1500,0.12307692307692308
1501,0.09375
1502,0.15
1503,0.18181818181818182
1504,0.12987012987012986
1505,0.15702479338842976
1506,0.11864406779661017
1507,0.16666666666666666
1508,0.14285714285714285
1509,0.09210526315789473
1510,0.2222222222222222
1511,0.11764705882352941
1512,0.29411764705882354
1513,0.21052631578947367
1514,0.09090909090909091
1515,0.05263157894736842
1516,0.07692307692307693
1517,0.12962962962962962
1518,0.15463917525773196
1519,0.0
1520,0.10526315789473684
1521,0.10344827586206896
1522,0.24242424242424243
1523,0.10588235294117647
1524,0.1326530612244898
1525,0.24
1526,0.09090909090909091
1527,0.1377245508982036
1528,0.10695187165775401
1529,0.1
1530,0.04
1531,0.08247422680412371
1532,0.19480519480519481
1533,0.12727272727272726
1534,0.11363636363636363
1535,0.125
1536,0.1262135922330097
1537,0.1564625850340136
1538,0.10294117647058823
1539,0.13043478260869565
1540,0.0967741935483871
1541,0.14893617021276595
1542,0.18181818181818182
1543,0.08823529411764706
1544,0.14285714285714285
1545,0.12264150943396226
1546,0.11764705882352941
1547,0.0
1548,0.10810810810810811
1549,0.08547008547008547
1550,0.15384615384615385
1551,0.18848167539267016
1552,0.13513513513513514
1553,0.17647058823529413
1554,0.17341040462427745
1555,0.15625
1556,0.20689655172413793
1557,0.10869565217391304
1558,0.12698412698412698
1559,0.1574074074074074
1560,0.0
1561,0.125
1562,0.045454545454545456
1563,0.17647058823529413
1564,0.16901408450704225
1565,0.20833333333333334
1566,0.16339869281045752
1567,0.0784313725490196
1568,0.25
1569,0.05813953488372093
1570,0.13043478260869565
1571,0.1485148514851485
1572,0.13829787234042554
1573,0.10526315789473684
1574,0.16666666666666666
1575,0.17272727272727273
1576,0.1111111111111111
1577,0.11711711711711711
1578,0.1568627450980392
1579,0.14457831325301204
1580,0.21153846153846154
1581,0.06666666666666667
1582,0.07692307692307693
1583,0.0
1584,0.13095238095238096
1585,0.13333333333333333
1586,0.14285714285714285
1587,0.09523809523809523
1588,0.14465408805031446
1589,0.0625
1590,0.09090909090909091
1591,0.1076923076923077
1592,0.1346153846153846
1593,0.07784431137724551
1594,0.12048192771084337
1595,0.15
1596,0.1
1597,0.16
1598,0.14516129032258066
1599,0.02564102564102564
1600,0.03571428571428571
1601,0.12643678160919541
1602,0.17857142857142858
1603,0.14285714285714285
1604,0.08823529411764706
1605,0.14285714285714285
1606,0.10080645161290322
1607,0.15
1608,0.06060606060606061
1609,0.17142857142857143
1610,0.1111111111111111
1611,0.07692307692307693
1612,0.13157894736842105
1613,0.125
1614,0.13333333333333333
1615,0.05263157894736842
1616,0.12195121951219512
1617,0.18181818181818182
1618,0.21739130434782608
1619,0.125
1620,0.06862745098039216
1621,0.21428571428571427
1622,0.16666666666666666
1623,0.13333333333333333
1624,0.13559322033898305
1625,0.15748031496062992
1626,0.10091743119266056
1627,0.08421052631578947
1628,0.1111111111111111
1629,0.1360544217687075
1630,0.15384615384615385
1631,0.23529411764705882
1632,0.12669683257918551
1633,0.1402439024390244
1634,0.1
1635,0.10084033613445378
1636,0.125
1637,0.13333333333333333
1638,0.1111111111111111
1639,0.11607142857142858
1640,0.09090909090909091
1641,0.21666666666666667
1642,0.10526315789473684
1643,0.05555555555555555
1644,0.16129032258064516
1645,0.14814814814814814
1646,0.18
1647,0.09574468085106383
1648,0.12903225806451613
1649,0.1276595744680851
1650,0.15789473684210525
1651,0.12903225806451613
1652,0.12
1653,0.10377358490566038
1654,0.14035087719298245
1655,0.11458333333333333
1656,0.175
1657,0.12962962962962962
1658,0.17307692307692307
1659,0.11607142857142858
1660,0.07692307692307693
1661,0.12355212355212356
1662,0.047619047619047616
1663,0.11428571428571428
1664,0.13861386138613863
1665,0.07894736842105263
1666,0.1111111111111111
1667,0.09090909090909091
1668,0.0
1669,0.05263157894736842
1670,0.1111111111111111
1671,0.1076923076923077
1672,0.07692307692307693
1673,0.03333333333333333
1674,0.18181818181818182
1675,0.13793103448275862
1676,0.14634146341463414
1677,0.1497005988023952
1678,0.15384615384615385
1679,0.20833333333333334
1680,0.0
1681,0.1043956043956044
1682,0.11711711711711711
1683,0.13793103448275862
1684,0.12987012987012986
1685,0.15
1686,0.17105263157894737
1687,0.1568627450980392
1688,0.125
1689,0.11290322580645161
1690,0.19230769230769232
1691,0.10101010101010101
1692,0.15
1693,0.2631578947368421
1694,0.043478260869565216
1695,0.13580246913580246
1696,0.07142857142857142
1697,0.1326530612244898
1698,0.15053763440860216
1699,0.041666666666666664
1700,0.08
1701,0.0967741935483871
1702,0.13636363636363635
1703,0.13333333333333333
1704,0.08928571428571429
1705,0.12195121951219512
1706,0.0
1707,0.1506849315068493
1708,0.041666666666666664
1709,0.09090909090909091
1710,0.07142857142857142
1711,0.13333333333333333
1712,0.07407407407407407
1713,0.07865168539325842
1714,0.14705882352941177
1715,0.15789473684210525
1716,0.11764705882352941
1717,0.1
1718,0.08928571428571429
1719,0.125
1720,0.05555555555555555
1721,0.04
1722,0.09523809523809523
1723,0.0
1724,0.1276595744680851
1725,0.08888888888888889
1726,0.1497005988023952
1727,0.0
1728,0.13829787234042554
1729,0.045454545454545456
1730,0.04918032786885246
1731,0.13989637305699482
1732,0.07881773399014778
1733,0.08695652173913043
1734,0.1506849315068493
1735,0.07272727272727272
1736,0.05555555555555555
1737,0.09821428571428571
1738,0.10396039603960396
1739,0.1527777777777778
1740,0.08527131782945736
1741,0.15254237288135594
1742,0.047619047619047616
1743,0.09782608695652174
1744,0.1118421052631579
1745,0.1
1746,0.12121212121212122
1747,0.1836734693877551
1748,0.11627906976744186
1749,0.1323529411764706
1750,0.11194029850746269
1751,0.034482758620689655
1752,0.0
1753,0.21428571428571427
1754,0.09090909090909091
1755,0.13333333333333333
1756,0.08695652173913043
1757,0.058823529411764705
1758,0.13333333333333333
1759,0.12962962962962962
1760,0.03333333333333333
1761,0.15
1762,0.15625
1763,0.08653846153846154
1764,0.11398963730569948
1765,0.1
1766,0.1595744680851064
1767,0.19047619047619047
1768,0.058823529411764705
1769,0.02857142857142857
1770,0.21052631578947367
1771,0.07017543859649122
1772,0.08695652173913043
1773,0.09836065573770492
1774,0.13725490196078433
1775,0.08695652173913043
1776,0.038461538461538464
1777,0.1951219512195122
1778,0.10256410256410256
1779,0.07407407407407407
1780,0.06976744186046512
1781,0.029850746268656716
1782,0.07476635514018691
1783,0.08641975308641975
1784,0.1118421052631579
1785,0.15151515151515152
1786,0.08
1787,0.09602649006622517
1788,0.14074074074074075
1789,0.07352941176470588
1790,0.17073170731707318
1791,0.1
1792,0.09401709401709402
1793,0.0958904109589041
1794,0.1111111111111111
1795,0.05
1796,0.06976744186046512
1797,0.0
1798,0.10126582278481013
1799,0.0379746835443038
1800,0.109375
1801,0.059602649006622516
1802,0.11450381679389313
1803,0.05319148936170213
1804,0.08421052631578947
1805,0.12790697674418605
1806,0.09090909090909091
1807,0.0
1808,0.05555555555555555
1809,0.125
1810,0.13636363636363635
1811,0.13725490196078433
1812,0.23076923076923078
1813,0.09345794392523364
1814,0.16666666666666666
1815,0.11267605633802817
1816,0.03225806451612903
1817,0.10204081632653061
1818,0.15294117647058825
1819,0.16666666666666666
1820,0.11009174311926606
1821,0.10810810810810811
1822,0.0641025641025641
1823,0.041666666666666664
1824,0.08695652173913043
1825,0.1
1826,0.0
1827,0.125
1828,0.11538461538461539
1829,0.09090909090909091
1830,0.0821917808219178
1831,0.09375
1832,0.0847457627118644
1833,0.11864406779661017
1834,0.09259259259259259
1835,0.109375
1836,0.12903225806451613
1837,0.09090909090909091
1838,0.0
1839,0.10869565217391304
1840,0.13043478260869565
1841,0.08333333333333333
1842,0.10227272727272728
1843,0.05128205128205128
1844,0.0847457627118644
1845,0.10909090909090909
1846,0.07936507936507936
1847,0.11428571428571428
1848,0.13636363636363635
1849,0.11764705882352941
1850,0.13636363636363635
1851,0.1694915254237288
1852,0.08928571428571429
1853,0.12
1854,0.11038961038961038
1855,0.1111111111111111
1856,0.12121212121212122
1857,0.10526315789473684
1858,0.13333333333333333
1859,0.07777777777777778
1860,0.12804878048780488
1861,0.10588235294117647
1862,0.06666666666666667
1863,0.14393939393939395
1864,0.16666666666666666
1865,0.09259259259259259
1866,0.1111111111111111
1867,0.06451612903225806
1868,0.13218390804597702
1869,0.1111111111111111
1870,0.12048192771084337
1871,0.0
1872,0.07407407407407407
1873,0.125
1874,0.07142857142857142
1875,0.10204081632653061
1876,0.12121212121212122
1877,0.23076923076923078
1878,0.08108108108108109
1879,0.13793103448275862
1880,0.08791208791208792
1881,0.11965811965811966
1882,0.16
1883,0.06521739130434782
1884,0.05263157894736842
1885,0.1
1886,0.08661417322834646
1887,0.11538461538461539
1888,0.1095890410958904
1889,0.25
1890,0.11475409836065574
1891,0.11538461538461539
1892,0.11016949152542373
1893,0.13245033112582782
1894,0.11475409836065574
1895,0.09302325581395349
1896,0.0625
1897,0.06493506493506493
1898,0.1206896551724138
1899,0.0891089108910891
1900,0.14285714285714285
1901,0.15625
1902,0.10204081632653061
1903,0.09090909090909091
1904,0.11392405063291139
1905,0.06666666666666667
1906,0.14285714285714285
1907,0.15789473684210525
1908,0.02702702702702703
1909,0.09090909090909091
1910,0.04878048780487805
1911,0.1258741258741259
1912,0.1
1913,0.11764705882352941
1914,0.0989010989010989
1915,0.0
1916,0.05555555555555555
1917,0.15254237288135594
1918,0.13793103448275862
1919,0.05263157894736842
1920,0.02857142857142857
1921,0.0
1922,0.12345679012345678
1923,0.0
1924,0.10714285714285714
1925,0.06666666666666667
1926,0.08888888888888889
1927,0.047619047619047616
1928,0.08333333333333333
1929,0.09574468085106383
1930,0.11627906976744186
1931,0.09375
1932,0.1346153846153846
1933,0.15
1934,0.12903225806451613
1935,0.1
1936,0.10465116279069768
1937,0.1
1938,0.11811023622047244
1939,0.14285714285714285
1940,0.08205128205128205
1941,0.11612903225806452
1942,0.06666666666666667
1943,0.06060606060606061
1944,0.09876543209876543
1945,0.15671641791044777
1946,0.17647058823529413
1947,0.06666666666666667
1948,0.17857142857142858
1949,0.05303030303030303
1950,0.25
1951,0.10891089108910891
1952,0.09574468085106383
1953,0.10256410256410256
1954,0.15789473684210525
1955,0.08433734939759036
1956,0.16666666666666666
1957,0.10526315789473684
1958,0.09090909090909091
1959,0.125
1960,0.0847457627118644
1961,0.09090909090909091
1962,0.10526315789473684
1963,0.058823529411764705
1964,0.1
1965,0.08333333333333333
1966,0.12
1967,0.07954545454545454
1968,0.06428571428571428
1969,0.14772727272727273
1970,0.1
1971,0.03225806451612903
1972,0.08620689655172414
1973,0.10714285714285714
1974,0.1875
1975,0.10344827586206896
1976,0.043478260869565216
1977,0.04
1978,0.11138014527845036
1979,0.3
1980,0.0875
1981,0.03571428571428571
1982,0.13432835820895522
1983,0.13333333333333333
1984,0.09417040358744394
1985,0.125
1986,0.07368421052631578
1987,0.09375
1988,0.09433962264150944
1989,0.03333333333333333
1990,0.09090909090909091
1991,0.05555555555555555
1992,0.07272727272727272
1993,0.15384615384615385
1994,0.10526315789473684
1995,0.32
1996,0.13924050632911392
1997,0.1111111111111111
1998,0.10256410256410256
1999,0.125
2000,0.16666666666666666
2001,0.08823529411764706
2002,0.1111111111111111
2003,0.08
2004,0.0851063829787234
2005,0.07142857142857142
2006,0.14285714285714285
2007,0.07407407407407407
2008,0.03773584905660377
2009,0.08108108108108109
2010,0.0
2011,0.06493506493506493
2012,0.18333333333333332
2013,0.10112359550561797
2014,0.13636363636363635
2015,0.043478260869565216
2016,0.1111111111111111
2017,0.02857142857142857
2018,0.15
2019,0.2631578947368421
2020,0.06382978723404255
2021,0.109375
2022,0.12
2023,0.06666666666666667
2024,0.0
2025,0.07142857142857142
2026,0.09375
2027,0.05263157894736842
2028,0.15476190476190477
2029,0.03571428571428571
2030,0.08064516129032258
2031,0.08333333333333333
2032,0.07692307692307693
2033,0.08928571428571429
2034,0.09523809523809523
2035,0.037037037037037035
2036,0.10588235294117647
2037,0.04878048780487805
2038,0.08333333333333333
2039,0.1
2040,0.11214953271028037
2041,0.14705882352941177
2042,0.09523809523809523
2043,0.13793103448275862
2044,0.06779661016949153
2045,0.0
2046,0.07692307692307693
2047,0.10869565217391304
2048,0.12307692307692308
2049,0.2727272727272727
2050,0.10465116279069768
2051,0.14285714285714285
2052,0.06349206349206349
2053,0.075
2054,0.13333333333333333
2055,0.08695652173913043
2056,0.038461538461538464
2057,0.08
2058,0.13402061855670103
2059,0.08280254777070063
2060,0.10989010989010989
2061,0.05555555555555555
2062,0.1111111111111111
2063,0.12
2064,0.05737704918032787
2065,0.11538461538461539
2066,0.075
2067,0.06818181818181818
2068,0.16666666666666666
2069,0.15151515151515152
2070,0.07692307692307693
2071,0.11
2072,0.07042253521126761
2073,0.09333333333333334
2074,0.0
2075,0.14942528735632185
2076,0.07
2077,0.15384615384615385
2078,0.2
2079,0.09523809523809523
2080,0.06493506493506493
2081,0.125
2082,0.13636363636363635
2083,0.08536585365853659
2084,0.09821428571428571
2085,0.05714285714285714
2086,0.16
2087,0.08695652173913043
2088,0.11666666666666667
2089,0.13043478260869565
2090,0.036585365853658534
2091,0.14925373134328357
2092,0.10126582278481013
2093,0.037037037037037035
2094,0.04081632653061224
2095,0.0660377358490566
2096,0.11764705882352941
2097,0.07142857142857142
2098,0.07547169811320754
2099,0.15
2100,0.13333333333333333
2101,0.1308411214953271
2102,0.13740458015267176
2103,0.07534246575342465
2104,0.05263157894736842
2105,0.13636363636363635
2106,0.13559322033898305
2107,0.2
2108,0.15942028985507245
2109,0.09615384615384616
2110,0.10588235294117647
2111,0.06329113924050633
2112,0.034482758620689655
2113,0.1320754716981132
2114,0.11594202898550725
2115,0.07894736842105263
2116,0.12698412698412698
2117,0.10576923076923077
2118,0.14285714285714285
2119,0.12188365650969529
2120,0.1
2121,0.1111111111111111
2122,0.14285714285714285
2123,0.055944055944055944
2124,0.17073170731707318
2125,0.11392405063291139
2126,0.16129032258064516
2127,0.1111111111111111
2128,0.13043478260869565
2129,0.08849557522123894
2130,0.14285714285714285
2131,0.09174311926605505
2132,0.12804878048780488
2133,0.08256880733944955
2134,0.15789473684210525
2135,0.16666666666666666
2136,0.15
2137,0.0625
2138,0.1038961038961039
2139,0.06666666666666667
2140,0.12396694214876033
2141,0.09090909090909091
2142,0.11428571428571428
2143,0.19047619047619047
2144,0.0975609756097561
2145,0.10256410256410256
2146,0.0958904109589041
2147,0.08403361344537816
2148,0.06666666666666667
2149,0.10526315789473684
2150,0.07692307692307693
2151,0.14423076923076922
2152,0.04918032786885246
2153,0.10204081632653061
2154,0.14285714285714285
2155,0.10606060606060606
2156,0.04
2157,0.15625
2158,0.06521739130434782
2159,0.06060606060606061
2160,0.05263157894736842
2161,0.07894736842105263
2162,0.037037037037037035
2163,0.18518518518518517
2164,0.0967741935483871
2165,0.06976744186046512
2166,0.25
2167,0.23529411764705882
2168,0.07692307692307693
2169,0.1590909090909091
2170,0.04
2171,0.08620689655172414
2172,0.11904761904761904
2173,0.13636363636363635
2174,0.09722222222222222
2175,0.02654867256637168
2176,0.07801418439716312
2177,0.08450704225352113
2178,0.08333333333333333
2179,0.08974358974358974
2180,0.058823529411764705
2181,0.0
2182,0.0
2183,0.09090909090909091
2184,0.125
2185,0.07692307692307693
2186,0.05154639175257732
2187,0.03571428571428571
2188,0.07377049180327869
2189,0.07608695652173914
2190,0.06493506493506493
2191,0.05555555555555555
2192,0.13953488372093023
2193,0.0967741935483871
2194,0.0
2195,0.14285714285714285
2196,0.047619047619047616
2197,0.1346153846153846
2198,0.056818181818181816
2199,0.1262135922330097
2200,0.08571428571428572
2201,0.10101010101010101
2202,0.09722222222222222
2203,0.25
2204,0.1702127659574468
2205,0.13580246913580246
2206,0.1276595744680851
2207,0.034482758620689655
2208,0.06666666666666667
2209,0.09259259259259259
2210,0.0
2211,0.08695652173913043
2212,0.13076923076923078
2213,0.16666666666666666
2214,0.08333333333333333
2215,0.1875
2216,0.13636363636363635
2217,0.11229946524064172
2218,0.09836065573770492
2219,0.10294117647058823
2220,0.06666666666666667
2221,0.1188118811881188
2222,0.125
2223,0.07446808510638298
2224,0.09333333333333334
2225,0.08333333333333333
2226,0.0847457627118644
2227,0.06956521739130435
2228,0.15384615384615385
2229,0.11504424778761062
2230,0.15384615384615385
2231,0.10526315789473684
2232,0.11538461538461539
2233,0.15
2234,0.08771929824561403
2235,0.0625
2236,0.125
2237,0.16666666666666666
2238,0.09090909090909091
2239,0.14285714285714285
2240,0.09090909090909091
2241,0.09375
2242,0.12121212121212122
2243,0.13333333333333333
2244,0.10084033613445378
2245,0.16
2246,0.07575757575757576
2247,0.10101010101010101
2248,0.04
2249,0.07792207792207792
2250,0.16666666666666666
2251,0.09009009009009009
2252,0.10843373493975904
2253,0.13333333333333333
2254,0.1875
2255,0.11
2256,0.05426356589147287
2257,0.09375
2258,0.09302325581395349
2259,0.10256410256410256
2260,0.17204301075268819
2261,0.0759493670886076
2262,0.08527131782945736
2263,0.11320754716981132
2264,0.06521739130434782
2265,0.037037037037037035
2266,0.034482758620689655
2267,0.09313725490196079
2268,0.08235294117647059
2269,0.03305785123966942
2270,0.0
2271,0.06896551724137931
2272,0.14285714285714285
2273,0.1056338028169014
2274,0.075
2275,0.125
2276,0.12121212121212122
2277,0.08196721311475409
2278,0.0784313725490196
2279,0.104
2280,0.07692307692307693
2281,0.029411764705882353
2282,0.09900990099009901
2283,0.05405405405405406
2284,0.15384615384615385
2285,0.08904109589041095
2286,0.09848484848484848
2287,0.0975609756097561
2288,0.11627906976744186
2289,0.10434782608695652
2290,0.15789473684210525
2291,0.125
2292,0.058823529411764705
2293,0.06557377049180328
2294,0.2
2295,0.11764705882352941
2296,0.13793103448275862
2297,0.13043478260869565
2298,0.13793103448275862
2299,0.07407407407407407
2300,0.06451612903225806
2301,0.11282051282051282
2302,0.0
2303,0.08148148148148149
2304,0.10465116279069768
2305,0.12195121951219512
2306,0.06493506493506493
2307,0.07462686567164178
2308,0.08088235294117647
2309,0.07407407407407407
2310,0.09473684210526316
2311,0.09375
2312,0.07228915662650602
2313,0.09302325581395349
2314,0.15254237288135594
2315,0.05555555555555555
2316,0.11764705882352941
2317,0.09210526315789473
2318,0.10483870967741936
2319,0.15789473684210525
2320,0.25
2321,0.08695652173913043
2322,0.125
2323,0.1348314606741573
2324,0.016129032258064516
2325,0.12790697674418605
2326,0.09836065573770492
2327,0.06611570247933884
2328,0.08130081300813008
2329,0.10606060606060606
2330,0.13333333333333333
2331,0.1111111111111111
2332,0.08296943231441048
2333,0.09424083769633508
2334,0.08849557522123894
2335,0.11920529801324503
2336,0.2073170731707317
2337,0.06097560975609756
2338,0.06611570247933884
2339,0.11764705882352941
2340,0.11976047904191617
2341,0.09090909090909091
2342,0.0
2343,0.09259259259259259
2344,0.0
2345,0.09345794392523364
2346,0.1206896551724138
2347,0.08695652173913043
2348,0.13725490196078433
2349,0.12162162162162163
2350,0.13872832369942195
2351,0.02666666666666667
2352,0.08187134502923976
2353,0.05263157894736842
2354,0.057692307692307696
2355,0.09523809523809523
2356,0.058823529411764705
2357,0.10344827586206896
2358,0.09375
2359,0.11428571428571428
2360,0.14754098360655737
2361,0.1320754716981132
2362,0.10091743119266056
2363,0.08450704225352113
2364,0.08045977011494253
2365,0.12195121951219512
2366,0.10294117647058823
2367,0.07692307692307693
2368,0.06493506493506493
2369,0.1111111111111111
2370,0.024193548387096774
2371,0.09090909090909091
2372,0.09712230215827339
2373,0.11382113821138211
2374,0.038461538461538464
2375,0.06493506493506493
2376,0.05
2377,0.05405405405405406
2378,0.16129032258064516
2379,0.1875
2380,0.03333333333333333
2381,0.0
2382,0.06666666666666667
2383,0.07339449541284404
2384,0.0625
2385,0.17105263157894737
2386,0.07228915662650602
2387,0.109375
2388,0.13978494623655913
2389,0.06363636363636363
2390,0.13043478260869565
2391,0.03571428571428571
2392,0.0660377358490566
2393,0.09090909090909091
2394,0.12195121951219512
2395,0.07692307692307693
2396,0.125
2397,0.2222222222222222
2398,0.08
2399,0.10218978102189781
2400,0.1206896551724138
2401,0.11764705882352941
2402,0.12244897959183673
2403,0.13989637305699482
2404,0.037037037037037035
2405,0.08433734939759036
2406,0.10638297872340426
2407,0.061224489795918366
2408,0.12121212121212122
2409,0.09433962264150944
2410,0.08139534883720931
2411,0.11235955056179775
2412,0.13740458015267176
2413,0.13636363636363635
2414,0.10666666666666667
2415,0.0989010989010989
2416,0.05263157894736842
2417,0.03225806451612903
2418,0.15
2419,0.12
2420,0.10714285714285714
2421,0.04
2422,0.1317365269461078
2423,0.21875
2424,0.0
2425,0.08695652173913043
2426,0.11274509803921569
2427,0.0
2428,0.10204081632653061
2429,0.10526315789473684
2430,0.06349206349206349
2431,0.07207207207207207
2432,0.16666666666666666
2433,0.05555555555555555
2434,0.061224489795918366
2435,0.09411764705882353
2436,0.07142857142857142
2437,0.06164383561643835
2438,0.0975609756097561
2439,0.08955223880597014
2440,0.12903225806451613
2441,0.1568627450980392
2442,0.1694915254237288
2443,0.10344827586206896
2444,0.125
2445,0.07352941176470588
2446,0.16666666666666666
2447,0.16470588235294117
2448,0.07627118644067797
2449,0.15384615384615385
2450,0.07692307692307693
2451,0.13793103448275862
2452,0.09923664122137404
2453,0.14814814814814814
2454,0.11666666666666667
2455,0.06315789473684211
2456,0.08108108108108109
2457,0.10638297872340426
2458,0.1875
2459,0.0963855421686747
2460,0.041666666666666664
2461,0.12
2462,0.05555555555555555
2463,0.11538461538461539
2464,0.14084507042253522
2465,0.1553398058252427
2466,0.10638297872340426
2467,0.14942528735632185
2468,0.08064516129032258
2469,0.17391304347826086
2470,0.2
2471,0.12
2472,0.11320754716981132
2473,0.06666666666666667
2474,0.041666666666666664
2475,0.21428571428571427
2476,0.05319148936170213
2477,0.09375
2478,0.11940298507462686
2479,0.07692307692307693
2480,0.14912280701754385
2481,0.07258064516129033
2482,0.0972972972972973
2483,0.14689265536723164
2484,0.08653846153846154
2485,0.0625
2486,0.07894736842105263
2487,0.12875536480686695
2488,0.12121212121212122
2489,0.06666666666666667
2490,0.08235294117647059
2491,0.11494252873563218
2492,0.22727272727272727
2493,0.13333333333333333
2494,0.09482758620689655
2495,0.0821917808219178
2496,0.08139534883720931
2497,0.11439114391143912
2498,0.10588235294117647
2499,0.13414634146341464
2500,0.17647058823529413
2501,0.06876790830945559
2502,0.13471502590673576
2503,0.11351351351351352
2504,0.1935483870967742
2505,0.08928571428571429
2506,0.09411764705882353
2507,0.0989010989010989
2508,0.1935483870967742
2509,0.06532663316582915
2510,0.06363636363636363
2511,0.10144927536231885
2512,0.10909090909090909
2513,0.10144927536231885
2514,0.07526881720430108
2515,0.07936507936507936
2516,0.13043478260869565
2517,0.14018691588785046
2518,0.07207207207207207
2519,0.0
2520,0.10975609756097561
2521,0.07692307692307693
2522,0.10714285714285714
2523,0.11475409836065574
2524,0.05084745762711865
2525,0.11904761904761904
2526,0.07692307692307693
2527,0.09615384615384616
2528,0.09840425531914894
2529,0.04040404040404041
2530,0.1044776119402985
2531,0.05825242718446602
2532,0.11702127659574468
2533,0.07407407407407407
2534,0.09848484848484848
2535,0.043478260869565216
2536,0.12
2537,0.05673758865248227
2538,0.12745098039215685
2539,0.08
2540,0.08536585365853659
2541,0.125
2542,0.10135135135135136
2543,0.05555555555555555
2544,0.17391304347826086
2545,0.08108108108108109
2546,0.047619047619047616
2547,0.09929078014184398
2548,0.06666666666666667
2549,0.09395973154362416
2550,0.05555555555555555
2551,0.08333333333333333
2552,0.14285714285714285
2553,0.15555555555555556
2554,0.125
2555,0.08928571428571429
2556,0.07894736842105263
2557,0.07692307692307693
2558,0.16923076923076924
2559,0.13636363636363635
2560,0.1
2561,0.09045226130653267
2562,0.12121212121212122
2563,0.2
2564,0.10294117647058823
2565,0.06097560975609756
2566,0.09293680297397769
2567,0.05434782608695652
2568,0.15
2569,0.11688311688311688
2570,0.11764705882352941
2571,0.07692307692307693
2572,0.0967741935483871
2573,0.06349206349206349
2574,0.13114754098360656
2575,0.0
2576,0.09523809523809523
2577,0.058823529411764705
2578,0.17391304347826086
2579,0.16666666666666666
2580,0.09523809523809523
2581,0.12658227848101267
2582,0.08130081300813008
2583,0.18604651162790697
2584,0.125
2585,0.06493506493506493
2586,0.15
2587,0.14606741573033707
2588,0.09900990099009901
2589,0.08823529411764706
2590,0.12987012987012986
2591,0.09
2592,0.056179775280898875
2593,0.1340782122905028
2594,0.104
2595,0.11842105263157894
2596,0.03125
2597,0.0945945945945946
2598,0.1111111111111111
2599,0.136986301369863
2600,0.09375
2601,0.17391304347826086
2602,0.13636363636363635
2603,0.0898876404494382
2604,0.07947019867549669
2605,0.17699115044247787
2606,0.0
2607,0.11363636363636363
2608,0.07913669064748201
2609,0.1201923076923077
2610,0.09195402298850575
2611,0.10714285714285714
2612,0.1875
2613,0.07894736842105263
2614,0.12781954887218044
2615,0.08074534161490683
2616,0.08737864077669903
2617,0.1103448275862069
2618,0.13793103448275862
2619,0.10091743119266056
2620,0.14942528735632185
2621,0.046153846153846156
2622,0.058823529411764705
2623,0.08928571428571429
2624,0.1
2625,0.08333333333333333
2626,0.15789473684210525
2627,0.038461538461538464
2628,0.07766990291262135
2629,0.12280701754385964
2630,0.125
2631,0.11688311688311688
2632,0.0
2633,0.06666666666666667
2634,0.04
2635,0.12162162162162163
2636,0.08928571428571429
2637,0.0945945945945946
2638,0.07079646017699115
2639,0.16
