episode_E,Exploration Evolution
1390,0.24285714285714285
1391,0.12631578947368421
1392,0.2
1393,0.21568627450980393
1394,0.22916666666666666
1395,0.19767441860465115
1396,0.13953488372093023
1397,0.1206896551724138
1398,0.07547169811320754
1399,0.21621621621621623
1400,0.15151515151515152
1401,0.13114754098360656
1402,0.1794871794871795
1403,0.3181818181818182
1404,0.2
1405,0.17391304347826086
1406,0.12121212121212122
1407,0.30434782608695654
1408,0.1796875
1409,0.11888111888111888
1410,0.14285714285714285
1411,0.16176470588235295
1412,0.18803418803418803
1413,0.0
1414,0.26666666666666666
1415,0.17647058823529413
1416,0.189873417721519
1417,0.12048192771084337
1418,0.16071428571428573
1419,0.13043478260869565
1420,0.15454545454545454
1421,0.1875
1422,0.23333333333333334
1423,0.2777777777777778
1424,0.13253012048192772
1425,0.2727272727272727
1426,0.2727272727272727
1427,0.2
1428,0.14893617021276595
1429,0.13333333333333333
1430,0.3684210526315789
1431,0.25
1432,0.1875
1433,0.20253164556962025
1434,0.16666666666666666
1435,0.16666666666666666
1436,0.2
1437,0.06666666666666667
1438,0.12
1439,0.14285714285714285
1440,0.0
1441,0.17391304347826086
1442,0.125
1443,0.1
1444,0.4
1445,0.16793893129770993
1446,0.18604651162790697
1447,0.4230769230769231
1448,0.18181818181818182
1449,0.09375
1450,0.2
1451,0.08108108108108109
1452,0.1891891891891892
1453,0.10810810810810811
1454,0.25925925925925924
1455,0.2073170731707317
1456,0.1377245508982036
1457,0.16666666666666666
1458,0.23529411764705882
1459,0.12195121951219512
1460,0.096
1461,0.125
1462,0.2727272727272727
1463,0.13333333333333333
1464,0.06666666666666667
1465,0.14814814814814814
1466,0.13333333333333333
1467,0.14285714285714285
1468,0.08823529411764706
1469,0.1875
1470,0.0
1471,0.11926605504587157
1472,0.19318181818181818
1473,0.17142857142857143
1474,0.13333333333333333
1475,0.0625
1476,0.23529411764705882
1477,0.2
1478,0.1297709923664122
1479,0.0963855421686747
1480,0.15384615384615385
1481,0.17796610169491525
1482,0.0
1483,0.125
1484,0.34615384615384615
1485,0.17721518987341772
1486,0.18181818181818182
1487,0.0
1488,0.1111111111111111
1489,0.21951219512195122
1490,0.18439716312056736
1491,0.23333333333333334
1492,0.19444444444444445
1493,0.2857142857142857
1494,0.09090909090909091
1495,0.12857142857142856
1496,0.07526881720430108
1497,0.14285714285714285
1498,0.11827956989247312
1499,0.1111111111111111
1500,0.2169811320754717
1501,0.19047619047619047
1502,0.12244897959183673
1503,0.12380952380952381
1504,0.11290322580645161
1505,0.17486338797814208
1506,0.08695652173913043
1507,0.15789473684210525
1508,0.1
1509,0.11363636363636363
1510,0.10344827586206896
1511,0.17857142857142858
1512,0.10526315789473684
1513,0.0625
1514,0.12844036697247707
1515,0.1111111111111111
1516,0.16153846153846155
1517,0.17142857142857143
1518,0.0
1519,0.12857142857142856
1520,0.03333333333333333
1521,0.15
1522,0.25
1523,0.13861386138613863
1524,0.07692307692307693
1525,0.05
1526,0.07692307692307693
1527,0.0
1528,0.22727272727272727
1529,0.13043478260869565
1530,0.12295081967213115
1531,0.19375
1532,0.1103448275862069
1533,0.18421052631578946
1534,0.13636363636363635
1535,0.11392405063291139
1536,0.12359550561797752
1537,0.1111111111111111
1538,0.07692307692307693
1539,0.1297709923664122
1540,0.17307692307692307
1541,0.14666666666666667
1542,0.1206896551724138
1543,0.15
1544,0.1076923076923077
1545,0.16901408450704225
1546,0.1111111111111111
1547,0.2
1548,0.0958904109589041
1549,0.11666666666666667
1550,0.22580645161290322
1551,0.1574074074074074
1552,0.2289156626506024
1553,0.14925373134328357
1554,0.11842105263157894
1555,0.18181818181818182
1556,0.09859154929577464
1557,0.1518987341772152
1558,0.07692307692307693
1559,0.14285714285714285
1560,0.15151515151515152
1561,0.1111111111111111
1562,0.11494252873563218
1563,0.10638297872340426
1564,0.1111111111111111
1565,0.08
1566,0.18
1567,0.1016949152542373
1568,0.125
1569,0.17142857142857143
1570,0.23076923076923078
1571,0.23076923076923078
1572,0.034482758620689655
1573,0.03508771929824561
1574,0.17857142857142858
1575,0.05714285714285714
1576,0.17391304347826086
1577,0.0718954248366013
1578,0.21428571428571427
1579,0.17333333333333334
1580,0.12658227848101267
1581,0.13636363636363635
1582,0.17777777777777778
1583,0.13333333333333333
1584,0.12222222222222222
1585,0.2
1586,0.13636363636363635
1587,0.12264150943396226
1588,0.08888888888888889
1589,0.14285714285714285
1590,0.1568627450980392
1591,0.07692307692307693
1592,0.10416666666666667
1593,0.1
1594,0.11538461538461539
1595,0.05
1596,0.1402439024390244
1597,0.12307692307692308
1598,0.1568627450980392
1599,0.0
1600,0.0625
1601,0.11458333333333333
1602,0.05
1603,0.06666666666666667
1604,0.19696969696969696
1605,0.125
1606,0.10112359550561797
1607,0.23529411764705882
1608,0.1346153846153846
1609,0.14285714285714285
1610,0.0625
1611,0.15625
1612,0.12698412698412698
1613,0.1111111111111111
1614,0.1
1615,0.16129032258064516
1616,0.15789473684210525
1617,0.14414414414414414
1618,0.15384615384615385
1619,0.05263157894736842
1620,0.17647058823529413
1621,0.07051282051282051
1622,0.15873015873015872
1623,0.08695652173913043
1624,0.12727272727272726
1625,0.1875
1626,0.2
1627,0.058823529411764705
1628,0.08433734939759036
1629,0.0
1630,0.2631578947368421
1631,0.08823529411764706
1632,0.1503267973856209
1633,0.03816793893129771
1634,0.09836065573770492
1635,0.10869565217391304
1636,0.05555555555555555
1637,0.06666666666666667
1638,0.15789473684210525
1639,0.17391304347826086
1640,0.125
1641,0.12269938650306748
1642,0.1276595744680851
1643,0.05
1644,0.1095890410958904
1645,0.24324324324324326
1646,0.14285714285714285
1647,0.11764705882352941
1648,0.125
1649,0.09900990099009901
1650,0.23076923076923078
1651,0.14285714285714285
1652,0.0
1653,0.11494252873563218
1654,0.043478260869565216
1655,0.13636363636363635
1656,0.07692307692307693
1657,0.11494252873563218
1658,0.17391304347826086
1659,0.10526315789473684
1660,0.125
1661,0.05
1662,0.08860759493670886
1663,0.06666666666666667
1664,0.14492753623188406
1665,0.10416666666666667
1666,0.125
1667,0.13157894736842105
1668,0.05263157894736842
1669,0.1724137931034483
1670,0.12987012987012986
1671,0.13793103448275862
1672,0.0
1673,0.2
1674,0.15
1675,0.12307692307692308
1676,0.12307692307692308
1677,0.14285714285714285
1678,0.1111111111111111
1679,0.25
1680,0.16666666666666666
1681,0.11764705882352941
1682,0.08108108108108109
1683,0.06451612903225806
1684,0.1348314606741573
1685,0.08695652173913043
1686,0.05
1687,0.09803921568627451
1688,0.11320754716981132
1689,0.10344827586206896
1690,0.09302325581395349
1691,0.11904761904761904
1692,0.12264150943396226
1693,0.11688311688311688
1694,0.15555555555555556
1695,0.18181818181818182
1696,0.05714285714285714
1697,0.0
1698,0.06666666666666667
1699,0.1095890410958904
1700,0.12173913043478261
1701,0.12307692307692308
1702,0.0896551724137931
1703,0.09243697478991597
1704,0.125
1705,0.0625
1706,0.1
1707,0.08092485549132948
1708,0.1188118811881188
1709,0.11363636363636363
1710,0.08461538461538462
1711,0.14285714285714285
1712,0.0625
1713,0.05921052631578947
1714,0.15789473684210525
1715,0.11020408163265306
1716,0.05405405405405406
1717,0.15306122448979592
1718,0.05263157894736842
1719,0.0625
1720,0.18888888888888888
1721,0.17142857142857143
1722,0.13333333333333333
1723,0.14705882352941177
1724,0.11428571428571428
1725,0.125
1726,0.054187192118226604
1727,0.11594202898550725
1728,0.16055045871559634
1729,0.08771929824561403
1730,0.08695652173913043
1731,0.15384615384615385
1732,0.1111111111111111
1733,0.08823529411764706
1734,0.07407407407407407
1735,0.13440860215053763
1736,0.16129032258064516
1737,0.12195121951219512
1738,0.16666666666666666
1739,0.09375
1740,0.13541666666666666
1741,0.11827956989247312
1742,0.1016949152542373
1743,0.04878048780487805
1744,0.12903225806451613
1745,0.06666666666666667
1746,0.2
1747,0.07407407407407407
1748,0.05555555555555555
1749,0.07692307692307693
1750,0.10101010101010101
1751,0.025974025974025976
1752,0.11734693877551021
1753,0.08080808080808081
1754,0.15789473684210525
1755,0.13793103448275862
1756,0.11904761904761904
1757,0.15517241379310345
1758,0.03333333333333333
1759,0.05
1760,0.08547008547008547
1761,0.09865470852017937
1762,0.2
1763,0.09202453987730061
1764,0.125
1765,0.2777777777777778
1766,0.08333333333333333
1767,0.13392857142857142
1768,0.05952380952380952
1769,0.1076923076923077
1770,0.08552631578947369
1771,0.1511627906976744
1772,0.08673469387755102
1773,0.056451612903225805
1774,0.1686046511627907
1775,0.07246376811594203
1776,0.11976047904191617
1777,0.1951219512195122
1778,0.12444444444444444
1779,0.2
1780,0.058333333333333334
1781,0.17647058823529413
1782,0.09554140127388536
1783,0.03225806451612903
1784,0.06818181818181818
1785,0.13636363636363635
1786,0.11764705882352941
1787,0.15384615384615385
1788,0.07462686567164178
1789,0.13333333333333333
1790,0.19117647058823528
1791,0.11428571428571428
1792,0.1111111111111111
1793,0.0625
1794,0.07462686567164178
1795,0.10869565217391304
1796,0.0
1797,0.17333333333333334
1798,0.11363636363636363
1799,0.14814814814814814
1800,0.07142857142857142
1801,0.07368421052631578
1802,0.1794871794871795
1803,0.1111111111111111
1804,0.09523809523809523
1805,0.05405405405405406
1806,0.1232876712328767
1807,0.08791208791208792
1808,0.06451612903225806
1809,0.11627906976744186
1810,0.2
1811,0.25
1812,0.11940298507462686
1813,0.06451612903225806
1814,0.08490566037735849
1815,0.07692307692307693
1816,0.1111111111111111
1817,0.07142857142857142
1818,0.11666666666666667
1819,0.0851063829787234
1820,0.15517241379310345
1821,0.11320754716981132
1822,0.07017543859649122
1823,0.11724137931034483
1824,0.09022556390977443
1825,0.09090909090909091
1826,0.07216494845360824
1827,0.06
1828,0.09523809523809523
1829,0.0989010989010989
1830,0.12184873949579832
1831,0.1391304347826087
1832,0.06930693069306931
1833,0.07194244604316546
1834,0.058823529411764705
1835,0.12195121951219512
1836,0.06493506493506493
1837,0.15757575757575756
1838,0.11267605633802817
1839,0.10526315789473684
1840,0.14035087719298245
1841,0.0
1842,0.0
1843,0.06622516556291391
1844,0.017857142857142856
1845,0.06060606060606061
1846,0.08888888888888889
1847,0.10077519379844961
1848,0.1
1849,0.07407407407407407
1850,0.06451612903225806
1851,0.07035175879396985
1852,0.05714285714285714
1853,0.125
1854,0.14285714285714285
1855,0.058823529411764705
1856,0.06896551724137931
1857,0.14285714285714285
1858,0.061946902654867256
1859,0.08695652173913043
1860,0.037037037037037035
1861,0.10687022900763359
1862,0.11616161616161616
1863,0.2
1864,0.03333333333333333
1865,0.12631578947368421
1866,0.07389162561576355
1867,0.21052631578947367
1868,0.07407407407407407
1869,0.08695652173913043
1870,0.07692307692307693
1871,0.0967741935483871
1872,0.08450704225352113
1873,0.15789473684210525
1874,0.09375
1875,0.07142857142857142
1876,0.10227272727272728
1877,0.14285714285714285
1878,0.0684931506849315
1879,0.10294117647058823
1880,0.03225806451612903
1881,0.11764705882352941
1882,0.20930232558139536
1883,0.07792207792207792
1884,0.11764705882352941
1885,0.21052631578947367
1886,0.09523809523809523
1887,0.11627906976744186
1888,0.10869565217391304
1889,0.05714285714285714
1890,0.0625
1891,0.1875
1892,0.09090909090909091
1893,0.05737704918032787
1894,0.13157894736842105
1895,0.1038961038961039
1896,0.15289256198347106
1897,0.1111111111111111
1898,0.13333333333333333
1899,0.15
1900,0.11904761904761904
1901,0.1111111111111111
1902,0.14615384615384616
1903,0.1031390134529148
1904,0.08333333333333333
1905,0.07042253521126761
1906,0.11818181818181818
1907,0.15492957746478872
1908,0.06315789473684211
1909,0.0948905109489051
1910,0.09876543209876543
1911,0.17142857142857143
1912,0.06779661016949153
1913,0.03773584905660377
1914,0.1308411214953271
1915,0.07547169811320754
1916,0.1411764705882353
1917,0.09090909090909091
1918,0.09090909090909091
1919,0.23076923076923078
1920,0.07894736842105263
1921,0.10365853658536585
1922,0.2222222222222222
1923,0.0
1924,0.08333333333333333
1925,0.16666666666666666
1926,0.3333333333333333
1927,0.14583333333333334
1928,0.15789473684210525
1929,0.09090909090909091
1930,0.08695652173913043
1931,0.08333333333333333
1932,0.08196721311475409
1933,0.037037037037037035
1934,0.06666666666666667
1935,0.05263157894736842
1936,0.11666666666666667
1937,0.11538461538461539
1938,0.07692307692307693
1939,0.08571428571428572
1940,0.07368421052631578
1941,0.11538461538461539
1942,0.125
1943,0.1951219512195122
1944,0.0871559633027523
1945,0.1
1946,0.2857142857142857
1947,0.10526315789473684
1948,0.10599078341013825
1949,0.1111111111111111
1950,0.09411764705882353
1951,0.06666666666666667
1952,0.057971014492753624
1953,0.09333333333333334
1954,0.13043478260869565
1955,0.16666666666666666
1956,0.1
1957,0.11538461538461539
1958,0.064
1959,0.11538461538461539
1960,0.08441558441558442
1961,0.1
1962,0.1267605633802817
1963,0.19117647058823528
1964,0.03333333333333333
1965,0.10256410256410256
1966,0.09230769230769231
1967,0.0
1968,0.1324200913242009
1969,0.15517241379310345
1970,0.12903225806451613
1971,0.061224489795918366
1972,0.10476190476190476
1973,0.10344827586206896
1974,0.06666666666666667
1975,0.06
1976,0.107981220657277
1977,0.0963855421686747
1978,0.14035087719298245
1979,0.08333333333333333
1980,0.08737864077669903
1981,0.14814814814814814
1982,0.08169934640522876
1983,0.15384615384615385
1984,0.11764705882352941
1985,0.11494252873563218
1986,0.10526315789473684
1987,0.1
1988,0.10294117647058823
1989,0.0641025641025641
1990,0.0945945945945946
1991,0.041666666666666664
1992,0.06060606060606061
1993,0.13636363636363635
1994,0.09302325581395349
1995,0.10625
1996,0.17857142857142858
1997,0.1388888888888889
1998,0.11042944785276074
1999,0.03225806451612903
2000,0.08333333333333333
2001,0.1
2002,0.07865168539325842
2003,0.021739130434782608
2004,0.058823529411764705
2005,0.09259259259259259
2006,0.1267605633802817
2007,0.0898876404494382
2008,0.09090909090909091
2009,0.07894736842105263
2010,0.07954545454545454
2011,0.10309278350515463
2012,0.12121212121212122
2013,0.07317073170731707
2014,0.1111111111111111
2015,0.1590909090909091
2016,0.08196721311475409
2017,0.10101010101010101
2018,0.12307692307692308
2019,0.125
2020,0.09278350515463918
2021,0.1111111111111111
2022,0.05263157894736842
2023,0.09482758620689655
2024,0.13253012048192772
2025,0.11297071129707113
2026,0.058823529411764705
2027,0.10204081632653061
2028,0.06666666666666667
2029,0.0
2030,0.06756756756756757
2031,0.1346153846153846
2032,0.0
2033,0.10071942446043165
2034,0.035398230088495575
2035,0.0
2036,0.09482758620689655
2037,0.17647058823529413
2038,0.17391304347826086
2039,0.18518518518518517
2040,0.14634146341463414
2041,0.19444444444444445
2042,0.07142857142857142
2043,0.07042253521126761
2044,0.10084033613445378
2045,0.12457912457912458
2046,0.045454545454545456
2047,0.19230769230769232
2048,0.11042944785276074
2049,0.09523809523809523
2050,0.17333333333333334
2051,0.1
2052,0.09090909090909091
2053,0.13513513513513514
2054,0.09523809523809523
2055,0.16666666666666666
2056,0.13333333333333333
2057,0.12658227848101267
2058,0.11702127659574468
2059,0.23076923076923078
2060,0.11428571428571428
2061,0.09090909090909091
2062,0.17647058823529413
2063,0.09895833333333333
2064,0.09411764705882353
2065,0.12574850299401197
2066,0.06172839506172839
2067,0.15294117647058825
2068,0.08108108108108109
2069,0.0
2070,0.1
2071,0.0821917808219178
2072,0.15
2073,0.18181818181818182
2074,0.05263157894736842
2075,0.20512820512820512
2076,0.13636363636363635
2077,0.08108108108108109
2078,0.2
2079,0.125
2080,0.10062893081761007
2081,0.058823529411764705
2082,0.0625
2083,0.038461538461538464
2084,0.17391304347826086
2085,0.13333333333333333
2086,0.07692307692307693
2087,0.0
2088,0.125
2089,0.16129032258064516
2090,0.09090909090909091
2091,0.10714285714285714
2092,0.1
2093,0.12037037037037036
2094,0.05
2095,0.07526881720430108
2096,0.1
2097,0.1111111111111111
2098,0.06930693069306931
2099,0.0
2100,0.10909090909090909
2101,0.0975609756097561
2102,0.04878048780487805
2103,0.09090909090909091
2104,0.15
2105,0.12605042016806722
2106,0.17567567567567569
2107,0.11904761904761904
2108,0.05263157894736842
2109,0.09230769230769231
2110,0.025974025974025976
2111,0.045454545454545456
2112,0.13636363636363635
2113,0.14285714285714285
2114,0.04081632653061224
2115,0.0
2116,0.054945054945054944
2117,0.10294117647058823
2118,0.10067114093959731
2119,0.125
2120,0.075
2121,0.12195121951219512
2122,0.16666666666666666
2123,0.05555555555555555
2124,0.0375
2125,0.10526315789473684
2126,0.1590909090909091
2127,0.07216494845360824
2128,0.08108108108108109
2129,0.08421052631578947
2130,0.05759162303664921
2131,0.07692307692307693
2132,0.1111111111111111
2133,0.125
2134,0.06666666666666667
2135,0.10256410256410256
2136,0.10559006211180125
2137,0.09183673469387756
2138,0.12
2139,0.12790697674418605
2140,0.08098591549295775
2141,0.05714285714285714
2142,0.08108108108108109
2143,0.044444444444444446
2144,0.075
2145,0.1095890410958904
2146,0.13043478260869565
2147,0.06896551724137931
2148,0.13333333333333333
2149,0.08571428571428572
2150,0.08163265306122448
2151,0.3333333333333333
2152,0.10344827586206896
2153,0.058823529411764705
2154,0.17647058823529413
2155,0.12195121951219512
2156,0.06711409395973154
2157,0.04
2158,0.10476190476190476
2159,0.07692307692307693
2160,0.11764705882352941
2161,0.05555555555555555
2162,0.12222222222222222
2163,0.0958904109589041
2164,0.1346153846153846
2165,0.125
2166,0.14285714285714285
2167,0.1111111111111111
2168,0.07368421052631578
2169,0.030303030303030304
2170,0.08641975308641975
2171,0.10638297872340426
2172,0.13333333333333333
2173,0.0821917808219178
2174,0.08695652173913043
2175,0.0625
2176,0.08450704225352113
2177,0.09375
2178,0.061224489795918366
2179,0.16981132075471697
2180,0.09293680297397769
2181,0.16666666666666666
2182,0.07407407407407407
2183,0.12121212121212122
2184,0.059880239520958084
2185,0.10714285714285714
2186,0.0759493670886076
2187,0.07407407407407407
2188,0.11428571428571428
2189,0.1590909090909091
2190,0.10679611650485436
2191,0.1111111111111111
2192,0.1087866108786611
2193,0.047619047619047616
2194,0.09090909090909091
2195,0.10303030303030303
2196,0.0660377358490566
2197,0.0
2198,0.13043478260869565
2199,0.0
2200,0.05263157894736842
2201,0.037037037037037035
2202,0.0
2203,0.0
2204,0.1875
2205,0.1
2206,0.1111111111111111
2207,0.0
2208,0.10784313725490197
2209,0.12698412698412698
2210,0.07692307692307693
2211,0.1111111111111111
2212,0.06321839080459771
2213,0.16666666666666666
2214,0.1125
2215,0.08080808080808081
2216,0.07058823529411765
2217,0.047058823529411764
2218,0.12121212121212122
2219,0.04
2220,0.08108108108108109
2221,0.08450704225352113
2222,0.09375
2223,0.044444444444444446
2224,0.10714285714285714
2225,0.09782608695652174
2226,0.10344827586206896
2227,0.03773584905660377
2228,0.20833333333333334
2229,0.08695652173913043
2230,0.13636363636363635
2231,0.075
2232,0.11827956989247312
2233,0.09836065573770492
2234,0.23529411764705882
2235,0.09554140127388536
2236,0.0
2237,0.23529411764705882
2238,0.08823529411764706
2239,0.125
2240,0.05172413793103448
2241,0.10891089108910891
2242,0.13333333333333333
2243,0.0893854748603352
2244,0.1111111111111111
2245,0.13414634146341464
2246,0.10869565217391304
2247,0.08247422680412371
2248,0.08823529411764706
2249,0.078125
2250,0.06666666666666667
2251,0.09777777777777778
2252,0.02702702702702703
2253,0.125
2254,0.09375
2255,0.07377049180327869
2256,0.10309278350515463
2257,0.16296296296296298
2258,0.15
2259,0.16666666666666666
2260,0.10784313725490197
2261,0.08235294117647059
2262,0.1414141414141414
2263,0.053763440860215055
2264,0.13986013986013987
2265,0.13043478260869565
2266,0.08108108108108109
2267,0.10185185185185185
2268,0.15555555555555556
2269,0.0975609756097561
2270,0.06666666666666667
2271,0.12834224598930483
2272,0.07228915662650602
2273,0.02564102564102564
2274,0.11009174311926606
2275,0.2
2276,0.20689655172413793
2277,0.06097560975609756
2278,0.07692307692307693
2279,0.1282051282051282
2280,0.09821428571428571
2281,0.08791208791208792
2282,0.0967741935483871
2283,0.13106796116504854
2284,0.0
2285,0.1076923076923077
2286,0.03
2287,0.11764705882352941
2288,0.14285714285714285
2289,0.08695652173913043
2290,0.07692307692307693
2291,0.08695652173913043
2292,0.0975609756097561
2293,0.15
2294,0.109375
2295,0.0625
2296,0.015873015873015872
2297,0.1038961038961039
2298,0.08695652173913043
2299,0.1069182389937107
2300,0.09333333333333334
2301,0.0975609756097561
2302,0.1
2303,0.07317073170731707
2304,0.043478260869565216
2305,0.06060606060606061
2306,0.1095890410958904
2307,0.11764705882352941
2308,0.1111111111111111
2309,0.07407407407407407
2310,0.04878048780487805
2311,0.1037037037037037
2312,0.4
2313,0.08333333333333333
2314,0.14285714285714285
2315,0.19047619047619047
2316,0.07692307692307693
2317,0.09090909090909091
2318,0.07142857142857142
2319,0.07207207207207207
2320,0.08
2321,0.15789473684210525
2322,0.07142857142857142
2323,0.11188811188811189
2324,0.10666666666666667
2325,0.0954653937947494
2326,0.1568627450980392
2327,0.1092896174863388
2328,0.08870967741935484
2329,0.07692307692307693
2330,0.1111111111111111
2331,0.12
2332,0.10714285714285714
2333,0.19444444444444445
2334,0.09333333333333334
2335,0.15
2336,0.1310344827586207
2337,0.08547008547008547
2338,0.1111111111111111
2339,0.09375
2340,0.10185185185185185
2341,0.08
2342,0.12037037037037036
2343,0.038461538461538464
2344,0.13580246913580246
2345,0.09523809523809523
2346,0.07272727272727272
2347,0.13333333333333333
2348,0.034482758620689655
2349,0.125
2350,0.044444444444444446
2351,0.05555555555555555
2352,0.08064516129032258
2353,0.10714285714285714
2354,0.1111111111111111
2355,0.11764705882352941
2356,0.11904761904761904
2357,0.07894736842105263
2358,0.1724137931034483
2359,0.08695652173913043
2360,0.1095890410958904
2361,0.1875
2362,0.16346153846153846
2363,0.06451612903225806
2364,0.09195402298850575
2365,0.05555555555555555
2366,0.21428571428571427
2367,0.08139534883720931
2368,0.13095238095238096
2369,0.08888888888888889
2370,0.0958904109589041
2371,0.1076923076923077
2372,0.13793103448275862
2373,0.047619047619047616
2374,0.1935483870967742
2375,0.0975609756097561
2376,0.0975609756097561
2377,0.11403508771929824
2378,0.2222222222222222
2379,0.17073170731707318
2380,0.11764705882352941
2381,0.3125
2382,0.12048192771084337
2383,0.10256410256410256
2384,0.23529411764705882
2385,0.10833333333333334
2386,0.06382978723404255
2387,0.14705882352941177
2388,0.16071428571428573
2389,0.125
2390,0.125
2391,0.16326530612244897
2392,0.05128205128205128
2393,0.10752688172043011
2394,0.1
2395,0.10144927536231885
2396,0.10526315789473684
2397,0.07692307692307693
2398,0.08396946564885496
2399,0.11971830985915492
2400,0.10884353741496598
2401,0.15942028985507245
2402,0.0625
2403,0.11363636363636363
2404,0.05
2405,0.09174311926605505
2406,0.10869565217391304
2407,0.09900990099009901
2408,0.14545454545454545
2409,0.05
2410,0.125
2411,0.11194029850746269
2412,0.0
2413,0.11494252873563218
2414,0.10891089108910891
2415,0.11764705882352941
2416,0.11320754716981132
2417,0.2571428571428571
2418,0.10526315789473684
2419,0.14583333333333334
2420,0.1
2421,0.08979591836734693
2422,0.09090909090909091
2423,0.05454545454545454
2424,0.15079365079365079
2425,0.1488095238095238
2426,0.046875
2427,0.1
2428,0.08823529411764706
2429,0.08
2430,0.08
2431,0.13333333333333333
2432,0.18181818181818182
2433,0.11320754716981132
2434,0.05555555555555555
2435,0.0948905109489051
2436,0.058823529411764705
2437,0.08695652173913043
2438,0.0684931506849315
2439,0.08571428571428572
2440,0.06741573033707865
2441,0.11538461538461539
2442,0.1794871794871795
2443,0.175
2444,0.1694915254237288
2445,0.29411764705882354
2446,0.10526315789473684
2447,0.10526315789473684
2448,0.11320754716981132
2449,0.08906882591093117
2450,0.11538461538461539
2451,0.09813084112149532
2452,0.08928571428571429
2453,0.05925925925925926
2454,0.03225806451612903
2455,0.09090909090909091
2456,0.15254237288135594
2457,0.08585858585858586
2458,0.14736842105263157
2459,0.25
2460,0.1258741258741259
2461,0.07692307692307693
2462,0.09859154929577464
2463,0.07586206896551724
2464,0.125
2465,0.14285714285714285
2466,0.03636363636363636
2467,0.11403508771929824
2468,0.08333333333333333
2469,0.12280701754385964
2470,0.047619047619047616
2471,0.13636363636363635
2472,0.07627118644067797
2473,0.11920529801324503
2474,0.07563025210084033
2475,0.058823529411764705
2476,0.1111111111111111
2477,0.125
2478,0.047619047619047616
2479,0.13333333333333333
2480,0.125
2481,0.175
2482,0.0625
2483,0.1724137931034483
2484,0.14285714285714285
2485,0.038461538461538464
2486,0.10067114093959731
2487,0.08648648648648649
2488,0.125
2489,0.08823529411764706
2490,0.0
2491,0.15
2492,0.12
2493,0.07692307692307693
2494,0.1
2495,0.15384615384615385
2496,0.10067114093959731
2497,0.05343511450381679
2498,0.15894039735099338
2499,0.11278195488721804
2500,0.14634146341463414
2501,0.1111111111111111
2502,0.09876543209876543
2503,0.10674157303370786
2504,0.12941176470588237
2505,0.10344827586206896
2506,0.12359550561797752
2507,0.023255813953488372
2508,0.15517241379310345
2509,0.13725490196078433
2510,0.04878048780487805
2511,0.0711864406779661
2512,0.06896551724137931
2513,0.13636363636363635
2514,0.058823529411764705
2515,0.08227848101265822
2516,0.16666666666666666
2517,0.12658227848101267
2518,0.10526315789473684
2519,0.1206896551724138
2520,0.1319796954314721
2521,0.10344827586206896
2522,0.21428571428571427
2523,0.09803921568627451
2524,0.0
2525,0.12727272727272726
2526,0.0
2527,0.0967741935483871
2528,0.14685314685314685
2529,0.09782608695652174
2530,0.09090909090909091
2531,0.0967741935483871
2532,0.1951219512195122
2533,0.047619047619047616
2534,0.08064516129032258
2535,0.1417910447761194
2536,0.07547169811320754
2537,0.1276595744680851
2538,0.08333333333333333
2539,0.08870967741935484
2540,0.05
2541,0.08737864077669903
2542,0.0963855421686747
2543,0.08620689655172414
2544,0.04878048780487805
2545,0.08856088560885608
2546,0.1
2547,0.2
2548,0.0684931506849315
2549,0.14705882352941177
2550,0.043478260869565216
2551,0.10152284263959391
2552,0.08571428571428572
2553,0.038461538461538464
2554,0.25
2555,0.075
2556,0.08501118568232663
2557,0.030303030303030304
2558,0.13043478260869565
2559,0.0
2560,0.11290322580645161
2561,0.0425531914893617
2562,0.06818181818181818
2563,0.08284023668639054
2564,0.09210526315789473
2565,0.08849557522123894
2566,0.12643678160919541
2567,0.0875
2568,0.0875
2569,0.08823529411764706
2570,0.06944444444444445
2571,0.08333333333333333
2572,0.14634146341463414
2573,0.2
2574,0.1724137931034483
2575,0.08074534161490683
2576,0.07142857142857142
2577,0.0625
2578,0.10909090909090909
2579,0.0898876404494382
2580,0.0981012658227848
2581,0.16326530612244897
2582,0.2
2583,0.04878048780487805
2584,0.09523809523809523
2585,0.0625
2586,0.10869565217391304
2587,0.11764705882352941
2588,0.1032258064516129
2589,0.049019607843137254
2590,0.07407407407407407
2591,0.06060606060606061
2592,0.07692307692307693
2593,0.12
2594,0.034482758620689655
2595,0.09433962264150944
2596,0.13333333333333333
2597,0.045871559633027525
2598,0.15384615384615385
2599,0.25
2600,0.13513513513513514
2601,0.10126582278481013
2602,0.2
2603,0.14285714285714285
2604,0.10743801652892562
2605,0.11740890688259109
2606,0.028985507246376812
2607,0.0763888888888889
2608,0.14285714285714285
2609,0.06818181818181818
2610,0.11818181818181818
2611,0.20930232558139536
2612,0.13043478260869565
2613,0.09818181818181818
2614,0.13402061855670103
2615,0.04878048780487805
2616,0.11363636363636363
2617,0.08823529411764706
2618,0.05102040816326531
2619,0.13333333333333333
2620,0.08163265306122448
2621,0.11538461538461539
2622,0.0
2623,0.17647058823529413
2624,0.02857142857142857
2625,0.14285714285714285
2626,0.06666666666666667
2627,0.09523809523809523
2628,0.08256880733944955
2629,0.09090909090909091
2630,0.07746478873239436
2631,0.10526315789473684
2632,0.18421052631578946
2633,0.1111111111111111
2634,0.061224489795918366
2635,0.09803921568627451
2636,0.09259259259259259
