episode_E,Exploration Evolution
1367,0.12121212121212122
1368,0.1875
1369,0.0625
1370,0.2558139534883721
1371,0.08108108108108109
1372,0.16666666666666666
1373,0.2631578947368421
1374,0.045454545454545456
1375,0.18
1376,0.15151515151515152
1377,0.13043478260869565
1378,0.22727272727272727
1379,0.1724137931034483
1380,0.14285714285714285
1381,0.2702702702702703
1382,0.15789473684210525
1383,0.2631578947368421
1384,0.203125
1385,0.078125
1386,0.16326530612244897
1387,0.15942028985507245
1388,0.14285714285714285
1389,0.1686746987951807
1390,0.11764705882352941
1391,0.0967741935483871
1392,0.14285714285714285
1393,0.19047619047619047
1394,0.16071428571428573
1395,0.20833333333333334
1396,0.29411764705882354
1397,0.16666666666666666
1398,0.2
1399,0.21428571428571427
1400,0.18181818181818182
1401,0.22727272727272727
1402,0.13333333333333333
1403,0.2222222222222222
1404,0.2072072072072072
1405,0.06666666666666667
1406,0.1532258064516129
1407,0.17647058823529413
1408,0.11864406779661017
1409,0.35714285714285715
1410,0.1926605504587156
1411,0.15702479338842976
1412,0.1111111111111111
1413,0.11764705882352941
1414,0.07692307692307693
1415,0.14583333333333334
1416,0.11764705882352941
1417,0.20833333333333334
1418,0.09090909090909091
1419,0.13793103448275862
1420,0.05555555555555555
1421,0.25
1422,0.17857142857142858
1423,0.125
1424,0.14634146341463414
1425,0.25
1426,0.13333333333333333
1427,0.15625
1428,0.058823529411764705
1429,0.42857142857142855
1430,0.14285714285714285
1431,0.18181818181818182
1432,0.22
1433,0.2
1434,0.045454545454545456
1435,0.23809523809523808
1436,0.2413793103448276
1437,0.19767441860465115
1438,0.17391304347826086
1439,0.1834862385321101
1440,0.12396694214876033
1441,0.11224489795918367
1442,0.125
1443,0.05555555555555555
1444,0.1388888888888889
1445,0.20689655172413793
1446,0.125
1447,0.14634146341463414
1448,0.11363636363636363
1449,0.14
1450,0.1346153846153846
1451,0.15789473684210525
1452,0.14285714285714285
1453,0.1875
1454,0.20689655172413793
1455,0.05
1456,0.09375
1457,0.09090909090909091
1458,0.14035087719298245
1459,0.07894736842105263
1460,0.13861386138613863
1461,0.15151515151515152
1462,0.10526315789473684
1463,0.16666666666666666
1464,0.18181818181818182
1465,0.15
1466,0.13541666666666666
1467,0.1724137931034483
1468,0.125
1469,0.09090909090909091
1470,0.16666666666666666
1471,0.2962962962962963
1472,0.14705882352941177
1473,0.20930232558139536
1474,0.19047619047619047
1475,0.05
1476,0.18181818181818182
1477,0.17391304347826086
1478,0.045454545454545456
1479,0.1724137931034483
1480,0.08333333333333333
1481,0.15748031496062992
1482,0.2631578947368421
1483,0.06896551724137931
1484,0.225
1485,0.10526315789473684
1486,0.11764705882352941
1487,0.05555555555555555
1488,0.13793103448275862
1489,0.11627906976744186
1490,0.13793103448275862
1491,0.1
1492,0.3333333333333333
1493,0.1111111111111111
1494,0.125
1495,0.20202020202020202
1496,0.21875
1497,0.16666666666666666
1498,0.1388888888888889
1499,0.18181818181818182
1500,0.19672131147540983
1501,0.1267605633802817
1502,0.16
1503,0.20833333333333334
1504,0.08823529411764706
1505,0.047619047619047616
1506,0.125
1507,0.125
1508,0.08
1509,0.125
1510,0.12
1511,0.047619047619047616
1512,0.15789473684210525
1513,0.10526315789473684
1514,0.24074074074074073
1515,0.15789473684210525
1516,0.14035087719298245
1517,0.11627906976744186
1518,0.20270270270270271
1519,0.23529411764705882
1520,0.16071428571428573
1521,0.13333333333333333
1522,0.0
1523,0.1111111111111111
1524,0.07142857142857142
1525,0.13793103448275862
1526,0.25
1527,0.15384615384615385
1528,0.2
1529,0.20930232558139536
1530,0.06896551724137931
1531,0.10638297872340426
1532,0.14814814814814814
1533,0.12903225806451613
1534,0.15
1535,0.23076923076923078
1536,0.13414634146341464
1537,0.16666666666666666
1538,0.2962962962962963
1539,0.12195121951219512
1540,0.05
1541,0.14772727272727273
1542,0.08108108108108109
1543,0.08888888888888889
1544,0.11764705882352941
1545,0.07272727272727272
1546,0.12903225806451613
1547,0.2916666666666667
1548,0.09523809523809523
1549,0.041666666666666664
1550,0.16176470588235295
1551,0.08333333333333333
1552,0.21568627450980393
1553,0.08
1554,0.15384615384615385
1555,0.09523809523809523
1556,0.03571428571428571
1557,0.21052631578947367
1558,0.125
1559,0.16666666666666666
1560,0.12037037037037036
1561,0.19230769230769232
1562,0.18181818181818182
1563,0.1111111111111111
1564,0.10344827586206896
1565,0.1308411214953271
1566,0.10891089108910891
1567,0.22727272727272727
1568,0.1111111111111111
1569,0.2
1570,0.3
1571,0.10091743119266056
1572,0.07692307692307693
1573,0.1111111111111111
1574,0.1
1575,0.0
1576,0.08
1577,0.14705882352941177
1578,0.08333333333333333
1579,0.1111111111111111
1580,0.07692307692307693
1581,0.175
1582,0.391304347826087
1583,0.10256410256410256
1584,0.05555555555555555
1585,0.08333333333333333
1586,0.2727272727272727
1587,0.047619047619047616
1588,0.10714285714285714
1589,0.1724137931034483
1590,0.16129032258064516
1591,0.2
1592,0.1
1593,0.13513513513513514
1594,0.12121212121212122
1595,0.04
1596,0.16666666666666666
1597,0.11578947368421053
1598,0.1
1599,0.16
1600,0.1951219512195122
1601,0.15
1602,0.13636363636363635
1603,0.09574468085106383
1604,0.11214953271028037
1605,0.08108108108108109
1606,0.23809523809523808
1607,0.12962962962962962
1608,0.10526315789473684
1609,0.125
1610,0.14285714285714285
1611,0.05555555555555555
1612,0.1935483870967742
1613,0.14285714285714285
1614,0.1590909090909091
1615,0.21739130434782608
1616,0.125
1617,0.11538461538461539
1618,0.20430107526881722
1619,0.1
1620,0.1
1621,0.07407407407407407
1622,0.1935483870967742
1623,0.18
1624,0.10344827586206896
1625,0.15789473684210525
1626,0.11764705882352941
1627,0.08695652173913043
1628,0.047619047619047616
1629,0.23529411764705882
1630,0.08163265306122448
1631,0.0
1632,0.0
1633,0.0625
1634,0.11363636363636363
1635,0.12195121951219512
1636,0.27586206896551724
1637,0.03571428571428571
1638,0.1
1639,0.08974358974358974
1640,0.0625
1641,0.125
1642,0.17647058823529413
1643,0.09375
1644,0.09090909090909091
1645,0.08333333333333333
1646,0.09876543209876543
1647,0.2608695652173913
1648,0.07692307692307693
1649,0.125
1650,0.15384615384615385
1651,0.24
1652,0.23214285714285715
1653,0.10185185185185185
1654,0.13559322033898305
1655,0.05555555555555555
1656,0.03225806451612903
1657,0.08
1658,0.14285714285714285
1659,0.1111111111111111
1660,0.08333333333333333
1661,0.13157894736842105
1662,0.1388888888888889
1663,0.14634146341463414
1664,0.18181818181818182
1665,0.08571428571428572
1666,0.0
1667,0.038461538461538464
1668,0.06896551724137931
1669,0.14583333333333334
1670,0.1415929203539823
1671,0.13636363636363635
1672,0.058823529411764705
1673,0.10344827586206896
1674,0.13513513513513514
1675,0.08333333333333333
1676,0.12962962962962962
1677,0.13043478260869565
1678,0.07317073170731707
1679,0.19230769230769232
1680,0.02127659574468085
1681,0.07692307692307693
1682,0.045454545454545456
1683,0.047619047619047616
1684,0.14285714285714285
1685,0.10204081632653061
1686,0.12844036697247707
1687,0.13636363636363635
1688,0.10869565217391304
1689,0.0
1690,0.0975609756097561
1691,0.05660377358490566
1692,0.15625
1693,0.1111111111111111
1694,0.025
1695,0.07142857142857142
1696,0.06666666666666667
1697,0.058823529411764705
1698,0.0
1699,0.05714285714285714
1700,0.08
1701,0.21428571428571427
1702,0.1
1703,0.11904761904761904
1704,0.14285714285714285
1705,0.058823529411764705
1706,0.0
1707,0.08333333333333333
1708,0.13333333333333333
1709,0.07142857142857142
1710,0.06779661016949153
1711,0.15
1712,0.16666666666666666
1713,0.07142857142857142
1714,0.05128205128205128
1715,0.0
1716,0.16129032258064516
1717,0.14666666666666667
1718,0.14634146341463414
1719,0.10344827586206896
1720,0.045454545454545456
1721,0.0
1722,0.0
1723,0.14285714285714285
1724,0.12903225806451613
1725,0.05555555555555555
1726,0.16
1727,0.08235294117647059
1728,0.11764705882352941
1729,0.16666666666666666
1730,0.04
1731,0.08695652173913043
1732,0.11904761904761904
1733,0.11827956989247312
1734,0.05263157894736842
1735,0.14705882352941177
1736,0.2
1737,0.07317073170731707
1738,0.1111111111111111
1739,0.1
1740,0.1016949152542373
1741,0.09523809523809523
1742,0.15789473684210525
1743,0.05263157894736842
1744,0.15
1745,0.06172839506172839
1746,0.09615384615384616
1747,0.043478260869565216
1748,0.043478260869565216
1749,0.0
1750,0.07407407407407407
1751,0.10344827586206896
1752,0.10714285714285714
1753,0.07462686567164178
1754,0.14285714285714285
1755,0.07692307692307693
1756,0.19047619047619047
1757,0.1111111111111111
1758,0.14285714285714285
1759,0.05084745762711865
1760,0.10294117647058823
1761,0.13333333333333333
1762,0.07291666666666667
1763,0.17647058823529413
1764,0.3
1765,0.15
1766,0.1111111111111111
1767,0.11842105263157894
1768,0.125
1769,0.09090909090909091
1770,0.14285714285714285
1771,0.10526315789473684
1772,0.10416666666666667
1773,0.09375
1774,0.03125
1775,0.08139534883720931
1776,0.3
1777,0.14285714285714285
1778,0.13253012048192772
1779,0.11678832116788321
1780,0.13793103448275862
1781,0.20689655172413793
1782,0.23809523809523808
1783,0.05555555555555555
1784,0.08536585365853659
1785,0.3181818181818182
1786,0.07407407407407407
1787,0.08695652173913043
1788,0.06818181818181818
1789,0.08695652173913043
1790,0.0
1791,0.12307692307692308
1792,0.06521739130434782
1793,0.0
1794,0.15789473684210525
1795,0.06896551724137931
1796,0.05952380952380952
1797,0.05555555555555555
1798,0.05
1799,0.20833333333333334
1800,0.11627906976744186
1801,0.06666666666666667
1802,0.0
1803,0.2
1804,0.13414634146341464
1805,0.1
1806,0.10344827586206896
1807,0.11904761904761904
1808,0.1724137931034483
1809,0.10204081632653061
1810,0.10576923076923077
1811,0.07608695652173914
1812,0.0
1813,0.18181818181818182
1814,0.2
1815,0.010869565217391304
1816,0.16
1817,0.06060606060606061
1818,0.07563025210084033
1819,0.0
1820,0.060240963855421686
1821,0.0594059405940594
1822,0.11320754716981132
1823,0.09375
1824,0.2
1825,0.08333333333333333
1826,0.045454545454545456
1827,0.045454545454545456
1828,0.22857142857142856
1829,0.06578947368421052
1830,0.13636363636363635
1831,0.058823529411764705
1832,0.17391304347826086
1833,0.0
1834,0.0
1835,0.1875
1836,0.06451612903225806
1837,0.1111111111111111
1838,0.15384615384615385
1839,0.12
1840,0.047619047619047616
1841,0.21875
1842,0.18181818181818182
1843,0.125
1844,0.09302325581395349
1845,0.08
1846,0.05555555555555555
1847,0.10869565217391304
1848,0.15384615384615385
1849,0.07407407407407407
1850,0.06666666666666667
1851,0.1016949152542373
1852,0.043478260869565216
1853,0.12359550561797752
1854,0.3684210526315789
1855,0.07142857142857142
1856,0.027777777777777776
1857,0.05
1858,0.05
1859,0.041666666666666664
1860,0.09523809523809523
1861,0.16
1862,0.16666666666666666
1863,0.2
1864,0.11538461538461539
1865,0.12
1866,0.14814814814814814
1867,0.075
1868,0.1111111111111111
1869,0.125
1870,0.1111111111111111
1871,0.03571428571428571
1872,0.10126582278481013
1873,0.041666666666666664
1874,0.08955223880597014
1875,0.1
1876,0.0625
1877,0.05
1878,0.12903225806451613
1879,0.12903225806451613
1880,0.05
1881,0.08461538461538462
1882,0.038461538461538464
1883,0.1206896551724138
1884,0.11494252873563218
1885,0.23529411764705882
1886,0.125
1887,0.10416666666666667
1888,0.09090909090909091
1889,0.14814814814814814
1890,0.1744186046511628
1891,0.06666666666666667
1892,0.11538461538461539
1893,0.13333333333333333
1894,0.10256410256410256
1895,0.11627906976744186
1896,0.17647058823529413
1897,0.02040816326530612
1898,0.13793103448275862
1899,0.17391304347826086
1900,0.19230769230769232
1901,0.07692307692307693
1902,0.1368421052631579
1903,0.058823529411764705
1904,0.022222222222222223
1905,0.0
1906,0.043478260869565216
1907,0.10810810810810811
1908,0.2631578947368421
1909,0.08333333333333333
1910,0.07142857142857142
1911,0.0
1912,0.07526881720430108
1913,0.07142857142857142
1914,0.07407407407407407
1915,0.0
1916,0.16129032258064516
1917,0.11764705882352941
1918,0.20833333333333334
1919,0.05263157894736842
1920,0.1509433962264151
1921,0.3333333333333333
1922,0.09375
1923,0.1111111111111111
1924,0.11538461538461539
1925,0.11538461538461539
1926,0.045454545454545456
1927,0.08333333333333333
1928,0.08139534883720931
1929,0.1836734693877551
1930,0.09375
1931,0.13793103448275862
1932,0.07894736842105263
1933,0.12307692307692308
1934,0.038461538461538464
1935,0.0
1936,0.041666666666666664
1937,0.06451612903225806
1938,0.06
1939,0.08108108108108109
1940,0.14772727272727273
1941,0.14583333333333334
1942,0.10091743119266056
1943,0.125
1944,0.037037037037037035
1945,0.15384615384615385
1946,0.16666666666666666
1947,0.12
1948,0.13414634146341464
1949,0.09090909090909091
1950,0.056818181818181816
1951,0.0945945945945946
1952,0.07692307692307693
1953,0.0
1954,0.08
1955,0.039473684210526314
1956,0.1
1957,0.08823529411764706
1958,0.07246376811594203
1959,0.15625
1960,0.12149532710280374
1961,0.0641025641025641
1962,0.07339449541284404
1963,0.10256410256410256
1964,0.09523809523809523
1965,0.06315789473684211
1966,0.1111111111111111
1967,0.10714285714285714
1968,0.10714285714285714
1969,0.07692307692307693
1970,0.23809523809523808
1971,0.07272727272727272
1972,0.05
1973,0.08974358974358974
1974,0.04
1975,0.15789473684210525
1976,0.12903225806451613
1977,0.12121212121212122
1978,0.06666666666666667
1979,0.14285714285714285
1980,0.16666666666666666
1981,0.10869565217391304
1982,0.14634146341463414
1983,0.06521739130434782
1984,0.022222222222222223
1985,0.12
1986,0.0
1987,0.17391304347826086
1988,0.058823529411764705
1989,0.13636363636363635
1990,0.0
1991,0.09523809523809523
1992,0.08333333333333333
1993,0.15714285714285714
1994,0.09090909090909091
1995,0.20833333333333334
1996,0.09243697478991597
1997,0.034482758620689655
1998,0.14457831325301204
1999,0.061224489795918366
2000,0.10256410256410256
2001,0.12121212121212122
2002,0.07692307692307693
2003,0.12195121951219512
2004,0.10526315789473684
2005,0.03225806451612903
2006,0.16666666666666666
2007,0.20833333333333334
2008,0.05714285714285714
2009,0.08108108108108109
2010,0.1
2011,0.06153846153846154
2012,0.18181818181818182
2013,0.041666666666666664
2014,0.0975609756097561
2015,0.058823529411764705
2016,0.0975609756097561
2017,0.14705882352941177
2018,0.2222222222222222
2019,0.03125
2020,0.06060606060606061
2021,0.05555555555555555
2022,0.11764705882352941
2023,0.11538461538461539
2024,0.09523809523809523
2025,0.09259259259259259
2026,0.07894736842105263
2027,0.0963855421686747
2028,0.07462686567164178
2029,0.047619047619047616
2030,0.07407407407407407
2031,0.15151515151515152
2032,0.2727272727272727
2033,0.05263157894736842
2034,0.12121212121212122
2035,0.10101010101010101
2036,0.04
2037,0.07692307692307693
2038,0.05128205128205128
2039,0.045454545454545456
2040,0.18518518518518517
2041,0.0990990990990991
2042,0.23529411764705882
2043,0.13636363636363635
2044,0.125
2045,0.037037037037037035
2046,0.14864864864864866
2047,0.13157894736842105
2048,0.04
2049,0.09090909090909091
2050,0.11538461538461539
2051,0.10714285714285714
2052,0.0975609756097561
2053,0.13333333333333333
2054,0.1111111111111111
2055,0.0
2056,0.13333333333333333
2057,0.08108108108108109
2058,0.0967741935483871
2059,0.07317073170731707
2060,0.08080808080808081
2061,0.06451612903225806
2062,0.09090909090909091
2063,0.0392156862745098
2064,0.12162162162162163
2065,0.13333333333333333
2066,0.06422018348623854
2067,0.08974358974358974
2068,0.2
2069,0.1038961038961039
2070,0.09523809523809523
2071,0.09345794392523364
2072,0.0
2073,0.045454545454545456
2074,0.07894736842105263
2075,0.08695652173913043
2076,0.03571428571428571
2077,0.12037037037037036
2078,0.15384615384615385
2079,0.1111111111111111
2080,0.1388888888888889
2081,0.09523809523809523
2082,0.08333333333333333
2083,0.15
2084,0.041666666666666664
2085,0.05263157894736842
2086,0.05
2087,0.17142857142857143
2088,0.21739130434782608
2089,0.034482758620689655
2090,0.2222222222222222
2091,0.15384615384615385
2092,0.11764705882352941
2093,0.102803738317757
2094,0.045454545454545456
2095,0.07766990291262135
2096,0.04878048780487805
2097,0.0625
2098,0.0851063829787234
2099,0.12222222222222222
2100,0.06818181818181818
2101,0.0784313725490196
2102,0.06382978723404255
2103,0.07692307692307693
2104,0.18181818181818182
2105,0.07272727272727272
2106,0.0641025641025641
2107,0.08403361344537816
2108,0.12903225806451613
2109,0.1917808219178082
2110,0.08888888888888889
2111,0.10416666666666667
2112,0.10526315789473684
2113,0.05405405405405406
2114,0.058823529411764705
2115,0.05714285714285714
2116,0.061224489795918366
2117,0.0625
2118,0.05405405405405406
2119,0.11627906976744186
2120,0.08791208791208792
2121,0.17391304347826086
2122,0.11428571428571428
2123,0.06521739130434782
2124,0.08823529411764706
2125,0.10526315789473684
2126,0.08695652173913043
2127,0.05970149253731343
2128,0.03125
2129,0.11764705882352941
2130,0.11538461538461539
2131,0.10989010989010989
2132,0.1111111111111111
2133,0.10526315789473684
2134,0.05263157894736842
2135,0.05
2136,0.125
2137,0.0962962962962963
2138,0.12121212121212122
2139,0.15384615384615385
2140,0.10227272727272728
2141,0.1111111111111111
2142,0.07894736842105263
2143,0.16666666666666666
2144,0.11627906976744186
2145,0.11666666666666667
2146,0.12087912087912088
2147,0.15384615384615385
2148,0.23076923076923078
2149,0.08849557522123894
2150,0.16049382716049382
2151,0.14634146341463414
2152,0.12
2153,0.029411764705882353
2154,0.07407407407407407
2155,0.13043478260869565
2156,0.13043478260869565
2157,0.047619047619047616
2158,0.05263157894736842
2159,0.09523809523809523
2160,0.06666666666666667
2161,0.06
2162,0.2222222222222222
2163,0.10526315789473684
2164,0.09574468085106383
2165,0.1
2166,0.06493506493506493
2167,0.13636363636363635
2168,0.10236220472440945
2169,0.10526315789473684
2170,0.08641975308641975
2171,0.1891891891891892
2172,0.1388888888888889
2173,0.14285714285714285
2174,0.15384615384615385
2175,0.1111111111111111
2176,0.17857142857142858
2177,0.10638297872340426
2178,0.1566265060240964
2179,0.05714285714285714
2180,0.07368421052631578
2181,0.02857142857142857
2182,0.2222222222222222
2183,0.08
2184,0.09022556390977443
2185,0.1076923076923077
2186,0.03333333333333333
2187,0.125
2188,0.03333333333333333
2189,0.08333333333333333
2190,0.05555555555555555
2191,0.0975609756097561
2192,0.06976744186046512
2193,0.0
2194,0.1794871794871795
2195,0.13725490196078433
2196,0.0958904109589041
2197,0.07692307692307693
2198,0.10256410256410256
2199,0.075
2200,0.09523809523809523
2201,0.10126582278481013
2202,0.05555555555555555
2203,0.21052631578947367
2204,0.2
2205,0.05
2206,0.10714285714285714
2207,0.05084745762711865
2208,0.15
2209,0.06818181818181818
2210,0.08411214953271028
2211,0.125
2212,0.08064516129032258
2213,0.16
2214,0.11538461538461539
2215,0.075
2216,0.09090909090909091
2217,0.13333333333333333
2218,0.11764705882352941
2219,0.08163265306122448
2220,0.24
2221,0.17777777777777778
2222,0.14285714285714285
2223,0.18072289156626506
2224,0.05555555555555555
2225,0.044444444444444446
2226,0.05263157894736842
2227,0.13333333333333333
2228,0.08333333333333333
2229,0.16279069767441862
2230,0.03333333333333333
2231,0.047619047619047616
2232,0.08163265306122448
2233,0.1
2234,0.16091954022988506
2235,0.17307692307692307
2236,0.060240963855421686
2237,0.14285714285714285
2238,0.11428571428571428
2239,0.061855670103092786
2240,0.12121212121212122
2241,0.06976744186046512
2242,0.08
2243,0.1111111111111111
2244,0.05128205128205128
2245,0.046511627906976744
2246,0.07692307692307693
2247,0.05128205128205128
2248,0.07692307692307693
2249,0.043478260869565216
2250,0.09090909090909091
2251,0.15217391304347827
2252,0.16666666666666666
2253,0.1
2254,0.1
2255,0.047619047619047616
2256,0.047619047619047616
2257,0.109375
2258,0.06015037593984962
2259,0.045454545454545456
2260,0.14545454545454545
2261,0.09523809523809523
2262,0.16393442622950818
2263,0.16
2264,0.15
2265,0.13186813186813187
2266,0.0
2267,0.16
2268,0.07692307692307693
2269,0.14893617021276595
2270,0.16216216216216217
2271,0.05
2272,0.09090909090909091
2273,0.07142857142857142
2274,0.08333333333333333
2275,0.125
2276,0.04081632653061224
2277,0.08888888888888889
2278,0.13095238095238096
2279,0.02631578947368421
2280,0.06593406593406594
2281,0.18181818181818182
2282,0.12
2283,0.10256410256410256
2284,0.13043478260869565
2285,0.047619047619047616
2286,0.0851063829787234
2287,0.04054054054054054
2288,0.16666666666666666
2289,0.07936507936507936
2290,0.10526315789473684
2291,0.1111111111111111
2292,0.044444444444444446
2293,0.11235955056179775
2294,0.04
2295,0.13636363636363635
2296,0.22727272727272727
2297,0.06349206349206349
2298,0.1568627450980392
2299,0.1956521739130435
2300,0.16
2301,0.09090909090909091
2302,0.07142857142857142
2303,0.13333333333333333
2304,0.08888888888888889
2305,0.13333333333333333
2306,0.11764705882352941
2307,0.05714285714285714
2308,0.041666666666666664
2309,0.08641975308641975
2310,0.13829787234042554
2311,0.07865168539325842
2312,0.08571428571428572
2313,0.05555555555555555
2314,0.10714285714285714
2315,0.1
2316,0.07317073170731707
2317,0.28125
2318,0.11627906976744186
2319,0.0975609756097561
2320,0.08333333333333333
2321,0.1044776119402985
2322,0.05
2323,0.20512820512820512
2324,0.10416666666666667
2325,0.13157894736842105
2326,0.08771929824561403
2327,0.1836734693877551
2328,0.14285714285714285
2329,0.25
2330,0.1111111111111111
2331,0.11764705882352941
2332,0.2
2333,0.1
2334,0.08196721311475409
2335,0.11428571428571428
2336,0.09523809523809523
2337,0.07547169811320754
2338,0.07482993197278912
2339,0.07142857142857142
2340,0.11320754716981132
2341,0.03125
2342,0.10526315789473684
2343,0.10526315789473684
2344,0.15254237288135594
2345,0.0425531914893617
2346,0.15555555555555556
2347,0.09558823529411764
2348,0.12359550561797752
2349,0.1388888888888889
2350,0.057971014492753624
2351,0.125
2352,0.12727272727272726
2353,0.13636363636363635
2354,0.06557377049180328
2355,0.13114754098360656
2356,0.1568627450980392
2357,0.05555555555555555
2358,0.10256410256410256
2359,0.047619047619047616
2360,0.13636363636363635
2361,0.05263157894736842
2362,0.0
2363,0.044444444444444446
2364,0.08536585365853659
2365,0.17647058823529413
2366,0.09302325581395349
2367,0.11764705882352941
2368,0.04
2369,0.10416666666666667
2370,0.05263157894736842
2371,0.06944444444444445
2372,0.13636363636363635
2373,0.125
2374,0.11475409836065574
2375,0.05714285714285714
2376,0.1
2377,0.05263157894736842
2378,0.18181818181818182
2379,0.16
2380,0.05555555555555555
2381,0.02702702702702703
2382,0.034482758620689655
2383,0.07894736842105263
2384,0.17391304347826086
2385,0.06521739130434782
2386,0.05
2387,0.0
2388,0.09090909090909091
2389,0.1956521739130435
2390,0.140625
2391,0.13953488372093023
2392,0.16666666666666666
2393,0.11666666666666667
2394,0.14545454545454545
2395,0.13333333333333333
2396,0.04838709677419355
2397,0.08163265306122448
2398,0.13725490196078433
2399,0.10714285714285714
2400,0.06299212598425197
2401,0.12941176470588237
2402,0.14457831325301204
2403,0.09090909090909091
2404,0.1794871794871795
2405,0.1388888888888889
2406,0.08163265306122448
2407,0.06060606060606061
2408,0.15
2409,0.19047619047619047
2410,0.09375
2411,0.17142857142857143
2412,0.2857142857142857
2413,0.13157894736842105
2414,0.0851063829787234
2415,0.08695652173913043
2416,0.13793103448275862
2417,0.09090909090909091
2418,0.0
2419,0.1016949152542373
2420,0.09821428571428571
2421,0.0
2422,0.14285714285714285
2423,0.07017543859649122
2424,0.09022556390977443
2425,0.09090909090909091
2426,0.09302325581395349
2427,0.10204081632653061
2428,0.052083333333333336
2429,0.09523809523809523
2430,0.07317073170731707
2431,0.2916666666666667
2432,0.11538461538461539
2433,0.12389380530973451
2434,0.1724137931034483
2435,0.10084033613445378
2436,0.07692307692307693
2437,0.05555555555555555
2438,0.10869565217391304
2439,0.06666666666666667
2440,0.2222222222222222
2441,0.06
2442,0.08333333333333333
2443,0.05084745762711865
2444,0.047619047619047616
2445,0.047619047619047616
2446,0.1
2447,0.09090909090909091
2448,0.07042253521126761
2449,0.10810810810810811
2450,0.061224489795918366
2451,0.08823529411764706
2452,0.045454545454545456
2453,0.03571428571428571
2454,0.09375
2455,0.109375
2456,0.15217391304347827
2457,0.043478260869565216
2458,0.22727272727272727
2459,0.15555555555555556
2460,0.02631578947368421
2461,0.05714285714285714
2462,0.08641975308641975
2463,0.1016949152542373
2464,0.13432835820895522
2465,0.03571428571428571
2466,0.05555555555555555
2467,0.043010752688172046
2468,0.06060606060606061
2469,0.09523809523809523
2470,0.16666666666666666
2471,0.08
2472,0.23404255319148937
2473,0.061224489795918366
2474,0.06944444444444445
2475,0.1388888888888889
2476,0.1724137931034483
2477,0.16883116883116883
2478,0.14
2479,0.07142857142857142
2480,0.04878048780487805
2481,0.05128205128205128
2482,0.10227272727272728
2483,0.06
2484,0.058823529411764705
2485,0.1111111111111111
2486,0.09090909090909091
2487,0.057692307692307696
2488,0.15
2489,0.07692307692307693
2490,0.058823529411764705
2491,0.06
2492,0.16216216216216217
2493,0.2
2494,0.11594202898550725
2495,0.0
2496,0.05357142857142857
2497,0.15384615384615385
2498,0.14285714285714285
2499,0.0967741935483871
2500,0.08888888888888889
2501,0.034482758620689655
2502,0.07865168539325842
2503,0.03614457831325301
2504,0.06451612903225806
2505,0.061224489795918366
2506,0.061224489795918366
2507,0.1
2508,0.09090909090909091
2509,0.0
2510,0.06382978723404255
2511,0.13636363636363635
2512,0.06896551724137931
2513,0.11538461538461539
2514,0.03571428571428571
2515,0.175
2516,0.0
2517,0.11904761904761904
2518,0.1276595744680851
2519,0.1111111111111111
2520,0.0625
2521,0.19230769230769232
2522,0.11805555555555555
2523,0.16666666666666666
2524,0.10144927536231885
2525,0.11904761904761904
2526,0.06976744186046512
2527,0.0625
2528,0.06382978723404255
2529,0.0967741935483871
2530,0.13636363636363635
2531,0.07547169811320754
2532,0.0945945945945946
2533,0.061224489795918366
2534,0.16666666666666666
2535,0.06666666666666667
2536,0.12
2537,0.1568627450980392
2538,0.11578947368421053
2539,0.15
2540,0.08
2541,0.02631578947368421
2542,0.15714285714285714
2543,0.11538461538461539
2544,0.10810810810810811
2545,0.10596026490066225
2546,0.1134020618556701
2547,0.06060606060606061
2548,0.0
2549,0.02631578947368421
2550,0.03333333333333333
2551,0.125
2552,0.023809523809523808
2553,0.17647058823529413
2554,0.06299212598425197
2555,0.10869565217391304
2556,0.09433962264150944
2557,0.08771929824561403
2558,0.08450704225352113
2559,0.0975609756097561
2560,0.058823529411764705
2561,0.07547169811320754
2562,0.0
2563,0.0
2564,0.22727272727272727
2565,0.11290322580645161
2566,0.12195121951219512
2567,0.05
2568,0.11363636363636363
2569,0.1
2570,0.02702702702702703
2571,0.1523809523809524
2572,0.19148936170212766
2573,0.0625
2574,0.05263157894736842
2575,0.08823529411764706
2576,0.05263157894736842
2577,0.13333333333333333
2578,0.06666666666666667
2579,0.09302325581395349
2580,0.0784313725490196
2581,0.11538461538461539
2582,0.10344827586206896
2583,0.1388888888888889
2584,0.16216216216216217
2585,0.05128205128205128
2586,0.10344827586206896
2587,0.09090909090909091
2588,0.2
2589,0.14285714285714285
2590,0.05
2591,0.0625
2592,0.05405405405405406
2593,0.05714285714285714
2594,0.022222222222222223
2595,0.13043478260869565
2596,0.075
2597,0.03773584905660377
2598,0.11538461538461539
2599,0.22535211267605634
2600,0.16
2601,0.030303030303030304
2602,0.045454545454545456
2603,0.13513513513513514
2604,0.08108108108108109
2605,0.09090909090909091
2606,0.0297029702970297
2607,0.06493506493506493
2608,0.05128205128205128
2609,0.21052631578947367
2610,0.16279069767441862
2611,0.07692307692307693
2612,0.08
2613,0.07142857142857142
2614,0.05
2615,0.12658227848101267
2616,0.08333333333333333
2617,0.046511627906976744
2618,0.11363636363636363
2619,0.07246376811594203
2620,0.07936507936507936
2621,0.06930693069306931
2622,0.1323529411764706
2623,0.08571428571428572
2624,0.1282051282051282
2625,0.034482758620689655
2626,0.13043478260869565
