episode_E,Exploration Evolution
1370,0.3333333333333333
1371,0.168141592920354
1372,0.20930232558139536
1373,0.13333333333333333
1374,0.05263157894736842
1375,0.1111111111111111
1376,0.1111111111111111
1377,0.1875
1378,0.22522522522522523
1379,0.2777777777777778
1380,0.1728395061728395
1381,0.18
1382,0.3488372093023256
1383,0.208955223880597
1384,0.08333333333333333
1385,0.13043478260869565
1386,0.15789473684210525
1387,0.12121212121212122
1388,0.13157894736842105
1389,0.23404255319148937
1390,0.1827956989247312
1391,0.18666666666666668
1392,0.16
1393,0.11764705882352941
1394,0.17391304347826086
1395,0.05
1396,0.12727272727272726
1397,0.16666666666666666
1398,0.18181818181818182
1399,0.05555555555555555
1400,0.10526315789473684
1401,0.17796610169491525
1402,0.10344827586206896
1403,0.14285714285714285
1404,0.19718309859154928
1405,0.13953488372093023
1406,0.12727272727272726
1407,0.12941176470588237
1408,0.1390728476821192
1409,0.21052631578947367
1410,0.15873015873015872
1411,0.037037037037037035
1412,0.10526315789473684
1413,0.36
1414,0.15151515151515152
1415,0.15789473684210525
1416,0.13333333333333333
1417,0.1076923076923077
1418,0.16666666666666666
1419,0.05555555555555555
1420,0.14705882352941177
1421,0.1
1422,0.14492753623188406
1423,0.0
1424,0.23404255319148937
1425,0.16483516483516483
1426,0.13513513513513514
1427,0.15789473684210525
1428,0.16666666666666666
1429,0.17857142857142858
1430,0.15178571428571427
1431,0.10909090909090909
1432,0.21052631578947367
1433,0.1388888888888889
1434,0.203125
1435,0.14285714285714285
1436,0.06666666666666667
1437,0.16
1438,0.26666666666666666
1439,0.12631578947368421
1440,0.075
1441,0.2482758620689655
1442,0.07692307692307693
1443,0.3225806451612903
1444,0.041666666666666664
1445,0.2222222222222222
1446,0.1388888888888889
1447,0.125
1448,0.06896551724137931
1449,0.20833333333333334
1450,0.14583333333333334
1451,0.12195121951219512
1452,0.0967741935483871
1453,0.16666666666666666
1454,0.13043478260869565
1455,0.17142857142857143
1456,0.06666666666666667
1457,0.1794871794871795
1458,0.1568627450980392
1459,0.19469026548672566
1460,0.14516129032258066
1461,0.19047619047619047
1462,0.10526315789473684
1463,0.22727272727272727
1464,0.26666666666666666
1465,0.07692307692307693
1466,0.3125
1467,0.15
1468,0.16666666666666666
1469,0.18461538461538463
1470,0.0
1471,0.1839080459770115
1472,0.05555555555555555
1473,0.13333333333333333
1474,0.08333333333333333
1475,0.16666666666666666
1476,0.06060606060606061
1477,0.20833333333333334
1478,0.1891891891891892
1479,0.19047619047619047
1480,0.06896551724137931
1481,0.375
1482,0.21428571428571427
1483,0.15217391304347827
1484,0.1391304347826087
1485,0.05555555555555555
1486,0.0625
1487,0.041666666666666664
1488,0.125
1489,0.14084507042253522
1490,0.42857142857142855
1491,0.125
1492,0.11627906976744186
1493,0.1
1494,0.0
1495,0.0
1496,0.1111111111111111
1497,0.16455696202531644
1498,0.11764705882352941
1499,0.15384615384615385
1500,0.16
1501,0.21686746987951808
1502,0.10526315789473684
1503,0.0
1504,0.1111111111111111
1505,0.20967741935483872
1506,0.13043478260869565
1507,0.1188118811881188
1508,0.11627906976744186
1509,0.17857142857142858
1510,0.1
1511,0.07407407407407407
1512,0.15384615384615385
1513,0.12
1514,0.2916666666666667
1515,0.1566265060240964
1516,0.12060301507537688
1517,0.16216216216216217
1518,0.14204545454545456
1519,0.16981132075471697
1520,0.16666666666666666
1521,0.3
1522,0.12962962962962962
1523,0.35
1524,0.2413793103448276
1525,0.1276595744680851
1526,0.15436241610738255
1527,0.14285714285714285
1528,0.08333333333333333
1529,0.22115384615384615
1530,0.12727272727272726
1531,0.1951219512195122
1532,0.08571428571428572
1533,0.15555555555555556
1534,0.13157894736842105
1535,0.2631578947368421
1536,0.16129032258064516
1537,0.1
1538,0.125
1539,0.16666666666666666
1540,0.09803921568627451
1541,0.140625
1542,0.09433962264150944
1543,0.14583333333333334
1544,0.17777777777777778
1545,0.078125
1546,0.1292517006802721
1547,0.15
1548,0.14285714285714285
1549,0.21428571428571427
1550,0.15037593984962405
1551,0.125
1552,0.10810810810810811
1553,0.125
1554,0.09523809523809523
1555,0.14782608695652175
1556,0.125
1557,0.25
1558,0.058823529411764705
1559,0.11764705882352941
1560,0.16393442622950818
1561,0.2222222222222222
1562,0.08333333333333333
1563,0.10526315789473684
1564,0.14285714285714285
1565,0.11538461538461539
1566,0.11267605633802817
1567,0.045454545454545456
1568,0.2777777777777778
1569,0.10869565217391304
1570,0.045454545454545456
1571,0.18518518518518517
1572,0.1836734693877551
1573,0.16494845360824742
1574,0.17142857142857143
1575,0.06451612903225806
1576,0.13114754098360656
1577,0.06557377049180328
1578,0.19148936170212766
1579,0.12552301255230125
1580,0.13414634146341464
1581,0.2777777777777778
1582,0.14285714285714285
1583,0.13
1584,0.11538461538461539
1585,0.17391304347826086
1586,0.16666666666666666
1587,0.10714285714285714
1588,0.13836477987421383
1589,0.10294117647058823
1590,0.1678832116788321
1591,0.2972972972972973
1592,0.13095238095238096
1593,0.17391304347826086
1594,0.17647058823529413
1595,0.0
1596,0.058823529411764705
1597,0.10526315789473684
1598,0.08955223880597014
1599,0.17647058823529413
1600,0.20512820512820512
1601,0.1875
1602,0.14285714285714285
1603,0.14285714285714285
1604,0.17105263157894737
1605,0.12269938650306748
1606,0.24242424242424243
1607,0.10884353741496598
1608,0.1391304347826087
1609,0.2
1610,0.1037037037037037
1611,0.15789473684210525
1612,0.09032258064516129
1613,0.125
1614,0.16666666666666666
1615,0.1509433962264151
1616,0.04
1617,0.13725490196078433
1618,0.1111111111111111
1619,0.0
1620,0.1794871794871795
1621,0.11764705882352941
1622,0.18269230769230768
1623,0.0990990990990991
1624,0.11382113821138211
1625,0.13725490196078433
1626,0.047619047619047616
1627,0.13846153846153847
1628,0.10784313725490197
1629,0.14285714285714285
1630,0.16666666666666666
1631,0.1875
1632,0.25
1633,0.04
1634,0.1
1635,0.12371134020618557
1636,0.10344827586206896
1637,0.11538461538461539
1638,0.13157894736842105
1639,0.13793103448275862
1640,0.15517241379310345
1641,0.08333333333333333
1642,0.13541666666666666
1643,0.11409395973154363
1644,0.03225806451612903
1645,0.10526315789473684
1646,0.11764705882352941
1647,0.0896551724137931
1648,0.2727272727272727
1649,0.05
1650,0.1388888888888889
1651,0.140625
1652,0.11650485436893204
1653,0.2727272727272727
1654,0.19101123595505617
1655,0.11538461538461539
1656,0.2
1657,0.13513513513513514
1658,0.1375
1659,0.2
1660,0.09523809523809523
1661,0.0990990990990991
1662,0.09009009009009009
1663,0.16666666666666666
1664,0.13333333333333333
1665,0.05
1666,0.09375
1667,0.0782608695652174
1668,0.034482758620689655
1669,0.15789473684210525
1670,0.23809523809523808
1671,0.14285714285714285
1672,0.09090909090909091
1673,0.08247422680412371
1674,0.1
1675,0.15789473684210525
1676,0.14285714285714285
1677,0.07692307692307693
1678,0.1956521739130435
1679,0.14285714285714285
1680,0.05263157894736842
1681,0.18181818181818182
1682,0.10526315789473684
1683,0.2
1684,0.15789473684210525
1685,0.35294117647058826
1686,0.047619047619047616
1687,0.1111111111111111
1688,0.15789473684210525
1689,0.17857142857142858
1690,0.08695652173913043
1691,0.09375
1692,0.26666666666666666
1693,0.0625
1694,0.12
1695,0.10526315789473684
1696,0.10454545454545454
1697,0.17777777777777778
1698,0.2631578947368421
1699,0.1
1700,0.06763285024154589
1701,0.07407407407407407
1702,0.14754098360655737
1703,0.05
1704,0.05555555555555555
1705,0.0
1706,0.0
1707,0.13114754098360656
1708,0.08333333333333333
1709,0.17391304347826086
1710,0.15
1711,0.1724137931034483
1712,0.12195121951219512
1713,0.13043478260869565
1714,0.075
1715,0.09523809523809523
1716,0.0967741935483871
1717,0.13953488372093023
1718,0.09375
1719,0.09523809523809523
1720,0.13636363636363635
1721,0.0
1722,0.1111111111111111
1723,0.06896551724137931
1724,0.058823529411764705
1725,0.041666666666666664
1726,0.11538461538461539
1727,0.12
1728,0.25
1729,0.09523809523809523
1730,0.08695652173913043
1731,0.14285714285714285
1732,0.1566265060240964
1733,0.06060606060606061
1734,0.12
1735,0.037383177570093455
1736,0.06060606060606061
1737,0.058823529411764705
1738,0.10526315789473684
1739,0.14285714285714285
1740,0.1958762886597938
1741,0.1276595744680851
1742,0.11235955056179775
1743,0.13513513513513514
1744,0.07894736842105263
1745,0.2222222222222222
1746,0.05555555555555555
1747,0.1111111111111111
1748,0.17647058823529413
1749,0.07692307692307693
1750,0.07792207792207792
1751,0.09523809523809523
1752,0.10344827586206896
1753,0.08176100628930817
1754,0.25806451612903225
1755,0.19047619047619047
1756,0.13043478260869565
1757,0.07317073170731707
1758,0.14545454545454545
1759,0.13043478260869565
1760,0.29411764705882354
1761,0.058823529411764705
1762,0.07894736842105263
1763,0.04
1764,0.17391304347826086
1765,0.13793103448275862
1766,0.0
1767,0.21428571428571427
1768,0.13131313131313133
1769,0.15625
1770,0.13333333333333333
1771,0.05
1772,0.07692307692307693
1773,0.043478260869565216
1774,0.13333333333333333
1775,0.14285714285714285
1776,0.0
1777,0.07692307692307693
1778,0.1282051282051282
1779,0.05
1780,0.15384615384615385
1781,0.05555555555555555
1782,0.058823529411764705
1783,0.07526881720430108
1784,0.08547008547008547
1785,0.2222222222222222
1786,0.05
1787,0.13333333333333333
1788,0.17647058823529413
1789,0.10596026490066225
1790,0.03571428571428571
1791,0.0
1792,0.041666666666666664
1793,0.10526315789473684
1794,0.058823529411764705
1795,0.0
1796,0.041666666666666664
1797,0.13793103448275862
1798,0.11206896551724138
1799,0.0625
1800,0.13333333333333333
1801,0.14150943396226415
1802,0.08823529411764706
1803,0.1111111111111111
1804,0.1
1805,0.08695652173913043
1806,0.05263157894736842
1807,0.057692307692307696
1808,0.05
1809,0.09090909090909091
1810,0.06976744186046512
1811,0.12903225806451613
1812,0.12
1813,0.07142857142857142
1814,0.07142857142857142
1815,0.07142857142857142
1816,0.03225806451612903
1817,0.15789473684210525
1818,0.17857142857142858
1819,0.0967741935483871
1820,0.11904761904761904
1821,0.2727272727272727
1822,0.04878048780487805
1823,0.04878048780487805
1824,0.2631578947368421
1825,0.0
1826,0.2222222222222222
1827,0.041666666666666664
1828,0.12173913043478261
1829,0.09278350515463918
1830,0.14814814814814814
1831,0.05747126436781609
1832,0.15789473684210525
1833,0.034482758620689655
1834,0.1111111111111111
1835,0.1
1836,0.11578947368421053
1837,0.14516129032258066
1838,0.06451612903225806
1839,0.09917355371900827
1840,0.03333333333333333
1841,0.125
1842,0.025
1843,0.0
1844,0.0759493670886076
1845,0.058823529411764705
1846,0.09090909090909091
1847,0.08
1848,0.1111111111111111
1849,0.125
1850,0.07954545454545454
1851,0.06779661016949153
1852,0.3076923076923077
1853,0.034482758620689655
1854,0.038461538461538464
1855,0.2
1856,0.07317073170731707
1857,0.16666666666666666
1858,0.10256410256410256
1859,0.0
1860,0.045454545454545456
1861,0.0
1862,0.21428571428571427
1863,0.09345794392523364
1864,0.06722689075630252
1865,0.2054794520547945
1866,0.09375
1867,0.0
1868,0.07142857142857142
1869,0.0547945205479452
1870,0.050505050505050504
1871,0.1651376146788991
1872,0.13333333333333333
1873,0.1388888888888889
1874,0.0
1875,0.061224489795918366
1876,0.08
1877,0.10101010101010101
1878,0.10909090909090909
1879,0.0
1880,0.13580246913580246
1881,0.05263157894736842
1882,0.0
1883,0.1111111111111111
1884,0.125
1885,0.08928571428571429
1886,0.16279069767441862
1887,0.09821428571428571
1888,0.12307692307692308
1889,0.07407407407407407
1890,0.08108108108108109
1891,0.045454545454545456
1892,0.06666666666666667
1893,0.11428571428571428
1894,0.09523809523809523
1895,0.06060606060606061
1896,0.10526315789473684
1897,0.05263157894736842
1898,0.07272727272727272
1899,0.07692307692307693
1900,0.08333333333333333
1901,0.125
1902,0.125
1903,0.10967741935483871
1904,0.16
1905,0.10606060606060606
1906,0.14285714285714285
1907,0.1111111111111111
1908,0.1875
1909,0.09523809523809523
1910,0.0
1911,0.045454545454545456
1912,0.043478260869565216
1913,0.07142857142857142
1914,0.12
1915,0.02127659574468085
1916,0.05555555555555555
1917,0.1111111111111111
1918,0.0
1919,0.109375
1920,0.10526315789473684
1921,0.03225806451612903
1922,0.0
1923,0.06818181818181818
1924,0.09090909090909091
1925,0.13793103448275862
1926,0.15625
1927,0.1
1928,0.1134020618556701
1929,0.08
1930,0.09523809523809523
1931,0.25
1932,0.06060606060606061
1933,0.022727272727272728
1934,0.13978494623655913
1935,0.1111111111111111
1936,0.08602150537634409
1937,0.109375
1938,0.07017543859649122
1939,0.05172413793103448
1940,0.10526315789473684
1941,0.13333333333333333
1942,0.11518324607329843
1943,0.0625
1944,0.10112359550561797
1945,0.125
1946,0.16666666666666666
1947,0.0660377358490566
1948,0.15789473684210525
1949,0.0
1950,0.06896551724137931
1951,0.058823529411764705
1952,0.1
1953,0.08333333333333333
1954,0.0625
1955,0.047619047619047616
1956,0.07692307692307693
1957,0.08333333333333333
1958,0.0
1959,0.0
1960,0.2222222222222222
1961,0.08
1962,0.1
1963,0.08571428571428572
1964,0.05
1965,0.2
1966,0.075
1967,0.07608695652173914
1968,0.26666666666666666
1969,0.10476190476190476
1970,0.034482758620689655
1971,0.10526315789473684
1972,0.22727272727272727
1973,0.0
1974,0.20987654320987653
1975,0.05194805194805195
1976,0.043478260869565216
1977,0.07692307692307693
1978,0.10714285714285714
1979,0.2
1980,0.0
1981,0.08333333333333333
1982,0.07692307692307693
1983,0.08074534161490683
1984,0.07407407407407407
1985,0.14285714285714285
1986,0.14285714285714285
1987,0.3333333333333333
1988,0.07142857142857142
1989,0.14285714285714285
1990,0.2857142857142857
1991,0.1111111111111111
1992,0.041666666666666664
1993,0.08
1994,0.21621621621621623
1995,0.09782608695652174
1996,0.12030075187969924
1997,0.07352941176470588
1998,0.11320754716981132
1999,0.17391304347826086
2000,0.125
2001,0.1
2002,0.1095890410958904
2003,0.04411764705882353
2004,0.09090909090909091
2005,0.12280701754385964
2006,0.09243697478991597
2007,0.13043478260869565
2008,0.12903225806451613
2009,0.08888888888888889
2010,0.037037037037037035
2011,0.2
2012,0.09375
2013,0.06349206349206349
2014,0.043478260869565216
2015,0.09230769230769231
2016,0.08450704225352113
2017,0.125
2018,0.043478260869565216
2019,0.14285714285714285
2020,0.0
2021,0.0967741935483871
2022,0.15384615384615385
2023,0.29411764705882354
2024,0.0967741935483871
2025,0.12121212121212122
2026,0.08
2027,0.12380952380952381
2028,0.04918032786885246
2029,0.125
2030,0.08
2031,0.09375
2032,0.058823529411764705
2033,0.14285714285714285
2034,0.21428571428571427
2035,0.14285714285714285
2036,0.08648648648648649
2037,0.17647058823529413
2038,0.043478260869565216
2039,0.16666666666666666
2040,0.11650485436893204
2041,0.042105263157894736
2042,0.2631578947368421
2043,0.07142857142857142
2044,0.11764705882352941
2045,0.13333333333333333
2046,0.1
2047,0.1206896551724138
2048,0.07
2049,0.1038961038961039
2050,0.08450704225352113
2051,0.1724137931034483
2052,0.09574468085106383
2053,0.15789473684210525
2054,0.1411764705882353
2055,0.10344827586206896
2056,0.12
2057,0.056074766355140186
2058,0.10416666666666667
2059,0.11538461538461539
2060,0.05
2061,0.08333333333333333
2062,0.16666666666666666
2063,0.05263157894736842
2064,0.125
2065,0.11818181818181818
2066,0.13333333333333333
2067,0.0990990990990991
2068,0.12857142857142856
2069,0.25
2070,0.13432835820895522
2071,0.05555555555555555
2072,0.3333333333333333
2073,0.07407407407407407
2074,0.10810810810810811
2075,0.0
2076,0.0
2077,0.08955223880597014
2078,0.10810810810810811
2079,0.07692307692307693
2080,0.11688311688311688
2081,0.07317073170731707
2082,0.1724137931034483
2083,0.1
2084,0.13043478260869565
2085,0.05263157894736842
2086,0.058823529411764705
2087,0.08035714285714286
2088,0.06666666666666667
2089,0.21052631578947367
2090,0.08181818181818182
2091,0.06976744186046512
2092,0.05555555555555555
2093,0.27586206896551724
2094,0.12727272727272726
2095,0.06818181818181818
2096,0.09090909090909091
2097,0.07834101382488479
2098,0.17647058823529413
2099,0.125
2100,0.2
2101,0.08045977011494253
2102,0.13333333333333333
2103,0.07692307692307693
2104,0.09210526315789473
2105,0.0
2106,0.09523809523809523
2107,0.15384615384615385
2108,0.15789473684210525
2109,0.09210526315789473
2110,0.0
2111,0.07692307692307693
2112,0.09259259259259259
2113,0.0
2114,0.1
2115,0.06666666666666667
2116,0.037037037037037035
2117,0.05263157894736842
2118,0.05263157894736842
2119,0.07692307692307693
2120,0.10126582278481013
2121,0.17647058823529413
2122,0.17391304347826086
2123,0.2222222222222222
2124,0.2857142857142857
2125,0.13793103448275862
2126,0.10714285714285714
2127,0.09523809523809523
2128,0.13333333333333333
2129,0.05263157894736842
2130,0.07792207792207792
2131,0.07894736842105263
2132,0.13333333333333333
2133,0.07339449541284404
2134,0.1111111111111111
2135,0.23529411764705882
2136,0.14814814814814814
2137,0.09859154929577464
2138,0.0
2139,0.0392156862745098
2140,0.0
2141,0.05263157894736842
2142,0.08333333333333333
2143,0.043478260869565216
2144,0.1111111111111111
2145,0.030303030303030304
2146,0.08695652173913043
2147,0.12903225806451613
2148,0.1282051282051282
2149,0.0625
2150,0.1875
2151,0.10526315789473684
2152,0.06666666666666667
2153,0.0625
2154,0.09649122807017543
2155,0.07692307692307693
2156,0.14285714285714285
2157,0.09059233449477352
2158,0.047619047619047616
2159,0.1
2160,0.12903225806451613
2161,0.14285714285714285
2162,0.11724137931034483
2163,0.16666666666666666
2164,0.2222222222222222
2165,0.24
2166,0.1292517006802721
2167,0.09574468085106383
2168,0.12666666666666668
2169,0.08333333333333333
2170,0.10884353741496598
2171,0.0
2172,0.0
2173,0.13043478260869565
2174,0.043478260869565216
2175,0.0546875
2176,0.05263157894736842
2177,0.12
2178,0.0
2179,0.13636363636363635
2180,0.10071942446043165
2181,0.08333333333333333
2182,0.05555555555555555
2183,0.16666666666666666
2184,0.125
2185,0.11864406779661017
2186,0.13636363636363635
2187,0.04878048780487805
2188,0.13043478260869565
2189,0.05405405405405406
2190,0.125
2191,0.08771929824561403
2192,0.10071942446043165
2193,0.058333333333333334
2194,0.07142857142857142
2195,0.09722222222222222
2196,0.10714285714285714
2197,0.037037037037037035
2198,0.09523809523809523
2199,0.13636363636363635
2200,0.08695652173913043
2201,0.15789473684210525
2202,0.08333333333333333
2203,0.11956521739130435
2204,0.1111111111111111
2205,0.09375
2206,0.11475409836065574
2207,0.06666666666666667
2208,0.0
2209,0.08333333333333333
2210,0.1724137931034483
2211,0.12
2212,0.125
2213,0.08139534883720931
2214,0.16129032258064516
2215,0.10714285714285714
2216,0.10714285714285714
2217,0.20833333333333334
2218,0.11538461538461539
2219,0.0975609756097561
2220,0.0
2221,0.12903225806451613
2222,0.0847457627118644
2223,0.06060606060606061
2224,0.06770833333333333
2225,0.0
2226,0.056962025316455694
2227,0.06666666666666667
2228,0.10204081632653061
2229,0.0963855421686747
2230,0.1276595744680851
2231,0.0
2232,0.08571428571428572
2233,0.0
2234,0.0
2235,0.10666666666666667
2236,0.08173076923076923
2237,0.2
2238,0.08695652173913043
2239,0.08045977011494253
2240,0.08641975308641975
2241,0.09395973154362416
2242,0.14285714285714285
2243,0.08333333333333333
2244,0.1188118811881188
2245,0.1875
2246,0.08771929824561403
2247,0.09767441860465116
2248,0.21621621621621623
2249,0.07142857142857142
2250,0.1388888888888889
2251,0.07936507936507936
2252,0.1111111111111111
2253,0.09090909090909091
2254,0.16666666666666666
2255,0.1111111111111111
2256,0.038461538461538464
2257,0.041666666666666664
2258,0.35294117647058826
2259,0.1
2260,0.05
2261,0.1
2262,0.06593406593406594
2263,0.11149825783972125
2264,0.14814814814814814
2265,0.13333333333333333
2266,0.12857142857142856
2267,0.2222222222222222
2268,0.15789473684210525
2269,0.0
2270,0.11607142857142858
2271,0.08695652173913043
2272,0.037037037037037035
2273,0.05128205128205128
2274,0.07142857142857142
2275,0.03571428571428571
2276,0.07142857142857142
2277,0.10071942446043165
2278,0.10344827586206896
2279,0.043478260869565216
2280,0.125
2281,0.0989010989010989
2282,0.0
2283,0.1111111111111111
2284,0.096
2285,0.13043478260869565
2286,0.05128205128205128
2287,0.23529411764705882
2288,0.1111111111111111
2289,0.06779661016949153
2290,0.1271186440677966
2291,0.19047619047619047
2292,0.06896551724137931
2293,0.09090909090909091
2294,0.0
2295,0.12195121951219512
2296,0.0625
2297,0.09259259259259259
2298,0.2777777777777778
2299,0.08695652173913043
2300,0.05
2301,0.12121212121212122
2302,0.10714285714285714
2303,0.08108108108108109
2304,0.10714285714285714
2305,0.12432432432432433
2306,0.10714285714285714
2307,0.07692307692307693
2308,0.07407407407407407
2309,0.08163265306122448
2310,0.058823529411764705
2311,0.05194805194805195
2312,0.10273972602739725
2313,0.19047619047619047
2314,0.08163265306122448
2315,0.07216494845360824
2316,0.12345679012345678
2317,0.09090909090909091
2318,0.09090909090909091
2319,0.05454545454545454
2320,0.1111111111111111
2321,0.1
2322,0.04
2323,0.1
2324,0.08888888888888889
2325,0.2222222222222222
2326,0.20833333333333334
2327,0.11764705882352941
2328,0.09433962264150944
2329,0.05555555555555555
2330,0.09090909090909091
2331,0.21212121212121213
2332,0.047619047619047616
2333,0.19047619047619047
2334,0.05555555555555555
2335,0.08333333333333333
2336,0.09090909090909091
2337,0.10714285714285714
2338,0.1242603550295858
2339,0.11392405063291139
2340,0.125
2341,0.25
2342,0.1875
2343,0.07407407407407407
2344,0.14285714285714285
2345,0.13333333333333333
2346,0.09523809523809523
2347,0.07534246575342465
2348,0.08
2349,0.09259259259259259
2350,0.125
2351,0.09090909090909091
2352,0.09243697478991597
2353,0.0
2354,0.0
2355,0.13333333333333333
2356,0.1111111111111111
2357,0.09615384615384616
2358,0.12048192771084337
2359,0.07575757575757576
2360,0.0
2361,0.1111111111111111
2362,0.0
2363,0.0625
2364,0.037037037037037035
2365,0.13333333333333333
2366,0.06306306306306306
2367,0.1015625
2368,0.0821256038647343
2369,0.0
2370,0.06989247311827956
2371,0.14285714285714285
2372,0.1111111111111111
2373,0.16
2374,0.1111111111111111
2375,0.1125
2376,0.1111111111111111
2377,0.037037037037037035
2378,0.16279069767441862
2379,0.1
2380,0.14285714285714285
2381,0.16666666666666666
2382,0.0
2383,0.14814814814814814
2384,0.14814814814814814
2385,0.07692307692307693
2386,0.05263157894736842
2387,0.038461538461538464
2388,0.1724137931034483
2389,0.06521739130434782
2390,0.125
2391,0.125
2392,0.047619047619047616
2393,0.15789473684210525
2394,0.022222222222222223
2395,0.125
2396,0.0903954802259887
2397,0.07042253521126761
2398,0.10714285714285714
2399,0.12698412698412698
2400,0.14285714285714285
2401,0.1
2402,0.21428571428571427
2403,0.17391304347826086
2404,0.0975609756097561
2405,0.08287292817679558
2406,0.0
2407,0.05555555555555555
2408,0.17391304347826086
2409,0.19607843137254902
2410,0.11764705882352941
2411,0.0
2412,0.1
2413,0.17647058823529413
2414,0.0
2415,0.09859154929577464
2416,0.125
2417,0.14285714285714285
2418,0.10526315789473684
2419,0.21052631578947367
2420,0.15
2421,0.05
2422,0.11538461538461539
2423,0.15789473684210525
2424,0.11538461538461539
2425,0.09183673469387756
2426,0.02702702702702703
2427,0.0625
2428,0.07142857142857142
2429,0.1375
2430,0.10975609756097561
2431,0.05263157894736842
2432,0.17391304347826086
2433,0.10526315789473684
2434,0.05660377358490566
2435,0.11428571428571428
2436,0.0547945205479452
2437,0.08333333333333333
2438,0.11538461538461539
2439,0.25
2440,0.09042553191489362
2441,0.16279069767441862
2442,0.05
2443,0.0975609756097561
2444,0.2
2445,0.06896551724137931
2446,0.1111111111111111
2447,0.20833333333333334
2448,0.18518518518518517
2449,0.05
2450,0.10071942446043165
2451,0.047619047619047616
2452,0.03409090909090909
2453,0.07407407407407407
2454,0.058823529411764705
2455,0.10526315789473684
2456,0.18518518518518517
2457,0.09230769230769231
2458,0.11428571428571428
2459,0.125
2460,0.05555555555555555
2461,0.07142857142857142
2462,0.12
2463,0.027777777777777776
2464,0.07142857142857142
2465,0.08333333333333333
2466,0.0958904109589041
2467,0.0
2468,0.08823529411764706
2469,0.11976047904191617
2470,0.09523809523809523
2471,0.08333333333333333
2472,0.08695652173913043
2473,0.11904761904761904
2474,0.038461538461538464
2475,0.08163265306122448
2476,0.03225806451612903
2477,0.0
2478,0.13333333333333333
2479,0.05263157894736842
2480,0.1
2481,0.06060606060606061
2482,0.0392156862745098
2483,0.14035087719298245
2484,0.1
2485,0.10810810810810811
2486,0.06666666666666667
2487,0.15
2488,0.15384615384615385
2489,0.15789473684210525
2490,0.12962962962962962
2491,0.09090909090909091
2492,0.08759124087591241
2493,0.125
2494,0.15
2495,0.08333333333333333
2496,0.11320754716981132
2497,0.14285714285714285
2498,0.13761467889908258
2499,0.1076923076923077
2500,0.16455696202531644
2501,0.08695652173913043
2502,0.07142857142857142
2503,0.14285714285714285
2504,0.06521739130434782
2505,0.10344827586206896
2506,0.06666666666666667
2507,0.08695652173913043
2508,0.09090909090909091
2509,0.09090909090909091
2510,0.027777777777777776
2511,0.0
2512,0.14285714285714285
2513,0.10714285714285714
2514,0.047619047619047616
2515,0.0
2516,0.12195121951219512
2517,0.05263157894736842
2518,0.14285714285714285
2519,0.09219858156028368
2520,0.05263157894736842
2521,0.05263157894736842
2522,0.041666666666666664
2523,0.2
2524,0.09090909090909091
2525,0.11627906976744186
2526,0.041666666666666664
2527,0.05
2528,0.09090909090909091
2529,0.09090909090909091
2530,0.1875
2531,0.1
2532,0.05660377358490566
2533,0.09090909090909091
2534,0.1076923076923077
2535,0.1232876712328767
2536,0.08333333333333333
2537,0.0
2538,0.09302325581395349
2539,0.04838709677419355
2540,0.0625
2541,0.11538461538461539
2542,0.04
2543,0.08333333333333333
2544,0.043478260869565216
2545,0.09523809523809523
2546,0.1111111111111111
2547,0.15
2548,0.15789473684210525
2549,0.05405405405405406
2550,0.1875
2551,0.047619047619047616
2552,0.08011869436201781
2553,0.14285714285714285
2554,0.1875
2555,0.13
2556,0.07547169811320754
2557,0.037037037037037035
2558,0.09615384615384616
2559,0.0
2560,0.0975609756097561
2561,0.13253012048192772
2562,0.12871287128712872
2563,0.11904761904761904
2564,0.1557377049180328
2565,0.13432835820895522
2566,0.09375
2567,0.06097560975609756
2568,0.15
2569,0.14423076923076922
2570,0.0
2571,0.09009009009009009
2572,0.14285714285714285
2573,0.09090909090909091
2574,0.045454545454545456
2575,0.1111111111111111
2576,0.09523809523809523
2577,0.10714285714285714
2578,0.06498194945848375
2579,0.1875
2580,0.05263157894736842
2581,0.16666666666666666
2582,0.12790697674418605
2583,0.09734513274336283
2584,0.0
2585,0.11764705882352941
2586,0.15853658536585366
2587,0.1317365269461078
2588,0.09302325581395349
2589,0.06153846153846154
2590,0.0975609756097561
2591,0.0625
2592,0.0625
2593,0.0625
2594,0.08695652173913043
2595,0.2
2596,0.11764705882352941
2597,0.1388888888888889
2598,0.17857142857142858
2599,0.0
2600,0.10894941634241245
2601,0.06382978723404255
2602,0.12698412698412698
2603,0.09375
2604,0.12844036697247707
2605,0.07142857142857142
2606,0.030303030303030304
2607,0.1
2608,0.13043478260869565
2609,0.14
2610,0.05555555555555555
2611,0.11920529801324503
2612,0.06666666666666667
2613,0.15
2614,0.14285714285714285
2615,0.0
2616,0.11428571428571428
2617,0.17391304347826086
2618,0.13043478260869565
2619,0.09090909090909091
2620,0.2
2621,0.09722222222222222
2622,0.10869565217391304
2623,0.1348314606741573
2624,0.19047619047619047
2625,0.17391304347826086
2626,0.08536585365853659
2627,0.17391304347826086
2628,0.08552631578947369
2629,0.13333333333333333
2630,0.09090909090909091
2631,0.10344827586206896
2632,0.10869565217391304
2633,0.10344827586206896
2634,0.09090909090909091
2635,0.07964601769911504
2636,0.04081632653061224
2637,0.21212121212121213
2638,0.12727272727272726
2639,0.09090909090909091
2640,0.15254237288135594
