episode_E,Exploration Evolution
1386,0.16593886462882096
1387,0.07017543859649122
1388,0.1897810218978102
1389,0.16037735849056603
1390,0.19801980198019803
1391,0.3076923076923077
1392,0.17391304347826086
1393,0.14285714285714285
1394,0.17391304347826086
1395,0.18181818181818182
1396,0.10344827586206896
1397,0.12244897959183673
1398,0.13333333333333333
1399,0.14925373134328357
1400,0.12903225806451613
1401,0.4117647058823529
1402,0.171875
1403,0.11764705882352941
1404,0.13725490196078433
1405,0.13793103448275862
1406,0.13592233009708737
1407,0.1693548387096774
1408,0.14285714285714285
1409,0.1794871794871795
1410,0.3125
1411,0.1774193548387097
1412,0.11009174311926606
1413,0.1694915254237288
1414,0.2028985507246377
1415,0.125
1416,0.1891891891891892
1417,0.17333333333333334
1418,0.1288888888888889
1419,0.07142857142857142
1420,0.175
1421,0.08333333333333333
1422,0.15476190476190477
1423,0.35294117647058826
1424,0.1111111111111111
1425,0.1917808219178082
1426,0.1919191919191919
1427,0.09
1428,0.12844036697247707
1429,0.14583333333333334
1430,0.1134020618556701
1431,0.15483870967741936
1432,0.058823529411764705
1433,0.21428571428571427
1434,0.17333333333333334
1435,0.18487394957983194
1436,0.3076923076923077
1437,0.11515151515151516
1438,0.21428571428571427
1439,0.12037037037037036
1440,0.19148936170212766
1441,0.1038961038961039
1442,0.12837837837837837
1443,0.15384615384615385
1444,0.10909090909090909
1445,0.15306122448979592
1446,0.10810810810810811
1447,0.13157894736842105
1448,0.12598425196850394
1449,0.25384615384615383
1450,0.1328125
1451,0.1391304347826087
1452,0.1724137931034483
1453,0.12658227848101267
1454,0.030303030303030304
1455,0.09574468085106383
1456,0.15328467153284672
1457,0.140625
1458,0.1308411214953271
1459,0.14671814671814673
1460,0.21052631578947367
1461,0.2857142857142857
1462,0.19480519480519481
1463,0.2289156626506024
1464,0.11607142857142858
1465,0.08783783783783784
1466,0.11764705882352941
1467,0.1619718309859155
1468,0.14678899082568808
1469,0.26582278481012656
1470,0.10067114093959731
1471,0.25333333333333335
1472,0.11347517730496454
1473,0.16455696202531644
1474,0.2
1475,0.17228464419475656
1476,0.13636363636363635
1477,0.2
1478,0.1625
1479,0.125
1480,0.08333333333333333
1481,0.21621621621621623
1482,0.18666666666666668
1483,0.13333333333333333
1484,0.15384615384615385
1485,0.14432989690721648
1486,0.1951219512195122
1487,0.184
1488,0.1693548387096774
1489,0.21875
1490,0.1391304347826087
1491,0.13471502590673576
1492,0.09375
1493,0.14925373134328357
1494,0.125
1495,0.12
1496,0.1926605504587156
1497,0.13402061855670103
1498,0.16842105263157894
1499,0.20212765957446807
1500,0.125
1501,0.21052631578947367
1502,0.16883116883116883
1503,0.21428571428571427
1504,0.1282051282051282
1505,0.12987012987012986
1506,0.15503875968992248
1507,0.2631578947368421
1508,0.2
1509,0.12857142857142856
1510,0.1016949152542373
1511,0.058823529411764705
1512,0.1016949152542373
1513,0.11764705882352941
1514,0.15714285714285714
1515,0.10891089108910891
1516,0.1984126984126984
1517,0.1357142857142857
1518,0.171875
1519,0.11764705882352941
1520,0.037037037037037035
1521,0.17142857142857143
1522,0.25
1523,0.15384615384615385
1524,0.10344827586206896
1525,0.18518518518518517
1526,0.15748031496062992
1527,0.10619469026548672
1528,0.08421052631578947
1529,0.3157894736842105
1530,0.09090909090909091
1531,0.12
1532,0.18604651162790697
1533,0.13333333333333333
1534,0.2777777777777778
1535,0.1891891891891892
1536,0.11009174311926606
1537,0.16216216216216217
1538,0.12698412698412698
1539,0.225
1540,0.08108108108108109
1541,0.10822510822510822
1542,0.08695652173913043
1543,0.10857142857142857
1544,0.14814814814814814
1545,0.12096774193548387
1546,0.03571428571428571
1547,0.140625
1548,0.11764705882352941
1549,0.12
1550,0.19047619047619047
1551,0.17708333333333334
1552,0.07563025210084033
1553,0.0
1554,0.13709677419354838
1555,0.11612903225806452
1556,0.13157894736842105
1557,0.24489795918367346
1558,0.13513513513513514
1559,0.024390243902439025
1560,0.10714285714285714
1561,0.1111111111111111
1562,0.14516129032258066
1563,0.12658227848101267
1564,0.17525773195876287
1565,0.2222222222222222
1566,0.3103448275862069
1567,0.1724137931034483
1568,0.1359447004608295
1569,0.13432835820895522
1570,0.11418685121107267
1571,0.10714285714285714
1572,0.18867924528301888
1573,0.13953488372093023
1574,0.12422360248447205
1575,0.08163265306122448
1576,0.18421052631578946
1577,0.10628019323671498
1578,0.16
1579,0.15151515151515152
1580,0.13815789473684212
1581,0.12359550561797752
1582,0.1276595744680851
1583,0.21739130434782608
1584,0.05263157894736842
1585,0.1188118811881188
1586,0.05
1587,0.14795918367346939
1588,0.10077519379844961
1589,0.1527777777777778
1590,0.102
1591,0.1
1592,0.10526315789473684
1593,0.1592356687898089
1594,0.145
1595,0.09774436090225563
1596,0.11904761904761904
1597,0.23728813559322035
1598,0.13333333333333333
1599,0.13432835820895522
1600,0.11864406779661017
1601,0.18055555555555555
1602,0.125
1603,0.03636363636363636
1604,0.07142857142857142
1605,0.08653846153846154
1606,0.11564625850340136
1607,0.07751937984496124
1608,0.0967741935483871
1609,0.09174311926605505
1610,0.0963855421686747
1611,0.15384615384615385
1612,0.1111111111111111
1613,0.0
1614,0.1388888888888889
1615,0.11764705882352941
1616,0.21428571428571427
1617,0.10416666666666667
1618,0.10714285714285714
1619,0.19047619047619047
1620,0.09302325581395349
1621,0.06481481481481481
1622,0.09259259259259259
1623,0.09782608695652174
1624,0.1111111111111111
1625,0.14285714285714285
1626,0.13636363636363635
1627,0.15789473684210525
1628,0.12698412698412698
1629,0.1724137931034483
1630,0.21052631578947367
1631,0.125
1632,0.13432835820895522
1633,0.07317073170731707
1634,0.10526315789473684
1635,0.12244897959183673
1636,0.1076923076923077
1637,0.1103202846975089
1638,0.07216494845360824
1639,0.11888111888111888
1640,0.2
1641,0.1328125
1642,0.12408759124087591
1643,0.14583333333333334
1644,0.1297709923664122
1645,0.15306122448979592
1646,0.14285714285714285
1647,0.12962962962962962
1648,0.021739130434782608
1649,0.10112359550561797
1650,0.23076923076923078
1651,0.15730337078651685
1652,0.12087912087912088
1653,0.11827956989247312
1654,0.15300546448087432
1655,0.08823529411764706
1656,0.08547008547008547
1657,0.14285714285714285
1658,0.10416666666666667
1659,0.08620689655172414
1660,0.17142857142857143
1661,0.11764705882352941
1662,0.043478260869565216
1663,0.13333333333333333
1664,0.10050251256281408
1665,0.16279069767441862
1666,0.1553398058252427
1667,0.06451612903225806
1668,0.0625
1669,0.25925925925925924
1670,0.09090909090909091
1671,0.11627906976744186
1672,0.12686567164179105
1673,0.17857142857142858
1674,0.19230769230769232
1675,0.16279069767441862
1676,0.22857142857142856
1677,0.11764705882352941
1678,0.13513513513513514
1679,0.125
1680,0.1111111111111111
1681,0.06504065040650407
1682,0.08823529411764706
1683,0.1111111111111111
1684,0.1301775147928994
1685,0.17777777777777778
1686,0.09302325581395349
1687,0.1411764705882353
1688,0.0875
1689,0.09523809523809523
1690,0.06666666666666667
1691,0.15
1692,0.10526315789473684
1693,0.09016393442622951
1694,0.10526315789473684
1695,0.07954545454545454
1696,0.11004784688995216
1697,0.1
1698,0.11940298507462686
1699,0.09375
1700,0.09558823529411764
1701,0.07142857142857142
1702,0.09523809523809523
1703,0.09523809523809523
1704,0.15294117647058825
1705,0.12903225806451613
1706,0.1724137931034483
1707,0.08333333333333333
1708,0.18518518518518517
1709,0.14666666666666667
1710,0.125
1711,0.10891089108910891
1712,0.1125
1713,0.07142857142857142
1714,0.16666666666666666
1715,0.13068181818181818
1716,0.1165644171779141
1717,0.09392265193370165
1718,0.09359605911330049
1719,0.12
1720,0.04081632653061224
1721,0.1125
1722,0.07142857142857142
1723,0.19230769230769232
1724,0.1891891891891892
1725,0.13095238095238096
1726,0.0851063829787234
1727,0.06666666666666667
1728,0.10810810810810811
1729,0.1
1730,0.21428571428571427
1731,0.10185185185185185
1732,0.21739130434782608
1733,0.03225806451612903
1734,0.08974358974358974
1735,0.07692307692307693
1736,0.12280701754385964
1737,0.15
1738,0.24
1739,0.1875
1740,0.08333333333333333
1741,0.1111111111111111
1742,0.06896551724137931
1743,0.04504504504504504
1744,0.075
1745,0.1276595744680851
1746,0.08695652173913043
1747,0.13445378151260504
1748,0.1282051282051282
1749,0.07920792079207921
1750,0.13815789473684212
1751,0.14705882352941177
1752,0.1875
1753,0.09090909090909091
1754,0.043478260869565216
1755,0.24242424242424243
1756,0.14864864864864866
1757,0.14583333333333334
1758,0.0759493670886076
1759,0.1590909090909091
1760,0.07692307692307693
1761,0.14423076923076922
1762,0.12871287128712872
1763,0.125
1764,0.057692307692307696
1765,0.08045977011494253
1766,0.14545454545454545
1767,0.10367892976588629
1768,0.10328638497652583
1769,0.07692307692307693
1770,0.10094637223974763
1771,0.08196721311475409
1772,0.09195402298850575
1773,0.09395973154362416
1774,0.11455108359133127
1775,0.12857142857142856
1776,0.125
1777,0.05194805194805195
1778,0.09278350515463918
1779,0.05303030303030303
1780,0.11538461538461539
1781,0.0784313725490196
1782,0.12101910828025478
1783,0.05714285714285714
1784,0.08849557522123894
1785,0.29411764705882354
1786,0.14166666666666666
1787,0.096
1788,0.136
1789,0.08695652173913043
1790,0.10526315789473684
1791,0.14285714285714285
1792,0.0912863070539419
1793,0.05128205128205128
1794,0.1
1795,0.08270676691729323
1796,0.06896551724137931
1797,0.10294117647058823
1798,0.12432432432432433
1799,0.058333333333333334
1800,0.030303030303030304
1801,0.1111111111111111
1802,0.14772727272727273
1803,0.2222222222222222
1804,0.03636363636363636
1805,0.07643312101910828
1806,0.07142857142857142
1807,0.11538461538461539
1808,0.07368421052631578
1809,0.06593406593406594
1810,0.043478260869565216
1811,0.07563025210084033
1812,0.07407407407407407
1813,0.08163265306122448
1814,0.16470588235294117
1815,0.09876543209876543
1816,0.11328125
1817,0.07692307692307693
1818,0.08737864077669903
1819,0.0847457627118644
1820,0.09090909090909091
1821,0.10101010101010101
1822,0.045454545454545456
1823,0.10625
1824,0.08080808080808081
1825,0.09523809523809523
1826,0.1
1827,0.0641025641025641
1828,0.12371134020618557
1829,0.025
1830,0.10526315789473684
1831,0.10126582278481013
1832,0.05737704918032787
1833,0.1015625
1834,0.11764705882352941
1835,0.13793103448275862
1836,0.20833333333333334
1837,0.14285714285714285
1838,0.12195121951219512
1839,0.14285714285714285
1840,0.11627906976744186
1841,0.1513157894736842
1842,0.16153846153846155
1843,0.14285714285714285
1844,0.09090909090909091
1845,0.06338028169014084
1846,0.11009174311926606
1847,0.03773584905660377
1848,0.10843373493975904
1849,0.10273972602739725
1850,0.1553398058252427
1851,0.125
1852,0.08163265306122448
1853,0.07142857142857142
1854,0.21621621621621623
1855,0.07407407407407407
1856,0.09322033898305085
1857,0.08860759493670886
1858,0.13333333333333333
1859,0.09210526315789473
1860,0.15873015873015872
1861,0.12307692307692308
1862,0.041666666666666664
1863,0.18518518518518517
1864,0.10526315789473684
1865,0.10204081632653061
1866,0.12658227848101267
1867,0.1
1868,0.0728476821192053
1869,0.0898876404494382
1870,0.10843373493975904
1871,0.07947019867549669
1872,0.10204081632653061
1873,0.10679611650485436
1874,0.05714285714285714
1875,0.084
1876,0.1016949152542373
1877,0.037037037037037035
1878,0.038461538461538464
1879,0.07692307692307693
1880,0.07975460122699386
1881,0.11764705882352941
1882,0.1111111111111111
1883,0.08994708994708994
1884,0.07766990291262135
1885,0.10077519379844961
1886,0.0821917808219178
1887,0.096
1888,0.08270676691729323
1889,0.19047619047619047
1890,0.0967741935483871
1891,0.08759124087591241
1892,0.06666666666666667
1893,0.058394160583941604
1894,0.07446808510638298
1895,0.07758620689655173
1896,0.060240963855421686
1897,0.09090909090909091
1898,0.1320754716981132
1899,0.0625
1900,0.06976744186046512
1901,0.0
1902,0.09523809523809523
1903,0.10683760683760683
1904,0.1
1905,0.07142857142857142
1906,0.0425531914893617
1907,0.04395604395604396
1908,0.07608695652173914
1909,0.15384615384615385
1910,0.09859154929577464
1911,0.11504424778761062
1912,0.0916030534351145
1913,0.0761904761904762
1914,0.12903225806451613
1915,0.08536585365853659
1916,0.1111111111111111
1917,0.12101910828025478
1918,0.07857142857142857
1919,0.09859154929577464
1920,0.11764705882352941
1921,0.1388888888888889
1922,0.098
1923,0.07894736842105263
1924,0.1326530612244898
1925,0.12359550561797752
1926,0.05181347150259067
1927,0.11450381679389313
1928,0.072
1929,0.11180124223602485
1930,0.096
1931,0.11363636363636363
1932,0.11458333333333333
1933,0.11320754716981132
1934,0.0967741935483871
1935,0.07526881720430108
1936,0.078125
1937,0.1016949152542373
1938,0.11392405063291139
1939,0.08
1940,0.08333333333333333
1941,0.15517241379310345
1942,0.06896551724137931
1943,0.07534246575342465
1944,0.09448818897637795
1945,0.06976744186046512
1946,0.07317073170731707
1947,0.11515151515151516
1948,0.08333333333333333
1949,0.1282051282051282
1950,0.14285714285714285
1951,0.04918032786885246
1952,0.1111111111111111
1953,0.0967741935483871
1954,0.09302325581395349
1955,0.10465116279069768
1956,0.11764705882352941
1957,0.07352941176470588
1958,0.0949367088607595
1959,0.07917888563049853
1960,0.10365853658536585
1961,0.1111111111111111
1962,0.10052910052910052
1963,0.0948905109489051
1964,0.08823529411764706
1965,0.0975609756097561
1966,0.14634146341463414
1967,0.06498194945848375
1968,0.06944444444444445
1969,0.0967741935483871
1970,0.0975609756097561
1971,0.11320754716981132
1972,0.125
1973,0.10483870967741936
1974,0.12903225806451613
1975,0.08163265306122448
1976,0.06818181818181818
1977,0.07339449541284404
1978,0.06666666666666667
1979,0.0759493670886076
1980,0.09523809523809523
1981,0.17857142857142858
1982,0.017543859649122806
1983,0.09345794392523364
1984,0.0958904109589041
1985,0.08928571428571429
1986,0.1956521739130435
1987,0.047619047619047616
1988,0.068
1989,0.11475409836065574
1990,0.05660377358490566
1991,0.1388888888888889
1992,0.11501597444089456
1993,0.18181818181818182
1994,0.10227272727272728
1995,0.1
1996,0.12280701754385964
1997,0.10465116279069768
1998,0.13953488372093023
1999,0.08653846153846154
2000,0.1
2001,0.09375
2002,0.07142857142857142
2003,0.09615384615384616
2004,0.09
2005,0.09563409563409564
2006,0.10714285714285714
2007,0.0797872340425532
2008,0.06451612903225806
2009,0.06930693069306931
2010,0.08064516129032258
2011,0.15789473684210525
2012,0.16666666666666666
2013,0.1
2014,0.05232558139534884
2015,0.12987012987012986
2016,0.08695652173913043
2017,0.17391304347826086
2018,0.043478260869565216
2019,0.10204081632653061
2020,0.1038961038961039
2021,0.06666666666666667
2022,0.13043478260869565
2023,0.14563106796116504
2024,0.12307692307692308
2025,0.0
2026,0.12643678160919541
2027,0.14583333333333334
2028,0.09836065573770492
2029,0.11382113821138211
2030,0.10852713178294573
2031,0.09770114942528736
2032,0.13218390804597702
2033,0.06451612903225806
2034,0.10526315789473684
2035,0.08860759493670886
2036,0.12666666666666668
2037,0.07692307692307693
2038,0.05660377358490566
2039,0.1179245283018868
2040,0.1509433962264151
2041,0.08139534883720931
2042,0.10377358490566038
2043,0.03076923076923077
2044,0.14285714285714285
2045,0.0970873786407767
2046,0.08602150537634409
2047,0.12871287128712872
2048,0.08
2049,0.1511627906976744
2050,0.09
2051,0.1
2052,0.0845771144278607
2053,0.08333333333333333
2054,0.10982658959537572
2055,0.1076923076923077
2056,0.13095238095238096
2057,0.08974358974358974
2058,0.10227272727272728
2059,0.12087912087912088
2060,0.06666666666666667
2061,0.10526315789473684
2062,0.1
2063,0.07692307692307693
2064,0.08411214953271028
2065,0.19230769230769232
2066,0.014705882352941176
2067,0.047619047619047616
2068,0.09523809523809523
2069,0.12264150943396226
2070,0.1169811320754717
2071,0.08433734939759036
2072,0.05555555555555555
2073,0.11764705882352941
2074,0.09166666666666666
2075,0.06521739130434782
2076,0.07042253521126761
2077,0.08641975308641975
2078,0.09523809523809523
2079,0.07692307692307693
2080,0.08823529411764706
2081,0.10526315789473684
2082,0.08536585365853659
2083,0.0918918918918919
2084,0.21428571428571427
2085,0.10909090909090909
2086,0.12162162162162163
2087,0.0379746835443038
2088,0.11864406779661017
2089,0.09615384615384616
2090,0.09876543209876543
2091,0.125
2092,0.10666666666666667
2093,0.15384615384615385
2094,0.16923076923076924
2095,0.07692307692307693
2096,0.0875
2097,0.13333333333333333
2098,0.10891089108910891
2099,0.1375
2100,0.09961685823754789
2101,0.05063291139240506
2102,0.07547169811320754
2103,0.15625
2104,0.08333333333333333
2105,0.0990990990990991
2106,0.075
2107,0.19148936170212766
2108,0.047619047619047616
2109,0.16393442622950818
2110,0.06896551724137931
2111,0.11428571428571428
2112,0.06097560975609756
2113,0.11224489795918367
2114,0.109375
2115,0.11627906976744186
2116,0.12359550561797752
2117,0.1308411214953271
2118,0.12307692307692308
2119,0.0967741935483871
2120,0.16
2121,0.05
2122,0.075
2123,0.10526315789473684
2124,0.19047619047619047
2125,0.084
2126,0.1111111111111111
2127,0.037037037037037035
2128,0.09090909090909091
2129,0.11475409836065574
2130,0.12727272727272726
2131,0.14705882352941177
2132,0.12698412698412698
2133,0.08695652173913043
2134,0.02702702702702703
2135,0.09134615384615384
2136,0.07258064516129033
2137,0.10625
2138,0.10909090909090909
2139,0.10256410256410256
2140,0.0
2141,0.10810810810810811
2142,0.1282051282051282
2143,0.11194029850746269
2144,0.0975609756097561
2145,0.0898876404494382
2146,0.10526315789473684
2147,0.10236220472440945
2148,0.1125
2149,0.13402061855670103
2150,0.06930693069306931
2151,0.12121212121212122
2152,0.15862068965517243
2153,0.09090909090909091
2154,0.16279069767441862
2155,0.11538461538461539
2156,0.05263157894736842
2157,0.11235955056179775
2158,0.12
2159,0.125
2160,0.10975609756097561
2161,0.125
2162,0.13636363636363635
2163,0.0967741935483871
2164,0.07627118644067797
2165,0.04878048780487805
2166,0.06153846153846154
2167,0.23809523809523808
2168,0.10810810810810811
2169,0.15384615384615385
2170,0.10344827586206896
2171,0.1414141414141414
2172,0.08433734939759036
2173,0.1005586592178771
2174,0.10256410256410256
2175,0.06315789473684211
2176,0.15730337078651685
2177,0.09917355371900827
2178,0.09375
2179,0.0915032679738562
2180,0.10365853658536585
2181,0.09375
2182,0.128
2183,0.12149532710280374
2184,0.11822660098522167
2185,0.06451612903225806
2186,0.11650485436893204
2187,0.06451612903225806
2188,0.09
2189,0.0779816513761468
2190,0.13821138211382114
2191,0.12698412698412698
2192,0.09375
2193,0.10588235294117647
2194,0.10256410256410256
2195,0.14492753623188406
2196,0.12195121951219512
2197,0.12962962962962962
2198,0.07526881720430108
2199,0.10285714285714286
2200,0.08139534883720931
2201,0.07692307692307693
2202,0.1044776119402985
2203,0.08737864077669903
2204,0.11042944785276074
2205,0.08522727272727272
2206,0.05555555555555555
2207,0.08333333333333333
2208,0.13924050632911392
2209,0.13432835820895522
2210,0.2
2211,0.11864406779661017
2212,0.15
2213,0.08641975308641975
2214,0.08928571428571429
2215,0.047619047619047616
2216,0.09523809523809523
2217,0.1
2218,0.0847457627118644
2219,0.06164383561643835
2220,0.12244897959183673
2221,0.11888111888111888
2222,0.1388888888888889
2223,0.05
2224,0.10810810810810811
2225,0.04032258064516129
2226,0.1348314606741573
2227,0.13043478260869565
2228,0.11235955056179775
2229,0.0990990990990991
2230,0.07547169811320754
2231,0.07894736842105263
2232,0.14
2233,0.10185185185185185
2234,0.09917355371900827
2235,0.125
2236,0.10416666666666667
2237,0.11403508771929824
2238,0.0967741935483871
2239,0.10619469026548672
2240,0.03571428571428571
2241,0.12903225806451613
2242,0.08552631578947369
2243,0.08256880733944955
2244,0.07878787878787878
2245,0.09090909090909091
2246,0.08333333333333333
2247,0.09090909090909091
2248,0.10752688172043011
2249,0.12
2250,0.21428571428571427
2251,0.10050251256281408
2252,0.09322033898305085
2253,0.08
2254,0.03333333333333333
2255,0.0
2256,0.08527131782945736
2257,0.08333333333333333
2258,0.075
2259,0.10309278350515463
2260,0.1095890410958904
2261,0.10101010101010101
2262,0.0851063829787234
2263,0.1
2264,0.07058823529411765
2265,0.0641025641025641
2266,0.13953488372093023
2267,0.07647058823529412
2268,0.08771929824561403
2269,0.08527131782945736
2270,0.09142857142857143
2271,0.09090909090909091
2272,0.12987012987012986
2273,0.11538461538461539
2274,0.1103448275862069
2275,0.08641975308641975
2276,0.06666666666666667
2277,0.07377049180327869
2278,0.13402061855670103
2279,0.09195402298850575
2280,0.0660377358490566
2281,0.08235294117647059
2282,0.10638297872340426
2283,0.1506849315068493
2284,0.08235294117647059
2285,0.12631578947368421
2286,0.0
2287,0.062111801242236024
2288,0.1
2289,0.0851063829787234
2290,0.12087912087912088
2291,0.08823529411764706
2292,0.09375
2293,0.046875
2294,0.12295081967213115
2295,0.0875
2296,0.05063291139240506
2297,0.037037037037037035
2298,0.10526315789473684
2299,0.11194029850746269
2300,0.084
2301,0.11290322580645161
2302,0.05952380952380952
2303,0.11842105263157894
2304,0.12962962962962962
2305,0.03571428571428571
2306,0.08695652173913043
2307,0.047058823529411764
2308,0.09027777777777778
2309,0.08928571428571429
2310,0.10526315789473684
2311,0.11363636363636363
2312,0.12987012987012986
2313,0.06976744186046512
2314,0.09840425531914894
2315,0.04938271604938271
2316,0.13333333333333333
2317,0.09401709401709402
2318,0.08333333333333333
2319,0.03125
2320,0.01818181818181818
2321,0.07692307692307693
2322,0.06818181818181818
2323,0.0859375
2324,0.07462686567164178
2325,0.07575757575757576
2326,0.07692307692307693
2327,0.1188118811881188
2328,0.1111111111111111
2329,0.10266159695817491
2330,0.14583333333333334
2331,0.1254355400696864
2332,0.10071942446043165
2333,0.07766990291262135
2334,0.10256410256410256
2335,0.08955223880597014
2336,0.1111111111111111
2337,0.0821917808219178
2338,0.17142857142857143
2339,0.2
2340,0.14285714285714285
2341,0.14545454545454545
2342,0.11363636363636363
2343,0.0975609756097561
2344,0.13274336283185842
2345,0.07526881720430108
2346,0.11688311688311688
2347,0.18181818181818182
2348,0.06818181818181818
2349,0.08247422680412371
2350,0.10204081632653061
2351,0.10869565217391304
2352,0.08333333333333333
2353,0.1523809523809524
2354,0.06666666666666667
2355,0.08024691358024691
2356,0.09803921568627451
2357,0.14634146341463414
2358,0.12264150943396226
2359,0.11864406779661017
2360,0.11931818181818182
2361,0.09523809523809523
2362,0.09302325581395349
2363,0.08284023668639054
2364,0.11538461538461539
2365,0.13106796116504854
2366,0.08823529411764706
2367,0.08080808080808081
2368,0.07692307692307693
2369,0.09090909090909091
2370,0.11702127659574468
2371,0.10344827586206896
2372,0.075
2373,0.08695652173913043
2374,0.10638297872340426
2375,0.2033898305084746
2376,0.08282208588957055
2377,0.0990990990990991
2378,0.0703125
2379,0.0913978494623656
2380,0.11538461538461539
2381,0.07407407407407407
2382,0.08762886597938144
2383,0.15584415584415584
2384,0.07575757575757576
2385,0.1111111111111111
2386,0.12903225806451613
2387,0.13157894736842105
2388,0.12269938650306748
2389,0.0
2390,0.10344827586206896
2391,0.16279069767441862
2392,0.08333333333333333
2393,0.07692307692307693
2394,0.08
2395,0.102803738317757
2396,0.06818181818181818
2397,0.1
2398,0.07142857142857142
2399,0.11267605633802817
2400,0.1348314606741573
2401,0.0
2402,0.047619047619047616
2403,0.07627118644067797
2404,0.07865168539325842
2405,0.1388888888888889
2406,0.05555555555555555
2407,0.11538461538461539
2408,0.08173076923076923
2409,0.08433734939759036
2410,0.047619047619047616
2411,0.057971014492753624
2412,0.1794871794871795
2413,0.025974025974025976
2414,0.10144927536231885
2415,0.09090909090909091
2416,0.18840579710144928
2417,0.10144927536231885
2418,0.07894736842105263
2419,0.14285714285714285
2420,0.07142857142857142
2421,0.12195121951219512
2422,0.18604651162790697
2423,0.12418300653594772
2424,0.14705882352941177
2425,0.08695652173913043
2426,0.08108108108108109
2427,0.10344827586206896
2428,0.15789473684210525
2429,0.0684931506849315
2430,0.09523809523809523
2431,0.08247422680412371
2432,0.11627906976744186
2433,0.07954545454545454
2434,0.14018691588785046
2435,0.35714285714285715
2436,0.11822660098522167
2437,0.12096774193548387
2438,0.1111111111111111
2439,0.109375
2440,0.08823529411764706
2441,0.09947643979057591
2442,0.0661764705882353
2443,0.075
2444,0.1348314606741573
2445,0.09574468085106383
2446,0.09876543209876543
2447,0.11176470588235295
2448,0.09803921568627451
2449,0.07692307692307693
2450,0.13333333333333333
2451,0.08695652173913043
2452,0.14130434782608695
2453,0.05084745762711865
2454,0.1346153846153846
2455,0.08196721311475409
2456,0.10919540229885058
2457,0.10256410256410256
2458,0.10526315789473684
2459,0.13186813186813187
2460,0.08333333333333333
2461,0.15254237288135594
2462,0.14634146341463414
2463,0.12222222222222222
2464,0.12087912087912088
2465,0.14285714285714285
2466,0.09722222222222222
2467,0.11392405063291139
2468,0.047619047619047616
2469,0.061224489795918366
2470,0.0625
2471,0.08450704225352113
2472,0.19047619047619047
2473,0.07954545454545454
2474,0.16129032258064516
2475,0.08045977011494253
2476,0.09375
2477,0.14545454545454545
2478,0.0
2479,0.11016949152542373
2480,0.09174311926605505
2481,0.08695652173913043
2482,0.07462686567164178
2483,0.056910569105691054
2484,0.12605042016806722
2485,0.12403100775193798
2486,0.07692307692307693
2487,0.1875
2488,0.08064516129032258
2489,0.15151515151515152
2490,0.09615384615384616
2491,0.09130434782608696
2492,0.038461538461538464
2493,0.10948905109489052
2494,0.12195121951219512
2495,0.0967741935483871
2496,0.125
2497,0.12264150943396226
2498,0.10309278350515463
2499,0.12422360248447205
2500,0.0784313725490196
2501,0.10583941605839416
2502,0.09615384615384616
2503,0.07692307692307693
2504,0.088
2505,0.09473684210526316
2506,0.07692307692307693
2507,0.08171206225680934
2508,0.11162790697674418
2509,0.11956521739130435
2510,0.07177033492822966
2511,0.1125
2512,0.0962566844919786
2513,0.058823529411764705
2514,0.09401709401709402
2515,0.15
2516,0.11538461538461539
2517,0.11
2518,0.14393939393939395
2519,0.10683760683760683
2520,0.08888888888888889
2521,0.15384615384615385
2522,0.13333333333333333
2523,0.056338028169014086
2524,0.14285714285714285
2525,0.1111111111111111
2526,0.05405405405405406
2527,0.12195121951219512
2528,0.1015625
2529,0.0718954248366013
2530,0.15384615384615385
2531,0.09230769230769231
2532,0.06153846153846154
2533,0.1326530612244898
2534,0.08064516129032258
2535,0.13043478260869565
2536,0.0967741935483871
2537,0.13541666666666666
2538,0.11864406779661017
2539,0.1978021978021978
2540,0.2
2541,0.09375
2542,0.04938271604938271
2543,0.10240963855421686
2544,0.0967741935483871
2545,0.15
2546,0.09534883720930233
2547,0.07291666666666667
2548,0.1282051282051282
2549,0.06870229007633588
2550,0.07216494845360824
2551,0.11428571428571428
2552,0.0425531914893617
2553,0.10526315789473684
2554,0.096
2555,0.14583333333333334
2556,0.09722222222222222
2557,0.08552631578947369
2558,0.1218274111675127
2559,0.08333333333333333
2560,0.11428571428571428
2561,0.1568627450980392
2562,0.09803921568627451
2563,0.10526315789473684
2564,0.11904761904761904
2565,0.054945054945054944
2566,0.12692307692307692
2567,0.14285714285714285
2568,0.11363636363636363
2569,0.07936507936507936
2570,0.14285714285714285
2571,0.13145539906103287
2572,0.08421052631578947
2573,0.12
2574,0.07792207792207792
2575,0.0759493670886076
2576,0.10843373493975904
2577,0.07894736842105263
2578,0.07278481012658228
2579,0.13333333333333333
2580,0.045454545454545456
2581,0.13872832369942195
2582,0.07731958762886598
2583,0.06504065040650407
2584,0.10080645161290322
2585,0.09090909090909091
2586,0.125
2587,0.07346938775510205
2588,0.11
2589,0.06
2590,0.1
2591,0.1134020618556701
2592,0.08547008547008547
2593,0.104
2594,0.08333333333333333
2595,0.10666666666666667
2596,0.16981132075471697
2597,0.06766917293233082
2598,0.16071428571428573
2599,0.07407407407407407
2600,0.10588235294117647
2601,0.08955223880597014
2602,0.0684931506849315
2603,0.061855670103092786
2604,0.08092485549132948
2605,0.09663865546218488
2606,0.09090909090909091
2607,0.22857142857142856
2608,0.06451612903225806
2609,0.11650485436893204
2610,0.03333333333333333
