episode_E,Exploration Evolution
1387,0.19753086419753085
1388,0.17073170731707318
1389,0.2
1390,0.18421052631578946
1391,0.109375
1392,0.14545454545454545
1393,0.15384615384615385
1394,0.14420062695924765
1395,0.1891891891891892
1396,0.15555555555555556
1397,0.15873015873015872
1398,0.22580645161290322
1399,0.15625
1400,0.08421052631578947
1401,0.2
1402,0.32142857142857145
1403,0.35294117647058826
1404,0.2
1405,0.12
1406,0.28
1407,0.12921348314606743
1408,0.11538461538461539
1409,0.18181818181818182
1410,0.14285714285714285
1411,0.10810810810810811
1412,0.1346153846153846
1413,0.15942028985507245
1414,0.1694915254237288
1415,0.10810810810810811
1416,0.13157894736842105
1417,0.125
1418,0.171875
1419,0.17346938775510204
1420,0.2777777777777778
1421,0.08064516129032258
1422,0.18699186991869918
1423,0.17567567567567569
1424,0.09523809523809523
1425,0.22580645161290322
1426,0.14285714285714285
1427,0.12195121951219512
1428,0.11764705882352941
1429,0.2727272727272727
1430,0.17647058823529413
1431,0.17518248175182483
1432,0.2
1433,0.15
1434,0.17142857142857143
1435,0.22950819672131148
1436,0.2
1437,0.16393442622950818
1438,0.2571428571428571
1439,0.1
1440,0.2
1441,0.12173913043478261
1442,0.1794871794871795
1443,0.16483516483516483
1444,0.14049586776859505
1445,0.13924050632911392
1446,0.16417910447761194
1447,0.1111111111111111
1448,0.08421052631578947
1449,0.05555555555555555
1450,0.0
1451,0.15789473684210525
1452,0.1323529411764706
1453,0.14705882352941177
1454,0.14444444444444443
1455,0.07142857142857142
1456,0.16853932584269662
1457,0.22727272727272727
1458,0.16216216216216217
1459,0.275
1460,0.13675213675213677
1461,0.20270270270270271
1462,0.11392405063291139
1463,0.09210526315789473
1464,0.11764705882352941
1465,0.16363636363636364
1466,0.25
1467,0.16455696202531644
1468,0.13333333333333333
1469,0.1836734693877551
1470,0.14285714285714285
1471,0.2631578947368421
1472,0.3333333333333333
1473,0.18181818181818182
1474,0.1270718232044199
1475,0.2
1476,0.16666666666666666
1477,0.14556962025316456
1478,0.20967741935483872
1479,0.14893617021276595
1480,0.1518987341772152
1481,0.1111111111111111
1482,0.18292682926829268
1483,0.12631578947368421
1484,0.14772727272727273
1485,0.23076923076923078
1486,0.11764705882352941
1487,0.1346153846153846
1488,0.15730337078651685
1489,0.18867924528301888
1490,0.12643678160919541
1491,0.14130434782608695
1492,0.3125
1493,0.20833333333333334
1494,0.13333333333333333
1495,0.13559322033898305
1496,0.09523809523809523
1497,0.375
1498,0.1
1499,0.1111111111111111
1500,0.12121212121212122
1501,0.1590909090909091
1502,0.14705882352941177
1503,0.12949640287769784
1504,0.12781954887218044
1505,0.10416666666666667
1506,0.13559322033898305
1507,0.07142857142857142
1508,0.21951219512195122
1509,0.19047619047619047
1510,0.16153846153846155
1511,0.07692307692307693
1512,0.1917808219178082
1513,0.0625
1514,0.15306122448979592
1515,0.14835164835164835
1516,0.022222222222222223
1517,0.0916030534351145
1518,0.07692307692307693
1519,0.2727272727272727
1520,0.15254237288135594
1521,0.15
1522,0.13333333333333333
1523,0.18181818181818182
1524,0.13709677419354838
1525,0.1111111111111111
1526,0.11538461538461539
1527,0.13793103448275862
1528,0.17857142857142858
1529,0.09375
1530,0.24242424242424243
1531,0.12698412698412698
1532,0.13157894736842105
1533,0.15695067264573992
1534,0.1282051282051282
1535,0.037037037037037035
1536,0.08620689655172414
1537,0.1111111111111111
1538,0.10810810810810811
1539,0.1553398058252427
1540,0.26666666666666666
1541,0.09090909090909091
1542,0.16444444444444445
1543,0.18181818181818182
1544,0.08333333333333333
1545,0.17272727272727273
1546,0.02631578947368421
1547,0.14814814814814814
1548,0.09433962264150944
1549,0.0625
1550,0.1111111111111111
1551,0.11764705882352941
1552,0.09090909090909091
1553,0.2571428571428571
1554,0.06153846153846154
1555,0.047619047619047616
1556,0.17333333333333334
1557,0.3181818181818182
1558,0.0851063829787234
1559,0.14285714285714285
1560,0.15384615384615385
1561,0.14545454545454545
1562,0.09090909090909091
1563,0.15
1564,0.14689265536723164
1565,0.11764705882352941
1566,0.10344827586206896
1567,0.1111111111111111
1568,0.07407407407407407
1569,0.25
1570,0.14814814814814814
1571,0.037037037037037035
1572,0.03508771929824561
1573,0.15789473684210525
1574,0.16363636363636364
1575,0.20270270270270271
1576,0.11702127659574468
1577,0.14
1578,0.11538461538461539
1579,0.07272727272727272
1580,0.1388888888888889
1581,0.18604651162790697
1582,0.12195121951219512
1583,0.23076923076923078
1584,0.12
1585,0.2235294117647059
1586,0.29411764705882354
1587,0.125
1588,0.1506849315068493
1589,0.09615384615384616
1590,0.10666666666666667
1591,0.125
1592,0.22727272727272727
1593,0.12857142857142856
1594,0.0975609756097561
1595,0.05555555555555555
1596,0.09090909090909091
1597,0.19047619047619047
1598,0.11
1599,0.07142857142857142
1600,0.17647058823529413
1601,0.14583333333333334
1602,0.1
1603,0.14285714285714285
1604,0.08333333333333333
1605,0.13636363636363635
1606,0.1388888888888889
1607,0.0625
1608,0.0761904761904762
1609,0.0875
1610,0.08333333333333333
1611,0.10714285714285714
1612,0.13058419243986255
1613,0.14814814814814814
1614,0.1111111111111111
1615,0.096
1616,0.10483870967741936
1617,0.2127659574468085
1618,0.14705882352941177
1619,0.16901408450704225
1620,0.21739130434782608
1621,0.10526315789473684
1622,0.21739130434782608
1623,0.15942028985507245
1624,0.08
1625,0.24561403508771928
1626,0.2222222222222222
1627,0.16666666666666666
1628,0.1111111111111111
1629,0.14285714285714285
1630,0.25
1631,0.10256410256410256
1632,0.08620689655172414
1633,0.10989010989010989
1634,0.04
1635,0.12121212121212122
1636,0.2
1637,0.08928571428571429
1638,0.1319796954314721
1639,0.15384615384615385
1640,0.1
1641,0.11764705882352941
1642,0.06557377049180328
1643,0.12121212121212122
1644,0.1076923076923077
1645,0.13513513513513514
1646,0.061224489795918366
1647,0.06493506493506493
1648,0.18181818181818182
1649,0.13333333333333333
1650,0.12222222222222222
1651,0.09090909090909091
1652,0.05263157894736842
1653,0.12244897959183673
1654,0.07692307692307693
1655,0.1
1656,0.09523809523809523
1657,0.034482758620689655
1658,0.09322033898305085
1659,0.114
1660,0.07692307692307693
1661,0.09859154929577464
1662,0.06451612903225806
1663,0.13793103448275862
1664,0.13043478260869565
1665,0.17647058823529413
1666,0.09090909090909091
1667,0.16666666666666666
1668,0.05970149253731343
1669,0.04878048780487805
1670,0.06557377049180328
1671,0.16363636363636364
1672,0.05555555555555555
1673,0.07462686567164178
1674,0.1111111111111111
1675,0.18181818181818182
1676,0.058823529411764705
1677,0.18888888888888888
1678,0.04918032786885246
1679,0.2
1680,0.08888888888888889
1681,0.15384615384615385
1682,0.10526315789473684
1683,0.13636363636363635
1684,0.0847457627118644
1685,0.13924050632911392
1686,0.09523809523809523
1687,0.0641025641025641
1688,0.18181818181818182
1689,0.10679611650485436
1690,0.05555555555555555
1691,0.1206896551724138
1692,0.1267605633802817
1693,0.047619047619047616
1694,0.08333333333333333
1695,0.15476190476190477
1696,0.15789473684210525
1697,0.1111111111111111
1698,0.10569105691056911
1699,0.12162162162162163
1700,0.12658227848101267
1701,0.08441558441558442
1702,0.05454545454545454
1703,0.07291666666666667
1704,0.25
1705,0.11320754716981132
1706,0.18181818181818182
1707,0.125
1708,0.14705882352941177
1709,0.14084507042253522
1710,0.1415929203539823
1711,0.16666666666666666
1712,0.07246376811594203
1713,0.09917355371900827
1714,0.08
1715,0.043478260869565216
1716,0.2777777777777778
1717,0.0
1718,0.05263157894736842
1719,0.12048192771084337
1720,0.05357142857142857
1721,0.11764705882352941
1722,0.0425531914893617
1723,0.08928571428571429
1724,0.08823529411764706
1725,0.11827956989247312
1726,0.14666666666666667
1727,0.0825242718446602
1728,0.1
1729,0.11688311688311688
1730,0.06557377049180328
1731,0.0821917808219178
1732,0.2
1733,0.12121212121212122
1734,0.13043478260869565
1735,0.09876543209876543
1736,0.1
1737,0.20512820512820512
1738,0.18421052631578946
1739,0.10975609756097561
1740,0.0761904761904762
1741,0.09523809523809523
1742,0.12195121951219512
1743,0.045454545454545456
1744,0.10077519379844961
1745,0.1
1746,0.25925925925925924
1747,0.06578947368421052
1748,0.10526315789473684
1749,0.13013698630136986
1750,0.13725490196078433
1751,0.14049586776859505
1752,0.047619047619047616
1753,0.15789473684210525
1754,0.11363636363636363
1755,0.12962962962962962
1756,0.11538461538461539
1757,0.14285714285714285
1758,0.12
1759,0.09090909090909091
1760,0.0
1761,0.07692307692307693
1762,0.23684210526315788
1763,0.10909090909090909
1764,0.07142857142857142
1765,0.21428571428571427
1766,0.08695652173913043
1767,0.1
1768,0.2222222222222222
1769,0.08333333333333333
1770,0.12121212121212122
1771,0.11904761904761904
1772,0.1095890410958904
1773,0.05
1774,0.14285714285714285
1775,0.05970149253731343
1776,0.04
1777,0.10179640718562874
1778,0.2608695652173913
1779,0.14814814814814814
1780,0.08695652173913043
1781,0.07692307692307693
1782,0.1111111111111111
1783,0.12280701754385964
1784,0.12345679012345678
1785,0.10526315789473684
1786,0.0784313725490196
1787,0.0
1788,0.0410958904109589
1789,0.1724137931034483
1790,0.09230769230769231
1791,0.08333333333333333
1792,0.12
1793,0.0
1794,0.10714285714285714
1795,0.06666666666666667
1796,0.03076923076923077
1797,0.21052631578947367
1798,0.1
1799,0.11538461538461539
1800,0.0
1801,0.08695652173913043
1802,0.037037037037037035
1803,0.16666666666666666
1804,0.043478260869565216
1805,0.13636363636363635
1806,0.041666666666666664
1807,0.07792207792207792
1808,0.046153846153846156
1809,0.05714285714285714
1810,0.10909090909090909
1811,0.10909090909090909
1812,0.0625
1813,0.13432835820895522
1814,0.02857142857142857
1815,0.13793103448275862
1816,0.09090909090909091
1817,0.1323529411764706
1818,0.10344827586206896
1819,0.12987012987012986
1820,0.3
1821,0.11764705882352941
1822,0.1125
1823,0.058823529411764705
1824,0.047619047619047616
1825,0.13333333333333333
1826,0.06153846153846154
1827,0.11029411764705882
1828,0.15294117647058825
1829,0.15
1830,0.06578947368421052
1831,0.08571428571428572
1832,0.0958904109589041
1833,0.14705882352941177
1834,0.0851063829787234
1835,0.04
1836,0.06779661016949153
1837,0.07142857142857142
1838,0.046875
1839,0.057971014492753624
1840,0.0673076923076923
1841,0.1875
1842,0.14084507042253522
1843,0.045454545454545456
1844,0.17647058823529413
1845,0.08333333333333333
1846,0.15384615384615385
1847,0.13636363636363635
1848,0.08571428571428572
1849,0.1111111111111111
1850,0.12727272727272726
1851,0.1276595744680851
1852,0.09090909090909091
1853,0.05357142857142857
1854,0.10606060606060606
1855,0.06756756756756757
1856,0.09259259259259259
1857,0.09090909090909091
1858,0.0
1859,0.1111111111111111
1860,0.1
1861,0.2
1862,0.13157894736842105
1863,0.08823529411764706
1864,0.10810810810810811
1865,0.12280701754385964
1866,0.12831858407079647
1867,0.06329113924050633
1868,0.1111111111111111
1869,0.1590909090909091
1870,0.058823529411764705
1871,0.05714285714285714
1872,0.19387755102040816
1873,0.07894736842105263
1874,0.16666666666666666
1875,0.16666666666666666
1876,0.12371134020618557
1877,0.06722689075630252
1878,0.08860759493670886
1879,0.11320754716981132
1880,0.0
1881,0.14285714285714285
1882,0.11538461538461539
1883,0.12380952380952381
1884,0.171875
1885,0.13592233009708737
1886,0.05
1887,0.09433962264150944
1888,0.0945945945945946
1889,0.1320754716981132
1890,0.0
1891,0.09333333333333334
1892,0.06382978723404255
1893,0.10526315789473684
1894,0.14285714285714285
1895,0.04819277108433735
1896,0.06
1897,0.125
1898,0.07936507936507936
1899,0.12195121951219512
1900,0.08695652173913043
1901,0.1875
1902,0.08333333333333333
1903,0.07142857142857142
1904,0.06060606060606061
1905,0.12
1906,0.09615384615384616
1907,0.1568627450980392
1908,0.10344827586206896
1909,0.0
1910,0.05263157894736842
1911,0.047619047619047616
1912,0.07142857142857142
1913,0.1346153846153846
1914,0.05263157894736842
1915,0.0944206008583691
1916,0.10526315789473684
1917,0.08333333333333333
1918,0.1
1919,0.2
1920,0.0
1921,0.11042944785276074
1922,0.0821917808219178
1923,0.11363636363636363
1924,0.16666666666666666
1925,0.10526315789473684
1926,0.0625
1927,0.06896551724137931
1928,0.10714285714285714
1929,0.08695652173913043
1930,0.1111111111111111
1931,0.08196721311475409
1932,0.11475409836065574
1933,0.02857142857142857
1934,0.1568627450980392
1935,0.0625
1936,0.17647058823529413
1937,0.13008130081300814
1938,0.10052910052910052
1939,0.09183673469387756
1940,0.1
1941,0.06666666666666667
1942,0.0
1943,0.2608695652173913
1944,0.13414634146341464
1945,0.08333333333333333
1946,0.25
1947,0.1
1948,0.125
1949,0.0967741935483871
1950,0.07407407407407407
1951,0.09392265193370165
1952,0.05555555555555555
1953,0.031746031746031744
1954,0.13333333333333333
1955,0.0847457627118644
1956,0.1
1957,0.07042253521126761
1958,0.0967741935483871
1959,0.05555555555555555
1960,0.0967741935483871
1961,0.08783783783783784
1962,0.10666666666666667
1963,0.21428571428571427
1964,0.02702702702702703
1965,0.1
1966,0.15789473684210525
1967,0.0
1968,0.041666666666666664
1969,0.11764705882352941
1970,0.18518518518518517
1971,0.10843373493975904
1972,0.05555555555555555
1973,0.12698412698412698
1974,0.06666666666666667
1975,0.08333333333333333
1976,0.07692307692307693
1977,0.07894736842105263
1978,0.14492753623188406
1979,0.14814814814814814
1980,0.09375
1981,0.0975609756097561
1982,0.08490566037735849
1983,0.13793103448275862
1984,0.041666666666666664
1985,0.10714285714285714
1986,0.1523809523809524
1987,0.08108108108108109
1988,0.09090909090909091
1989,0.11764705882352941
1990,0.047619047619047616
1991,0.06779661016949153
1992,0.1
1993,0.21739130434782608
1994,0.13333333333333333
1995,0.11764705882352941
1996,0.1
1997,0.11538461538461539
1998,0.10967741935483871
1999,0.0625
2000,0.0847457627118644
2001,0.08571428571428572
2002,0.08387096774193549
2003,0.09090909090909091
2004,0.0
2005,0.15
2006,0.06451612903225806
2007,0.07894736842105263
2008,0.1388888888888889
2009,0.08536585365853659
2010,0.05263157894736842
2011,0.10526315789473684
2012,0.11864406779661017
2013,0.11538461538461539
2014,0.09090909090909091
2015,0.1694915254237288
2016,0.05714285714285714
2017,0.1
2018,0.09375
2019,0.07142857142857142
2020,0.07042253521126761
2021,0.1
2022,0.037037037037037035
2023,0.14285714285714285
2024,0.14285714285714285
2025,0.1368421052631579
2026,0.0967741935483871
2027,0.1111111111111111
2028,0.09876543209876543
2029,0.14754098360655737
2030,0.03571428571428571
2031,0.10256410256410256
2032,0.10416666666666667
2033,0.15873015873015872
2034,0.10606060606060606
2035,0.05405405405405406
2036,0.0
2037,0.15384615384615385
2038,0.21428571428571427
2039,0.020833333333333332
2040,0.11904761904761904
2041,0.10588235294117647
2042,0.047619047619047616
2043,0.08163265306122448
2044,0.04819277108433735
2045,0.05263157894736842
2046,0.10909090909090909
2047,0.0898876404494382
2048,0.11851851851851852
2049,0.13333333333333333
2050,0.07142857142857142
2051,0.09803921568627451
2052,0.06363636363636363
2053,0.06153846153846154
2054,0.07142857142857142
2055,0.21052631578947367
2056,0.08
2057,0.13043478260869565
2058,0.15384615384615385
2059,0.17647058823529413
2060,0.12087912087912088
2061,0.0821917808219178
2062,0.14285714285714285
2063,0.058823529411764705
2064,0.07777777777777778
2065,0.10476190476190476
2066,0.08333333333333333
2067,0.08433734939759036
2068,0.15
2069,0.05555555555555555
2070,0.15789473684210525
2071,0.10526315789473684
2072,0.125
2073,0.10752688172043011
2074,0.15625
2075,0.031578947368421054
2076,0.09375
2077,0.1111111111111111
2078,0.06481481481481481
2079,0.12162162162162163
2080,0.15
2081,0.08108108108108109
2082,0.08139534883720931
2083,0.109375
2084,0.10112359550561797
2085,0.11842105263157894
2086,0.0
2087,0.1875
2088,0.041666666666666664
2089,0.10810810810810811
2090,0.14285714285714285
2091,0.08860759493670886
2092,0.10526315789473684
2093,0.07777777777777778
2094,0.2
2095,0.043478260869565216
2096,0.07216494845360824
2097,0.14285714285714285
2098,0.14285714285714285
2099,0.1111111111111111
2100,0.05
2101,0.23529411764705882
2102,0.1111111111111111
2103,0.16216216216216217
2104,0.09183673469387756
2105,0.09375
2106,0.045454545454545456
2107,0.05660377358490566
2108,0.058823529411764705
2109,0.09090909090909091
2110,0.18840579710144928
2111,0.1111111111111111
2112,0.08791208791208792
2113,0.1297709923664122
2114,0.14035087719298245
2115,0.15789473684210525
2116,0.05714285714285714
2117,0.0625
2118,0.05555555555555555
2119,0.07792207792207792
2120,0.05
2121,0.10204081632653061
2122,0.08108108108108109
2123,0.02531645569620253
2124,0.19047619047619047
2125,0.1625
2126,0.045454545454545456
2127,0.08064516129032258
2128,0.17721518987341772
2129,0.07894736842105263
2130,0.10416666666666667
2131,0.25
2132,0.07142857142857142
2133,0.0
2134,0.13636363636363635
2135,0.11764705882352941
2136,0.08571428571428572
2137,0.09523809523809523
2138,0.0759493670886076
2139,0.35294117647058826
2140,0.06451612903225806
2141,0.07017543859649122
2142,0.102803738317757
2143,0.1
2144,0.07692307692307693
2145,0.23529411764705882
2146,0.08139534883720931
2147,0.04
2148,0.13740458015267176
2149,0.04
2150,0.10588235294117647
2151,0.1875
2152,0.11538461538461539
2153,0.0273972602739726
2154,0.06349206349206349
2155,0.1875
2156,0.034482758620689655
2157,0.08139534883720931
2158,0.07692307692307693
2159,0.13953488372093023
2160,0.11926605504587157
2161,0.072
2162,0.0945945945945946
2163,0.10344827586206896
2164,0.0
2165,0.06896551724137931
2166,0.13636363636363635
2167,0.12987012987012986
2168,0.26666666666666666
2169,0.125
2170,0.16363636363636364
2171,0.06818181818181818
2172,0.1
2173,0.047619047619047616
2174,0.14414414414414414
2175,0.0
2176,0.14666666666666667
2177,0.06666666666666667
2178,0.12857142857142856
2179,0.14893617021276595
2180,0.045454545454545456
2181,0.0625
2182,0.05714285714285714
2183,0.1282051282051282
2184,0.07692307692307693
2185,0.027777777777777776
2186,0.14035087719298245
2187,0.14084507042253522
2188,0.038461538461538464
2189,0.04
2190,0.10638297872340426
2191,0.10526315789473684
2192,0.1111111111111111
2193,0.06329113924050633
2194,0.08163265306122448
2195,0.0
2196,0.11650485436893204
2197,0.15384615384615385
2198,0.05
2199,0.07142857142857142
2200,0.125
2201,0.1111111111111111
2202,0.10526315789473684
2203,0.18421052631578946
2204,0.25
2205,0.06382978723404255
2206,0.09090909090909091
2207,0.19047619047619047
2208,0.08333333333333333
2209,0.15
2210,0.045454545454545456
2211,0.14285714285714285
2212,0.10778443113772455
2213,0.05263157894736842
2214,0.13793103448275862
2215,0.09523809523809523
2216,0.11764705882352941
2217,0.2
2218,0.05
2219,0.06896551724137931
2220,0.18181818181818182
2221,0.04918032786885246
2222,0.04
2223,0.16666666666666666
2224,0.045454545454545456
2225,0.171875
2226,0.06382978723404255
2227,0.128
2228,0.2727272727272727
2229,0.12307692307692308
2230,0.125
2231,0.044444444444444446
2232,0.10309278350515463
2233,0.037037037037037035
2234,0.21428571428571427
2235,0.05555555555555555
2236,0.08849557522123894
2237,0.12903225806451613
2238,0.058823529411764705
2239,0.07142857142857142
2240,0.043010752688172046
2241,0.1111111111111111
2242,0.0
2243,0.1326530612244898
2244,0.17567567567567569
2245,0.15384615384615385
2246,0.1282051282051282
2247,0.15625
2248,0.15
2249,0.06666666666666667
2250,0.08527131782945736
2251,0.10416666666666667
2252,0.058823529411764705
2253,0.13043478260869565
2254,0.0
2255,0.1267605633802817
2256,0.14285714285714285
2257,0.0
2258,0.1232876712328767
2259,0.07575757575757576
2260,0.045454545454545456
2261,0.15789473684210525
2262,0.038461538461538464
2263,0.05555555555555555
2264,0.1643835616438356
2265,0.0
2266,0.09433962264150944
2267,0.21212121212121213
2268,0.1111111111111111
2269,0.15151515151515152
2270,0.0
2271,0.0
2272,0.12138728323699421
2273,0.08333333333333333
2274,0.09090909090909091
2275,0.04
2276,0.08247422680412371
2277,0.08823529411764706
2278,0.1875
2279,0.23529411764705882
2280,0.056818181818181816
2281,0.15789473684210525
2282,0.10465116279069768
2283,0.1276595744680851
2284,0.125
2285,0.05
2286,0.0625
2287,0.045454545454545456
2288,0.08888888888888889
2289,0.10526315789473684
2290,0.1724137931034483
2291,0.0
2292,0.10344827586206896
2293,0.18032786885245902
2294,0.05263157894736842
2295,0.125
2296,0.10638297872340426
2297,0.09090909090909091
2298,0.125
2299,0.14285714285714285
2300,0.10126582278481013
2301,0.06382978723404255
2302,0.21212121212121213
2303,0.07792207792207792
2304,0.15789473684210525
2305,0.0
2306,0.17647058823529413
2307,0.01694915254237288
2308,0.058823529411764705
2309,0.13333333333333333
2310,0.09090909090909091
2311,0.057692307692307696
2312,0.16
2313,0.11214953271028037
2314,0.11023622047244094
2315,0.0625
2316,0.0625
2317,0.09803921568627451
2318,0.0
2319,0.15384615384615385
2320,0.0851063829787234
2321,0.12738853503184713
2322,0.136986301369863
2323,0.0
2324,0.058823529411764705
2325,0.1206896551724138
2326,0.16666666666666666
2327,0.16666666666666666
2328,0.04878048780487805
2329,0.12244897959183673
2330,0.11538461538461539
2331,0.14285714285714285
2332,0.1111111111111111
2333,0.0
2334,0.125
2335,0.12987012987012986
2336,0.1875
2337,0.16666666666666666
2338,0.05263157894736842
2339,0.1
2340,0.13513513513513514
2341,0.09433962264150944
2342,0.1875
2343,0.10526315789473684
2344,0.11627906976744186
2345,0.14285714285714285
2346,0.029411764705882353
2347,0.06818181818181818
2348,0.16831683168316833
2349,0.10344827586206896
2350,0.07692307692307693
2351,0.05555555555555555
2352,0.0
2353,0.030303030303030304
2354,0.13559322033898305
2355,0.16666666666666666
2356,0.21428571428571427
2357,0.23076923076923078
2358,0.14285714285714285
2359,0.06349206349206349
2360,0.03571428571428571
2361,0.19047619047619047
2362,0.05263157894736842
2363,0.043478260869565216
2364,0.05714285714285714
2365,0.16071428571428573
2366,0.05555555555555555
2367,0.057692307692307696
2368,0.15625
2369,0.11627906976744186
2370,0.13043478260869565
2371,0.19047619047619047
2372,0.11320754716981132
2373,0.10256410256410256
2374,0.11764705882352941
2375,0.0
2376,0.08411214953271028
2377,0.10526315789473684
2378,0.06896551724137931
2379,0.08
2380,0.075
2381,0.125
2382,0.08900523560209424
2383,0.1
2384,0.08571428571428572
2385,0.10638297872340426
2386,0.0
2387,0.07920792079207921
2388,0.05555555555555555
2389,0.058823529411764705
2390,0.08571428571428572
2391,0.1111111111111111
2392,0.06818181818181818
2393,0.13829787234042554
2394,0.13333333333333333
2395,0.058823529411764705
2396,0.06666666666666667
2397,0.023255813953488372
2398,0.16
2399,0.2727272727272727
2400,0.02702702702702703
2401,0.06329113924050633
2402,0.06666666666666667
2403,0.15789473684210525
2404,0.0
2405,0.08695652173913043
2406,0.06666666666666667
2407,0.0
2408,0.22857142857142856
2409,0.08333333333333333
2410,0.125
2411,0.08333333333333333
2412,0.15384615384615385
2413,0.09523809523809523
2414,0.047619047619047616
2415,0.08695652173913043
2416,0.0
2417,0.12244897959183673
2418,0.16666666666666666
2419,0.09859154929577464
2420,0.1
2421,0.08333333333333333
2422,0.04
2423,0.06451612903225806
2424,0.0989010989010989
2425,0.125
2426,0.07692307692307693
2427,0.11428571428571428
2428,0.07317073170731707
2429,0.2
2430,0.0761904761904762
2431,0.09580838323353294
2432,0.11578947368421053
2433,0.14423076923076922
2434,0.12121212121212122
2435,0.07142857142857142
2436,0.07142857142857142
2437,0.10294117647058823
2438,0.07692307692307693
2439,0.08
2440,0.13793103448275862
2441,0.08163265306122448
2442,0.10152284263959391
2443,0.07272727272727272
2444,0.11267605633802817
2445,0.08
2446,0.05319148936170213
2447,0.05263157894736842
2448,0.09090909090909091
2449,0.12916666666666668
2450,0.09722222222222222
2451,0.11504424778761062
2452,0.18181818181818182
2453,0.12844036697247707
2454,0.13953488372093023
2455,0.06666666666666667
2456,0.14285714285714285
2457,0.07142857142857142
2458,0.12727272727272726
2459,0.09473684210526316
2460,0.09009009009009009
2461,0.14285714285714285
2462,0.0625
2463,0.06329113924050633
2464,0.058823529411764705
2465,0.0
2466,0.13793103448275862
2467,0.09090909090909091
2468,0.08256880733944955
2469,0.17647058823529413
2470,0.05970149253731343
2471,0.13636363636363635
2472,0.08490566037735849
2473,0.09523809523809523
2474,0.10416666666666667
2475,0.075
2476,0.13333333333333333
2477,0.0784313725490196
2478,0.0
2479,0.16
2480,0.16666666666666666
2481,0.027777777777777776
2482,0.08888888888888889
2483,0.07142857142857142
2484,0.0898876404494382
2485,0.175
2486,0.08333333333333333
2487,0.08064516129032258
2488,0.0
2489,0.14285714285714285
2490,0.05434782608695652
2491,0.05027932960893855
2492,0.12244897959183673
2493,0.05263157894736842
2494,0.05555555555555555
2495,0.13636363636363635
2496,0.1
2497,0.1
2498,0.08955223880597014
2499,0.05263157894736842
2500,0.2
2501,0.13043478260869565
2502,0.05263157894736842
2503,0.0625
2504,0.1076388888888889
2505,0.13559322033898305
2506,0.23076923076923078
2507,0.16393442622950818
2508,0.0821917808219178
2509,0.058823529411764705
2510,0.15
2511,0.057692307692307696
2512,0.08783783783783784
2513,0.10714285714285714
2514,0.11764705882352941
2515,0.038461538461538464
2516,0.08208955223880597
2517,0.10619469026548672
2518,0.08139534883720931
2519,0.13636363636363635
2520,0.08823529411764706
2521,0.07407407407407407
2522,0.06097560975609756
2523,0.08235294117647059
2524,0.04
2525,0.047619047619047616
2526,0.14285714285714285
2527,0.09401709401709402
2528,0.10344827586206896
2529,0.04838709677419355
2530,0.1232876712328767
2531,0.10256410256410256
2532,0.11940298507462686
2533,0.15789473684210525
2534,0.10526315789473684
2535,0.0821917808219178
2536,0.06060606060606061
2537,0.041666666666666664
2538,0.07692307692307693
2539,0.08264462809917356
2540,0.1
2541,0.1111111111111111
2542,0.07017543859649122
2543,0.0425531914893617
2544,0.06741573033707865
2545,0.16666666666666666
2546,0.05
2547,0.1702127659574468
2548,0.17647058823529413
2549,0.08490566037735849
2550,0.125
2551,0.09859154929577464
2552,0.10126582278481013
2553,0.06451612903225806
2554,0.13138686131386862
2555,0.04411764705882353
2556,0.06818181818181818
2557,0.07692307692307693
2558,0.04878048780487805
2559,0.02564102564102564
2560,0.2
2561,0.09375
2562,0.08695652173913043
2563,0.10810810810810811
2564,0.0
2565,0.022222222222222223
2566,0.0
2567,0.13
2568,0.11428571428571428
2569,0.13793103448275862
2570,0.1111111111111111
2571,0.05
2572,0.1111111111111111
2573,0.25
2574,0.16666666666666666
2575,0.08695652173913043
2576,0.0
2577,0.04
2578,0.10975609756097561
2579,0.10273972602739725
2580,0.037037037037037035
2581,0.16326530612244897
2582,0.09876543209876543
2583,0.09523809523809523
2584,0.14102564102564102
2585,0.1111111111111111
2586,0.10869565217391304
2587,0.1111111111111111
2588,0.0
2589,0.10638297872340426
2590,0.11363636363636363
2591,0.1044776119402985
2592,0.21739130434782608
2593,0.10714285714285714
2594,0.0
2595,0.03125
2596,0.11016949152542373
2597,0.08333333333333333
2598,0.09836065573770492
2599,0.0916030534351145
2600,0.11320754716981132
2601,0.1276595744680851
2602,0.14285714285714285
2603,0.15
2604,0.1111111111111111
2605,0.08
2606,0.12048192771084337
2607,0.08860759493670886
2608,0.058394160583941604
2609,0.125
2610,0.2631578947368421
2611,0.11538461538461539
2612,0.03225806451612903
2613,0.10256410256410256
2614,0.25
2615,0.08
2616,0.08860759493670886
2617,0.0
2618,0.08695652173913043
2619,0.06164383561643835
2620,0.09375
2621,0.13333333333333333
2622,0.08
2623,0.12738853503184713
2624,0.034482758620689655
2625,0.06557377049180328
2626,0.06306306306306306
2627,0.11926605504587157
2628,0.1926605504587156
2629,0.06896551724137931
2630,0.06451612903225806
2631,0.1111111111111111
2632,0.06060606060606061
2633,0.1048951048951049
2634,0.0
2635,0.05
2636,0.1111111111111111
2637,0.08333333333333333
2638,0.11475409836065574
2639,0.051094890510948905
2640,0.12
2641,0.17647058823529413
2642,0.053763440860215055
2643,0.13709677419354838
