episode_E,Exploration Evolution
1381,0.2857142857142857
1382,0.17676767676767677
1383,0.11764705882352941
1384,0.36666666666666664
1385,0.125
1386,0.11428571428571428
1387,0.10344827586206896
1388,0.10526315789473684
1389,0.17073170731707318
1390,0.10869565217391304
1391,0.1875
1392,0.13953488372093023
1393,0.27586206896551724
1394,0.13513513513513514
1395,0.16842105263157894
1396,0.25
1397,0.1282051282051282
1398,0.16363636363636364
1399,0.1864406779661017
1400,0.16279069767441862
1401,0.20689655172413793
1402,0.06896551724137931
1403,0.14285714285714285
1404,0.10576923076923077
1405,0.15625
1406,0.16
1407,0.17647058823529413
1408,0.14492753623188406
1409,0.2047244094488189
1410,0.11363636363636363
1411,0.17647058823529413
1412,0.0
1413,0.04
1414,0.18181818181818182
1415,0.09090909090909091
1416,0.1360544217687075
1417,0.07352941176470588
1418,0.1111111111111111
1419,0.16176470588235295
1420,0.14285714285714285
1421,0.2
1422,0.13333333333333333
1423,0.1875
1424,0.1782178217821782
1425,0.14285714285714285
1426,0.2
1427,0.1782178217821782
1428,0.16666666666666666
1429,0.125
1430,0.15789473684210525
1431,0.14285714285714285
1432,0.15
1433,0.17142857142857143
1434,0.13043478260869565
1435,0.25
1436,0.1111111111111111
1437,0.09090909090909091
1438,0.10679611650485436
1439,0.16393442622950818
1440,0.2631578947368421
1441,0.10810810810810811
1442,0.12631578947368421
1443,0.11538461538461539
1444,0.07142857142857142
1445,0.19254658385093168
1446,0.25
1447,0.043478260869565216
1448,0.13714285714285715
1449,0.18867924528301888
1450,0.2265625
1451,0.058823529411764705
1452,0.3111111111111111
1453,0.11290322580645161
1454,0.07407407407407407
1455,0.1092436974789916
1456,0.19791666666666666
1457,0.1
1458,0.18
1459,0.24324324324324326
1460,0.19444444444444445
1461,0.23333333333333334
1462,0.07058823529411765
1463,0.11235955056179775
1464,0.25925925925925924
1465,0.24
1466,0.17073170731707318
1467,0.043478260869565216
1468,0.17647058823529413
1469,0.16417910447761194
1470,0.16129032258064516
1471,0.11009174311926606
1472,0.057692307692307696
1473,0.15
1474,0.14285714285714285
1475,0.26666666666666666
1476,0.10638297872340426
1477,0.2
1478,0.11764705882352941
1479,0.125
1480,0.109375
1481,0.13114754098360656
1482,0.16666666666666666
1483,0.058823529411764705
1484,0.15
1485,0.14414414414414414
1486,0.17647058823529413
1487,0.06060606060606061
1488,0.18
1489,0.1836734693877551
1490,0.15384615384615385
1491,0.10227272727272728
1492,0.168141592920354
1493,0.0
1494,0.125
1495,0.20689655172413793
1496,0.16853932584269662
1497,0.2037037037037037
1498,0.23809523809523808
1499,0.08695652173913043
1500,0.14482758620689656
1501,0.125
1502,0.12
1503,0.13559322033898305
1504,0.1518987341772152
1505,0.07142857142857142
1506,0.09210526315789473
1507,0.18
1508,0.10204081632653061
1509,0.23529411764705882
1510,0.10344827586206896
1511,0.11904761904761904
1512,0.15178571428571427
1513,0.07692307692307693
1514,0.1368421052631579
1515,0.109375
1516,0.1875
1517,0.08695652173913043
1518,0.11678832116788321
1519,0.17307692307692307
1520,0.125
1521,0.1349206349206349
1522,0.12121212121212122
1523,0.35294117647058826
1524,0.05128205128205128
1525,0.15625
1526,0.22916666666666666
1527,0.15625
1528,0.13043478260869565
1529,0.05405405405405406
1530,0.07692307692307693
1531,0.15789473684210525
1532,0.029411764705882353
1533,0.08108108108108109
1534,0.14285714285714285
1535,0.16666666666666666
1536,0.16666666666666666
1537,0.2222222222222222
1538,0.05263157894736842
1539,0.15267175572519084
1540,0.07692307692307693
1541,0.15625
1542,0.10714285714285714
1543,0.05454545454545454
1544,0.23076923076923078
1545,0.10810810810810811
1546,0.058823529411764705
1547,0.09302325581395349
1548,0.13333333333333333
1549,0.14634146341463414
1550,0.1875
1551,0.1511627906976744
1552,0.08695652173913043
1553,0.1590909090909091
1554,0.08333333333333333
1555,0.2
1556,0.13043478260869565
1557,0.08450704225352113
1558,0.09302325581395349
1559,0.14285714285714285
1560,0.12121212121212122
1561,0.1111111111111111
1562,0.1417910447761194
1563,0.13513513513513514
1564,0.13043478260869565
1565,0.11842105263157894
1566,0.14285714285714285
1567,0.12903225806451613
1568,0.15873015873015872
1569,0.10144927536231885
1570,0.11538461538461539
1571,0.19230769230769232
1572,0.13253012048192772
1573,0.1
1574,0.1836734693877551
1575,0.19402985074626866
1576,0.19230769230769232
1577,0.058823529411764705
1578,0.2857142857142857
1579,0.16417910447761194
1580,0.07692307692307693
1581,0.17777777777777778
1582,0.1111111111111111
1583,0.13559322033898305
1584,0.15625
1585,0.1875
1586,0.04
1587,0.15384615384615385
1588,0.07246376811594203
1589,0.11235955056179775
1590,0.08695652173913043
1591,0.06666666666666667
1592,0.23684210526315788
1593,0.03571428571428571
1594,0.07407407407407407
1595,0.07692307692307693
1596,0.17777777777777778
1597,0.07894736842105263
1598,0.09523809523809523
1599,0.1125
1600,0.04918032786885246
1601,0.12096774193548387
1602,0.09375
1603,0.08823529411764706
1604,0.1
1605,0.1511627906976744
1606,0.10526315789473684
1607,0.175
1608,0.1375
1609,0.07407407407407407
1610,0.030303030303030304
1611,0.16326530612244897
1612,0.10843373493975904
1613,0.08
1614,0.14705882352941177
1615,0.11764705882352941
1616,0.0
1617,0.09090909090909091
1618,0.0975609756097561
1619,0.12162162162162163
1620,0.07407407407407407
1621,0.11764705882352941
1622,0.2413793103448276
1623,0.12446351931330472
1624,0.10909090909090909
1625,0.12921348314606743
1626,0.14814814814814814
1627,0.14814814814814814
1628,0.19318181818181818
1629,0.0
1630,0.13333333333333333
1631,0.15384615384615385
1632,0.08333333333333333
1633,0.15789473684210525
1634,0.16666666666666666
1635,0.0
1636,0.14285714285714285
1637,0.041666666666666664
1638,0.25
1639,0.12962962962962962
1640,0.058823529411764705
1641,0.11538461538461539
1642,0.10975609756097561
1643,0.1746031746031746
1644,0.09722222222222222
1645,0.0625
1646,0.06666666666666667
1647,0.15789473684210525
1648,0.10227272727272728
1649,0.06976744186046512
1650,0.12021857923497267
1651,0.10714285714285714
1652,0.09090909090909091
1653,0.07692307692307693
1654,0.1702127659574468
1655,0.05128205128205128
1656,0.28
1657,0.0625
1658,0.07894736842105263
1659,0.0967741935483871
1660,0.047619047619047616
1661,0.05
1662,0.06896551724137931
1663,0.17647058823529413
1664,0.21052631578947367
1665,0.13333333333333333
1666,0.25
1667,0.15492957746478872
1668,0.09523809523809523
1669,0.07692307692307693
1670,0.11224489795918367
1671,0.15384615384615385
1672,0.125
1673,0.05128205128205128
1674,0.08333333333333333
1675,0.18518518518518517
1676,0.1702127659574468
1677,0.09574468085106383
1678,0.06451612903225806
1679,0.09523809523809523
1680,0.1875
1681,0.07216494845360824
1682,0.0
1683,0.1590909090909091
1684,0.12121212121212122
1685,0.09230769230769231
1686,0.13043478260869565
1687,0.15
1688,0.15217391304347827
1689,0.1262135922330097
1690,0.0
1691,0.15706806282722513
1692,0.13636363636363635
1693,0.25
1694,0.11764705882352941
1695,0.07317073170731707
1696,0.15384615384615385
1697,0.05555555555555555
1698,0.11267605633802817
1699,0.1206896551724138
1700,0.2
1701,0.043478260869565216
1702,0.13157894736842105
1703,0.2631578947368421
1704,0.10638297872340426
1705,0.11428571428571428
1706,0.08333333333333333
1707,0.06349206349206349
1708,0.09090909090909091
1709,0.16
1710,0.15
1711,0.07692307692307693
1712,0.14285714285714285
1713,0.06451612903225806
1714,0.125
1715,0.12631578947368421
1716,0.11363636363636363
1717,0.07407407407407407
1718,0.21739130434782608
1719,0.1111111111111111
1720,0.1
1721,0.15625
1722,0.13725490196078433
1723,0.06299212598425197
1724,0.09259259259259259
1725,0.10714285714285714
1726,0.1188118811881188
1727,0.14545454545454545
1728,0.15384615384615385
1729,0.05
1730,0.1527777777777778
1731,0.058823529411764705
1732,0.10982658959537572
1733,0.10526315789473684
1734,0.05555555555555555
1735,0.19047619047619047
1736,0.12987012987012986
1737,0.15384615384615385
1738,0.15384615384615385
1739,0.15625
1740,0.03225806451612903
1741,0.17647058823529413
1742,0.07407407407407407
1743,0.1232876712328767
1744,0.1016949152542373
1745,0.015151515151515152
1746,0.10810810810810811
1747,0.030303030303030304
1748,0.045454545454545456
1749,0.11320754716981132
1750,0.125
1751,0.07894736842105263
1752,0.21052631578947367
1753,0.08333333333333333
1754,0.09523809523809523
1755,0.38095238095238093
1756,0.08163265306122448
1757,0.20833333333333334
1758,0.0449438202247191
1759,0.05042016806722689
1760,0.08860759493670886
1761,0.12
1762,0.0
1763,0.12345679012345678
1764,0.10967741935483871
1765,0.18181818181818182
1766,0.09523809523809523
1767,0.08695652173913043
1768,0.35
1769,0.08450704225352113
1770,0.0
1771,0.09259259259259259
1772,0.09523809523809523
1773,0.14772727272727273
1774,0.06349206349206349
1775,0.3333333333333333
1776,0.13333333333333333
1777,0.0
1778,0.15789473684210525
1779,0.041666666666666664
1780,0.13131313131313133
1781,0.16666666666666666
1782,0.18604651162790697
1783,0.1875
1784,0.13793103448275862
1785,0.16326530612244897
1786,0.058823529411764705
1787,0.06896551724137931
1788,0.16279069767441862
1789,0.14285714285714285
1790,0.14634146341463414
1791,0.0625
1792,0.0
1793,0.03333333333333333
1794,0.1724137931034483
1795,0.14285714285714285
1796,0.09259259259259259
1797,0.06451612903225806
1798,0.0891089108910891
1799,0.1875
1800,0.14285714285714285
1801,0.047619047619047616
1802,0.072
1803,0.25
1804,0.13157894736842105
1805,0.1076923076923077
1806,0.13953488372093023
1807,0.08823529411764706
1808,0.07692307692307693
1809,0.17391304347826086
1810,0.1232876712328767
1811,0.16666666666666666
1812,0.12
1813,0.11494252873563218
1814,0.1111111111111111
1815,0.11627906976744186
1816,0.0
1817,0.047619047619047616
1818,0.1111111111111111
1819,0.058823529411764705
1820,0.2222222222222222
1821,0.12121212121212122
1822,0.10714285714285714
1823,0.06666666666666667
1824,0.22857142857142856
1825,0.16470588235294117
1826,0.36363636363636365
1827,0.07692307692307693
1828,0.12857142857142856
1829,0.15625
1830,0.11764705882352941
1831,0.15
1832,0.03225806451612903
1833,0.16666666666666666
1834,0.09230769230769231
1835,0.03389830508474576
1836,0.05714285714285714
1837,0.045454545454545456
1838,0.19047619047619047
1839,0.14285714285714285
1840,0.16
1841,0.2222222222222222
1842,0.07894736842105263
1843,0.17647058823529413
1844,0.10344827586206896
1845,0.05263157894736842
1846,0.0
1847,0.0
1848,0.14634146341463414
1849,0.05
1850,0.0
1851,0.1
1852,0.08333333333333333
1853,0.08888888888888889
1854,0.07142857142857142
1855,0.17391304347826086
1856,0.0625
1857,0.1
1858,0.09375
1859,0.03225806451612903
1860,0.0
1861,0.15789473684210525
1862,0.10294117647058823
1863,0.08108108108108109
1864,0.11764705882352941
1865,0.20833333333333334
1866,0.043478260869565216
1867,0.0975609756097561
1868,0.15
1869,0.05555555555555555
1870,0.09375
1871,0.08
1872,0.10849056603773585
1873,0.11585365853658537
1874,0.1125
1875,0.09090909090909091
1876,0.037037037037037035
1877,0.05263157894736842
1878,0.08163265306122448
1879,0.1038961038961039
1880,0.125
1881,0.19607843137254902
1882,0.06382978723404255
1883,0.11764705882352941
1884,0.23076923076923078
1885,0.0625
1886,0.15384615384615385
1887,0.11538461538461539
1888,0.14084507042253522
1889,0.15151515151515152
1890,0.09523809523809523
1891,0.23529411764705882
1892,0.058823529411764705
1893,0.047619047619047616
1894,0.16129032258064516
1895,0.0
1896,0.1
1897,0.1794871794871795
1898,0.16666666666666666
1899,0.15
1900,0.0
1901,0.17307692307692307
1902,0.0
1903,0.09090909090909091
1904,0.14814814814814814
1905,0.03571428571428571
1906,0.14814814814814814
1907,0.04878048780487805
1908,0.05555555555555555
1909,0.125
1910,0.09473684210526316
1911,0.0
1912,0.1
1913,0.14583333333333334
1914,0.125
1915,0.112
1916,0.08695652173913043
1917,0.08256880733944955
1918,0.05263157894736842
1919,0.11764705882352941
1920,0.0945945945945946
1921,0.125
1922,0.1
1923,0.13157894736842105
1924,0.1
1925,0.07964601769911504
1926,0.07142857142857142
1927,0.05555555555555555
1928,0.0970873786407767
1929,0.05263157894736842
1930,0.047619047619047616
1931,0.058823529411764705
1932,0.11904761904761904
1933,0.1346153846153846
1934,0.13924050632911392
1935,0.0641025641025641
1936,0.14814814814814814
1937,0.10714285714285714
1938,0.10576923076923077
1939,0.10526315789473684
1940,0.1
1941,0.07407407407407407
1942,0.10714285714285714
1943,0.09523809523809523
1944,0.05263157894736842
1945,0.1
1946,0.06451612903225806
1947,0.058823529411764705
1948,0.0
1949,0.07272727272727272
1950,0.13513513513513514
1951,0.11764705882352941
1952,0.0547945205479452
1953,0.10526315789473684
1954,0.1111111111111111
1955,0.2
1956,0.06896551724137931
1957,0.045454545454545456
1958,0.0784313725490196
1959,0.18518518518518517
1960,0.18421052631578946
1961,0.10344827586206896
1962,0.0
1963,0.0625
1964,0.09836065573770492
1965,0.05063291139240506
1966,0.04
1967,0.043478260869565216
1968,0.25
1969,0.1076923076923077
1970,0.06666666666666667
1971,0.1
1972,0.08333333333333333
1973,0.14772727272727273
1974,0.10638297872340426
1975,0.07692307692307693
1976,0.07042253521126761
1977,0.1
1978,0.047619047619047616
1979,0.061224489795918366
1980,0.1111111111111111
1981,0.044444444444444446
1982,0.1111111111111111
1983,0.12179487179487179
1984,0.125
1985,0.11764705882352941
1986,0.125
1987,0.14754098360655737
1988,0.034482758620689655
1989,0.10317460317460317
1990,0.17647058823529413
1991,0.05555555555555555
1992,0.125
1993,0.21428571428571427
1994,0.09649122807017543
1995,0.06976744186046512
1996,0.1724137931034483
1997,0.06756756756756757
1998,0.06
1999,0.07407407407407407
2000,0.08641975308641975
2001,0.1111111111111111
2002,0.043478260869565216
2003,0.09090909090909091
2004,0.08333333333333333
2005,0.14457831325301204
2006,0.125
2007,0.10526315789473684
2008,0.064
2009,0.037037037037037035
2010,0.125
2011,0.14285714285714285
2012,0.09740259740259741
2013,0.2
2014,0.08333333333333333
2015,0.047619047619047616
2016,0.07407407407407407
2017,0.06896551724137931
2018,0.1111111111111111
2019,0.12280701754385964
2020,0.10344827586206896
2021,0.07894736842105263
2022,0.020833333333333332
2023,0.13043478260869565
2024,0.01694915254237288
2025,0.0625
2026,0.05714285714285714
2027,0.08571428571428572
2028,0.10526315789473684
2029,0.14285714285714285
2030,0.14285714285714285
2031,0.0851063829787234
2032,0.09090909090909091
2033,0.26666666666666666
2034,0.1282051282051282
2035,0.14285714285714285
2036,0.038461538461538464
2037,0.04819277108433735
2038,0.11811023622047244
2039,0.1111111111111111
2040,0.09803921568627451
2041,0.08695652173913043
2042,0.11538461538461539
2043,0.0
2044,0.11206896551724138
2045,0.17142857142857143
2046,0.12
2047,0.0
2048,0.11290322580645161
2049,0.21428571428571427
2050,0.05194805194805195
2051,0.0
2052,0.058823529411764705
2053,0.09219858156028368
2054,0.11702127659574468
2055,0.10434782608695652
2056,0.1
2057,0.08
2058,0.08
2059,0.10204081632653061
2060,0.0
2061,0.08904109589041095
2062,0.13333333333333333
2063,0.03389830508474576
2064,0.16
2065,0.10891089108910891
2066,0.0
2067,0.08
2068,0.09271523178807947
2069,0.038461538461538464
2070,0.05714285714285714
2071,0.05405405405405406
2072,0.05555555555555555
2073,0.14705882352941177
2074,0.08823529411764706
2075,0.10752688172043011
2076,0.16666666666666666
2077,0.09278350515463918
2078,0.05263157894736842
2079,0.12121212121212122
2080,0.08823529411764706
2081,0.047619047619047616
2082,0.08333333333333333
2083,0.058823529411764705
2084,0.1048951048951049
2085,0.16
2086,0.1746031746031746
2087,0.05263157894736842
2088,0.0
2089,0.030303030303030304
2090,0.2413793103448276
2091,0.17857142857142858
2092,0.05405405405405406
2093,0.06796116504854369
2094,0.07142857142857142
2095,0.11333333333333333
2096,0.12903225806451613
2097,0.04
2098,0.08823529411764706
2099,0.06422018348623854
2100,0.14492753623188406
2101,0.12195121951219512
2102,0.1095890410958904
2103,0.13636363636363635
2104,0.045454545454545456
2105,0.13793103448275862
2106,0.10526315789473684
2107,0.14285714285714285
2108,0.11702127659574468
2109,0.05128205128205128
2110,0.029411764705882353
2111,0.16666666666666666
2112,0.2
2113,0.11627906976744186
2114,0.06666666666666667
2115,0.23529411764705882
2116,0.14285714285714285
2117,0.041666666666666664
2118,0.13333333333333333
2119,0.17647058823529413
2120,0.09090909090909091
2121,0.15625
2122,0.08
2123,0.08783783783783784
2124,0.1
2125,0.08653846153846154
2126,0.16666666666666666
2127,0.0
2128,0.1891891891891892
2129,0.09375
2130,0.08433734939759036
2131,0.1875
2132,0.0
2133,0.057692307692307696
2134,0.08163265306122448
2135,0.08695652173913043
2136,0.09836065573770492
2137,0.15384615384615385
2138,0.08333333333333333
2139,0.08333333333333333
2140,0.11538461538461539
2141,0.15384615384615385
2142,0.14285714285714285
2143,0.20833333333333334
2144,0.09090909090909091
2145,0.07766990291262135
2146,0.15789473684210525
2147,0.13636363636363635
2148,0.05
2149,0.1
2150,0.09473684210526316
2151,0.045454545454545456
2152,0.14285714285714285
2153,0.125
2154,0.1414141414141414
2155,0.12121212121212122
2156,0.07142857142857142
2157,0.1111111111111111
2158,0.05555555555555555
2159,0.08163265306122448
2160,0.043478260869565216
2161,0.07727272727272727
2162,0.08870967741935484
2163,0.06666666666666667
2164,0.04
2165,0.128
2166,0.17391304347826086
2167,0.0684931506849315
2168,0.15
2169,0.14285714285714285
2170,0.0
2171,0.08888888888888889
2172,0.09375
2173,0.022727272727272728
2174,0.09782608695652174
2175,0.13385826771653545
2176,0.0625
2177,0.13157894736842105
2178,0.06896551724137931
2179,0.11764705882352941
2180,0.125
2181,0.11029411764705882
2182,0.08666666666666667
2183,0.09803921568627451
2184,0.10416666666666667
2185,0.07894736842105263
2186,0.08088235294117647
2187,0.1111111111111111
2188,0.09649122807017543
2189,0.125
2190,0.08641975308641975
2191,0.09900990099009901
2192,0.10526315789473684
2193,0.13333333333333333
2194,0.11016949152542373
2195,0.08333333333333333
2196,0.1271186440677966
2197,0.09090909090909091
2198,0.09302325581395349
2199,0.04938271604938271
2200,0.03571428571428571
2201,0.0851063829787234
2202,0.1111111111111111
2203,0.16666666666666666
2204,0.08108108108108109
2205,0.08
2206,0.09375
2207,0.125
2208,0.13043478260869565
2209,0.15
2210,0.1375
2211,0.2
2212,0.06481481481481481
2213,0.0625
2214,0.1
2215,0.08917197452229299
2216,0.04477611940298507
2217,0.047619047619047616
2218,0.14285714285714285
2219,0.0625
2220,0.17307692307692307
2221,0.05
2222,0.09090909090909091
2223,0.11940298507462686
2224,0.047619047619047616
2225,0.09
2226,0.1111111111111111
2227,0.0
2228,0.11403508771929824
2229,0.0
2230,0.12
2231,0.0
2232,0.11538461538461539
2233,0.08695652173913043
2234,0.03773584905660377
2235,0.11764705882352941
2236,0.05405405405405406
2237,0.04918032786885246
2238,0.047619047619047616
2239,0.0410958904109589
2240,0.0
2241,0.14084507042253522
2242,0.09523809523809523
2243,0.10679611650485436
2244,0.1111111111111111
2245,0.2857142857142857
2246,0.14583333333333334
2247,0.171875
2248,0.09523809523809523
2249,0.12244897959183673
2250,0.1875
2251,0.16666666666666666
2252,0.06
2253,0.06451612903225806
2254,0.0761904761904762
2255,0.08641975308641975
2256,0.11764705882352941
2257,0.16129032258064516
2258,0.09774436090225563
2259,0.15789473684210525
2260,0.0847457627118644
2261,0.144
2262,0.14285714285714285
2263,0.07142857142857142
2264,0.0
2265,0.10795454545454546
2266,0.11764705882352941
2267,0.20689655172413793
2268,0.0975609756097561
2269,0.04918032786885246
2270,0.09230769230769231
2271,0.2
2272,0.14814814814814814
2273,0.06896551724137931
2274,0.08849557522123894
2275,0.22727272727272727
2276,0.11538461538461539
2277,0.0
2278,0.046875
2279,0.08163265306122448
2280,0.05263157894736842
2281,0.09375
2282,0.11904761904761904
2283,0.07142857142857142
2284,0.03225806451612903
2285,0.09615384615384616
2286,0.16666666666666666
2287,0.11363636363636363
2288,0.12195121951219512
2289,0.0
2290,0.25
2291,0.0851063829787234
2292,0.09523809523809523
2293,0.07758620689655173
2294,0.16279069767441862
2295,0.045454545454545456
2296,0.07894736842105263
2297,0.10526315789473684
2298,0.11428571428571428
2299,0.18181818181818182
2300,0.1261682242990654
2301,0.05921052631578947
2302,0.08854166666666667
2303,0.17142857142857143
2304,0.15
2305,0.0
2306,0.10526315789473684
2307,0.0851063829787234
2308,0.17391304347826086
2309,0.1
2310,0.09523809523809523
2311,0.14634146341463414
2312,0.11764705882352941
2313,0.1111111111111111
2314,0.08333333333333333
2315,0.1
2316,0.1111111111111111
2317,0.125
2318,0.17142857142857143
2319,0.047619047619047616
2320,0.09090909090909091
2321,0.1568627450980392
2322,0.047058823529411764
2323,0.08
2324,0.07142857142857142
2325,0.08695652173913043
2326,0.15
2327,0.14285714285714285
2328,0.027777777777777776
2329,0.1111111111111111
2330,0.09615384615384616
2331,0.058823529411764705
2332,0.09302325581395349
2333,0.0847457627118644
2334,0.12195121951219512
2335,0.07352941176470588
2336,0.08163265306122448
2337,0.04081632653061224
2338,0.07878787878787878
2339,0.09302325581395349
2340,0.09615384615384616
2341,0.05555555555555555
2342,0.08571428571428572
2343,0.0
2344,0.1111111111111111
2345,0.09285714285714286
2346,0.08695652173913043
2347,0.1388888888888889
2348,0.2
2349,0.09090909090909091
2350,0.1016949152542373
2351,0.11160714285714286
2352,0.12903225806451613
2353,0.11688311688311688
2354,0.08504398826979472
2355,0.08771929824561403
2356,0.09615384615384616
2357,0.08333333333333333
2358,0.039473684210526314
2359,0.21428571428571427
2360,0.12213740458015267
2361,0.07777777777777778
2362,0.06666666666666667
2363,0.13725490196078433
2364,0.06666666666666667
2365,0.09230769230769231
2366,0.1111111111111111
2367,0.09876543209876543
2368,0.07692307692307693
2369,0.1
2370,0.12179487179487179
2371,0.029411764705882353
2372,0.07954545454545454
2373,0.045454545454545456
2374,0.15384615384615385
2375,0.09090909090909091
2376,0.1267605633802817
2377,0.12903225806451613
2378,0.041666666666666664
2379,0.12025316455696203
2380,0.08333333333333333
2381,0.13793103448275862
2382,0.09722222222222222
2383,0.2
2384,0.07216494845360824
2385,0.09523809523809523
2386,0.08333333333333333
2387,0.09090909090909091
2388,0.08695652173913043
2389,0.14
2390,0.08633093525179857
2391,0.08108108108108109
2392,0.125
2393,0.17105263157894737
2394,0.18181818181818182
2395,0.14705882352941177
2396,0.10256410256410256
2397,0.10714285714285714
2398,0.14516129032258066
2399,0.13592233009708737
2400,0.1276595744680851
2401,0.09448818897637795
2402,0.1276595744680851
2403,0.0425531914893617
2404,0.11764705882352941
2405,0.0
2406,0.09302325581395349
2407,0.05
2408,0.047619047619047616
2409,0.1794871794871795
2410,0.10714285714285714
2411,0.06153846153846154
2412,0.08333333333333333
2413,0.102803738317757
2414,0.0
2415,0.09090909090909091
2416,0.02857142857142857
2417,0.09859154929577464
2418,0.10714285714285714
2419,0.14705882352941177
2420,0.0
2421,0.0975609756097561
2422,0.13580246913580246
2423,0.13043478260869565
2424,0.22580645161290322
2425,0.16666666666666666
2426,0.0
2427,0.0743801652892562
2428,0.07526881720430108
2429,0.07692307692307693
2430,0.09859154929577464
2431,0.1346153846153846
2432,0.1
2433,0.08695652173913043
2434,0.1016949152542373
2435,0.11475409836065574
2436,0.03333333333333333
2437,0.043478260869565216
2438,0.05319148936170213
2439,0.07142857142857142
2440,0.116
2441,0.13636363636363635
2442,0.19047619047619047
2443,0.1
2444,0.10112359550561797
2445,0.04878048780487805
2446,0.058823529411764705
2447,0.13559322033898305
2448,0.1111111111111111
2449,0.11290322580645161
2450,0.1956521739130435
2451,0.2857142857142857
2452,0.125
2453,0.061224489795918366
2454,0.2391304347826087
2455,0.08695652173913043
2456,0.06666666666666667
2457,0.1111111111111111
2458,0.07692307692307693
2459,0.058823529411764705
2460,0.11428571428571428
2461,0.08633093525179857
2462,0.06
2463,0.1
2464,0.11594202898550725
2465,0.047619047619047616
2466,0.2
2467,0.10526315789473684
2468,0.14814814814814814
2469,0.12
2470,0.09523809523809523
2471,0.05263157894736842
2472,0.14285714285714285
2473,0.13725490196078433
2474,0.1125
2475,0.08450704225352113
2476,0.12380952380952381
2477,0.11538461538461539
2478,0.12
2479,0.023809523809523808
2480,0.0
2481,0.08163265306122448
2482,0.0
2483,0.18181818181818182
2484,0.1282051282051282
2485,0.11666666666666667
2486,0.18181818181818182
2487,0.21428571428571427
2488,0.06666666666666667
2489,0.08333333333333333
2490,0.13333333333333333
2491,0.10576923076923077
2492,0.0
2493,0.1076923076923077
2494,0.0967741935483871
2495,0.1111111111111111
2496,0.14285714285714285
2497,0.08163265306122448
2498,0.09259259259259259
2499,0.02702702702702703
2500,0.14285714285714285
2501,0.20689655172413793
2502,0.03636363636363636
2503,0.14285714285714285
2504,0.0
2505,0.1
2506,0.10869565217391304
2507,0.15294117647058825
2508,0.05555555555555555
2509,0.027777777777777776
2510,0.09580838323353294
2511,0.14285714285714285
2512,0.06521739130434782
2513,0.13924050632911392
2514,0.1
2515,0.13333333333333333
2516,0.07692307692307693
2517,0.09482758620689655
2518,0.08421052631578947
2519,0.09302325581395349
2520,0.045454545454545456
2521,0.135
2522,0.1134020618556701
2523,0.15
2524,0.1111111111111111
2525,0.13513513513513514
2526,0.07462686567164178
2527,0.11851851851851852
2528,0.08108108108108109
2529,0.10407239819004525
2530,0.08791208791208792
2531,0.038461538461538464
2532,0.10256410256410256
2533,0.08620689655172414
2534,0.06666666666666667
2535,0.16
2536,0.07920792079207921
2537,0.20754716981132076
2538,0.09523809523809523
2539,0.08333333333333333
2540,0.16666666666666666
2541,0.08695652173913043
2542,0.09876543209876543
2543,0.04918032786885246
2544,0.12698412698412698
2545,0.1111111111111111
2546,0.2222222222222222
2547,0.13559322033898305
2548,0.075
2549,0.06779661016949153
2550,0.3
2551,0.16666666666666666
2552,0.14285714285714285
2553,0.0916030534351145
2554,0.043478260869565216
2555,0.25
2556,0.10666666666666667
2557,0.17073170731707318
2558,0.08695652173913043
2559,0.08771929824561403
2560,0.07103825136612021
2561,0.02702702702702703
2562,0.1
2563,0.11538461538461539
2564,0.06153846153846154
2565,0.046875
2566,0.125
2567,0.08064516129032258
2568,0.0847457627118644
2569,0.125
2570,0.1875
2571,0.13333333333333333
2572,0.07692307692307693
2573,0.15555555555555556
2574,0.06451612903225806
2575,0.06666666666666667
2576,0.08771929824561403
2577,0.05555555555555555
2578,0.07407407407407407
2579,0.125
2580,0.16
2581,0.08333333333333333
2582,0.08333333333333333
2583,0.3333333333333333
2584,0.10256410256410256
2585,0.09090909090909091
2586,0.041666666666666664
2587,0.1267605633802817
2588,0.05405405405405406
2589,0.1509433962264151
2590,0.1282051282051282
2591,0.1875
2592,0.09090909090909091
2593,0.15789473684210525
2594,0.1875
2595,0.18518518518518517
2596,0.15789473684210525
2597,0.0625
2598,0.07692307692307693
2599,0.08
2600,0.05263157894736842
2601,0.09923664122137404
2602,0.12
2603,0.046875
2604,0.14814814814814814
2605,0.11594202898550725
2606,0.07017543859649122
2607,0.09090909090909091
2608,0.06
2609,0.14516129032258066
2610,0.058823529411764705
2611,0.10309278350515463
2612,0.0967741935483871
2613,0.07692307692307693
2614,0.125
2615,0.06338028169014084
2616,0.15492957746478872
2617,0.09090909090909091
2618,0.09090909090909091
2619,0.12857142857142856
2620,0.125
2621,0.08333333333333333
2622,0.10256410256410256
2623,0.17391304347826086
2624,0.125
2625,0.125
2626,0.0949367088607595
2627,0.15384615384615385
2628,0.08695652173913043
2629,0.017241379310344827
2630,0.034482758620689655
2631,0.16
2632,0.10101010101010101
2633,0.08333333333333333
2634,0.043478260869565216
2635,0.05333333333333334
2636,0.0967741935483871
2637,0.10465116279069768
2638,0.09523809523809523
2639,0.1
2640,0.09523809523809523
2641,0.05263157894736842
2642,0.25
2643,0.16279069767441862
2644,0.14705882352941177
2645,0.125
2646,0.09523809523809523
2647,0.10344827586206896
