episode_E,Exploration Evolution
2674,0.1111111111111111
2675,0.0963855421686747
2676,0.17857142857142858
2677,0.08602150537634409
2678,0.17647058823529413
2679,0.0
2680,0.1111111111111111
2681,0.19047619047619047
2682,0.0967741935483871
2683,0.07142857142857142
2684,0.07575757575757576
2685,0.11428571428571428
2686,0.15
2687,0.0
2688,0.16666666666666666
2689,0.11904761904761904
2690,0.125
2691,0.0
2692,0.05714285714285714
2693,0.10227272727272728
2694,0.14285714285714285
2695,0.10619469026548672
2696,0.11538461538461539
2697,0.09302325581395349
2698,0.17857142857142858
2699,0.1111111111111111
2700,0.041666666666666664
2701,0.0
2702,0.030303030303030304
2703,0.14285714285714285
2704,0.13333333333333333
2705,0.0
2706,0.0
2707,0.11538461538461539
2708,0.07142857142857142
2709,0.10559006211180125
2710,0.125
2711,0.09090909090909091
2712,0.06666666666666667
2713,0.05555555555555555
2714,0.20833333333333334
2715,0.07407407407407407
2716,0.0
2717,0.09090909090909091
2718,0.1
2719,0.07692307692307693
2720,0.0625
2721,0.058823529411764705
2722,0.06349206349206349
2723,0.0625
2724,0.0
2725,0.1
2726,0.15254237288135594
2727,0.047619047619047616
2728,0.1
2729,0.11267605633802817
2730,0.07692307692307693
2731,0.0
2732,0.09090909090909091
2733,0.09259259259259259
2734,0.05
2735,0.14705882352941177
2736,0.08333333333333333
2737,0.1111111111111111
2738,0.14285714285714285
2739,0.17647058823529413
2740,0.2
2741,0.10344827586206896
2742,0.18181818181818182
2743,0.10256410256410256
2744,0.16666666666666666
2745,0.10344827586206896
2746,0.08695652173913043
2747,0.1
2748,0.05263157894736842
2749,0.14285714285714285
2750,0.09302325581395349
2751,0.07692307692307693
2752,0.13333333333333333
2753,0.15
2754,0.045454545454545456
2755,0.1111111111111111
2756,0.06086956521739131
2757,0.08148148148148149
2758,0.06451612903225806
2759,0.13513513513513514
2760,0.2
2761,0.0
2762,0.13333333333333333
2763,0.125
2764,0.07936507936507936
2765,0.06666666666666667
2766,0.2
2767,0.14285714285714285
2768,0.23076923076923078
2769,0.0625
2770,0.09090909090909091
2771,0.1415929203539823
2772,0.10869565217391304
2773,0.07692307692307693
2774,0.09090909090909091
2775,0.07272727272727272
2776,0.058823529411764705
2777,0.1
2778,0.23076923076923078
2779,0.07142857142857142
2780,0.047619047619047616
2781,0.09090909090909091
2782,0.14285714285714285
2783,0.08196721311475409
2784,0.16666666666666666
2785,0.06896551724137931
2786,0.09090909090909091
2787,0.07692307692307693
2788,0.0625
2789,0.2
2790,0.09090909090909091
2791,0.13333333333333333
2792,0.0875
2793,0.09523809523809523
2794,0.07142857142857142
2795,0.08695652173913043
2796,0.13333333333333333
2797,0.20833333333333334
2798,0.2631578947368421
2799,0.13333333333333333
2800,0.175
2801,0.0707070707070707
2802,0.0625
2803,0.13559322033898305
2804,0.09523809523809523
2805,0.14285714285714285
2806,0.15625
2807,0.06896551724137931
2808,0.3
2809,0.08641975308641975
2810,0.08823529411764706
2811,0.23529411764705882
2812,0.06451612903225806
2813,0.12903225806451613
2814,0.05714285714285714
2815,0.07142857142857142
2816,0.0967741935483871
2817,0.0
2818,0.0
2819,0.1746031746031746
2820,0.11764705882352941
2821,0.06329113924050633
2822,0.25
2823,0.15
2824,0.06666666666666667
2825,0.12
2826,0.1111111111111111
2827,0.13333333333333333
2828,0.07407407407407407
2829,0.20833333333333334
2830,0.08181818181818182
2831,0.2631578947368421
2832,0.0
2833,0.0821917808219178
2834,0.09523809523809523
2835,0.034482758620689655
2836,0.14285714285714285
2837,0.047619047619047616
2838,0.0
2839,0.2
2840,0.0963855421686747
2841,0.06521739130434782
2842,0.06666666666666667
2843,0.0784313725490196
2844,0.058823529411764705
2845,0.0
2846,0.05555555555555555
2847,0.07792207792207792
2848,0.0
2849,0.18181818181818182
2850,0.05555555555555555
2851,0.09375
2852,0.08695652173913043
2853,0.19444444444444445
2854,0.06666666666666667
2855,0.16521739130434782
2856,0.1875
2857,0.10714285714285714
2858,0.08333333333333333
2859,0.13043478260869565
2860,0.08888888888888889
2861,0.10714285714285714
2862,0.02702702702702703
2863,0.07865168539325842
2864,0.08333333333333333
2865,0.11764705882352941
2866,0.05
2867,0.045454545454545456
2868,0.125
2869,0.13333333333333333
2870,0.10526315789473684
2871,0.17391304347826086
2872,0.13636363636363635
2873,0.1377245508982036
2874,0.11764705882352941
2875,0.0
2876,0.2727272727272727
2877,0.14285714285714285
2878,0.0
2879,0.0
2880,0.08333333333333333
2881,0.125
2882,0.07142857142857142
2883,0.06896551724137931
2884,0.07692307692307693
2885,0.14285714285714285
2886,0.05
2887,0.09090909090909091
2888,0.0625
2889,0.08333333333333333
2890,0.14705882352941177
2891,0.125
2892,0.0
2893,0.07142857142857142
2894,0.10344827586206896
2895,0.07692307692307693
2896,0.09090909090909091
2897,0.0
2898,0.10526315789473684
2899,0.096
2900,0.08333333333333333
2901,0.058823529411764705
2902,0.13636363636363635
2903,0.13333333333333333
2904,0.1511627906976744
2905,0.16
2906,0.11278195488721804
2907,0.0
2908,0.2
2909,0.10714285714285714
2910,0.06896551724137931
2911,0.24242424242424243
2912,0.10204081632653061
2913,0.11764705882352941
2914,0.05555555555555555
2915,0.04
2916,0.07142857142857142
2917,0.043478260869565216
2918,0.0
2919,0.11764705882352941
2920,0.05263157894736842
2921,0.0
2922,0.09174311926605505
2923,0.13793103448275862
2924,0.028169014084507043
2925,0.061855670103092786
2926,0.061855670103092786
2927,0.0625
2928,0.08
2929,0.11312217194570136
2930,0.10294117647058823
2931,0.15384615384615385
2932,0.0625
2933,0.0
2934,0.05128205128205128
2935,0.11764705882352941
2936,0.08
2937,0.14285714285714285
2938,0.10344827586206896
2939,0.0
2940,0.17647058823529413
2941,0.17857142857142858
2942,0.15151515151515152
2943,0.09375
2944,0.15384615384615385
2945,0.058823529411764705
2946,0.16666666666666666
2947,0.1875
2948,0.09090909090909091
2949,0.11538461538461539
2950,0.08333333333333333
2951,0.16129032258064516
2952,0.0425531914893617
2953,0.1415929203539823
2954,0.08695652173913043
2955,0.09090909090909091
2956,0.1
2957,0.09375
2958,0.058823529411764705
2959,0.17647058823529413
2960,0.15
2961,0.1568627450980392
2962,0.08108108108108109
2963,0.07142857142857142
2964,0.21212121212121213
2965,0.08333333333333333
2966,0.09210526315789473
2967,0.13793103448275862
2968,0.17857142857142858
2969,0.11538461538461539
2970,0.0
2971,0.06060606060606061
2972,0.09090909090909091
2973,0.0625
2974,0.09302325581395349
2975,0.10091743119266056
2976,0.1388888888888889
2977,0.08333333333333333
2978,0.04597701149425287
2979,0.13333333333333333
2980,0.2
2981,0.06521739130434782
2982,0.25
2983,0.15384615384615385
2984,0.04411764705882353
2985,0.07692307692307693
2986,0.06666666666666667
2987,0.14285714285714285
2988,0.0
2989,0.1270718232044199
2990,0.10810810810810811
2991,0.0
2992,0.125
2993,0.18181818181818182
2994,0.0
2995,0.16666666666666666
2996,0.05405405405405406
2997,0.16666666666666666
2998,0.06666666666666667
2999,0.037037037037037035
