episode_E,Exploration Evolution
1369,0.07142857142857142
1370,0.24210526315789474
1371,0.20689655172413793
1372,0.1702127659574468
1373,0.20512820512820512
1374,0.2
1375,0.11627906976744186
1376,0.16
1377,0.11538461538461539
1378,0.15
1379,0.18888888888888888
1380,0.18032786885245902
1381,0.2
1382,0.24242424242424243
1383,0.2727272727272727
1384,0.1111111111111111
1385,0.16666666666666666
1386,0.11235955056179775
1387,0.08955223880597014
1388,0.13725490196078433
1389,0.14814814814814814
1390,0.12962962962962962
1391,0.1
1392,0.23469387755102042
1393,0.2608695652173913
1394,0.09230769230769231
1395,0.16883116883116883
1396,0.2
1397,0.20512820512820512
1398,0.16091954022988506
1399,0.16363636363636364
1400,0.2608695652173913
1401,0.17258883248730963
1402,0.1791907514450867
1403,0.14375
1404,0.15
1405,0.23880597014925373
1406,0.16541353383458646
1407,0.15384615384615385
1408,0.17073170731707318
1409,0.14285714285714285
1410,0.21495327102803738
1411,0.16091954022988506
1412,0.11785714285714285
1413,0.19063545150501673
1414,0.1746031746031746
1415,0.25333333333333335
1416,0.2857142857142857
1417,0.14285714285714285
1418,0.2222222222222222
1419,0.2916666666666667
1420,0.15384615384615385
1421,0.1875
1422,0.16161616161616163
1423,0.2012987012987013
1424,0.19130434782608696
1425,0.2222222222222222
1426,0.04081632653061224
1427,0.3
1428,0.15584415584415584
1429,0.1323529411764706
1430,0.16666666666666666
1431,0.125
1432,0.19463087248322147
1433,0.23076923076923078
1434,0.16233766233766234
1435,0.1276595744680851
1436,0.17857142857142858
1437,0.10486891385767791
1438,0.125
1439,0.13513513513513514
1440,0.12698412698412698
1441,0.2
1442,0.1124031007751938
1443,0.20454545454545456
1444,0.06896551724137931
1445,0.1520912547528517
1446,0.10344827586206896
1447,0.14
1448,0.1891891891891892
1449,0.17647058823529413
1450,0.2
1451,0.18840579710144928
1452,0.18181818181818182
1453,0.15384615384615385
1454,0.13392857142857142
1455,0.22727272727272727
1456,0.1347517730496454
1457,0.1875
1458,0.1
1459,0.02564102564102564
1460,0.11764705882352941
1461,0.21052631578947367
1462,0.14556962025316456
1463,0.08196721311475409
1464,0.25675675675675674
1465,0.21875
1466,0.18085106382978725
1467,0.14814814814814814
1468,0.19696969696969696
1469,0.11538461538461539
1470,0.175
1471,0.18032786885245902
1472,0.08333333333333333
1473,0.13953488372093023
1474,0.1506849315068493
1475,0.24096385542168675
1476,0.275
1477,0.17142857142857143
1478,0.2153846153846154
1479,0.25862068965517243
1480,0.24528301886792453
1481,0.1557377049180328
1482,0.10843373493975904
1483,0.05555555555555555
1484,0.1411764705882353
1485,0.15254237288135594
1486,0.13043478260869565
1487,0.17391304347826086
1488,0.15384615384615385
1489,0.18604651162790697
1490,0.24
1491,0.20253164556962025
1492,0.15
1493,0.13846153846153847
1494,0.1590909090909091
1495,0.11864406779661017
1496,0.13274336283185842
1497,0.19672131147540983
1498,0.1864406779661017
1499,0.14414414414414414
1500,0.23529411764705882
1501,0.20212765957446807
1502,0.15294117647058825
1503,0.1774193548387097
1504,0.14285714285714285
1505,0.19047619047619047
1506,0.14285714285714285
1507,0.18055555555555555
1508,0.16393442622950818
1509,0.14516129032258066
1510,0.06349206349206349
1511,0.15789473684210525
1512,0.11235955056179775
1513,0.125
1514,0.13043478260869565
1515,0.23728813559322035
1516,0.08737864077669903
1517,0.2222222222222222
1518,0.21739130434782608
1519,0.06557377049180328
1520,0.13043478260869565
1521,0.13333333333333333
1522,0.14746543778801843
1523,0.19444444444444445
1524,0.125
1525,0.16326530612244897
1526,0.19718309859154928
1527,0.2
1528,0.16666666666666666
1529,0.19148936170212766
1530,0.16216216216216217
1531,0.17703349282296652
1532,0.06060606060606061
1533,0.12345679012345678
1534,0.2916666666666667
1535,0.0
1536,0.0847457627118644
1537,0.10457516339869281
1538,0.1111111111111111
1539,0.12790697674418605
1540,0.25
1541,0.11363636363636363
1542,0.18461538461538463
1543,0.11764705882352941
1544,0.07246376811594203
1545,0.05263157894736842
1546,0.12698412698412698
1547,0.14285714285714285
1548,0.19047619047619047
1549,0.08108108108108109
1550,0.11764705882352941
1551,0.21739130434782608
1552,0.2857142857142857
1553,0.13043478260869565
1554,0.17073170731707318
1555,0.0625
1556,0.10256410256410256
1557,0.2
1558,0.15463917525773196
1559,0.13013698630136986
1560,0.07142857142857142
1561,0.16666666666666666
1562,0.13274336283185842
1563,0.19047619047619047
1564,0.15384615384615385
1565,0.18867924528301888
1566,0.15625
1567,0.125
1568,0.15384615384615385
1569,0.11267605633802817
1570,0.1111111111111111
1571,0.12121212121212122
1572,0.3157894736842105
1573,0.13846153846153847
1574,0.12669683257918551
1575,0.08333333333333333
1576,0.23255813953488372
1577,0.16666666666666666
1578,0.08695652173913043
1579,0.1388888888888889
1580,0.16666666666666666
1581,0.1
1582,0.1038961038961039
1583,0.09090909090909091
1584,0.13675213675213677
1585,0.08917197452229299
1586,0.0547945205479452
1587,0.125
1588,0.17777777777777778
1589,0.1282051282051282
1590,0.19337016574585636
1591,0.1744186046511628
1592,0.11538461538461539
1593,0.05660377358490566
1594,0.15789473684210525
1595,0.1511627906976744
1596,0.14285714285714285
1597,0.17391304347826086
1598,0.13496932515337423
1599,0.1282051282051282
1600,0.08333333333333333
1601,0.10344827586206896
1602,0.12903225806451613
1603,0.14814814814814814
1604,0.17197452229299362
1605,0.09836065573770492
1606,0.08196721311475409
1607,0.17647058823529413
1608,0.09473684210526316
1609,0.13541666666666666
1610,0.14814814814814814
1611,0.14583333333333334
1612,0.1111111111111111
1613,0.0958904109589041
1614,0.08433734939759036
1615,0.1694915254237288
1616,0.12365591397849462
1617,0.0975609756097561
1618,0.07792207792207792
1619,0.08571428571428572
1620,0.09090909090909091
1621,0.15789473684210525
1622,0.2
1623,0.13186813186813187
1624,0.14285714285714285
1625,0.20588235294117646
1626,0.10465116279069768
1627,0.18604651162790697
1628,0.1791044776119403
1629,0.09774436090225563
1630,0.15384615384615385
1631,0.13043478260869565
1632,0.14814814814814814
1633,0.13043478260869565
1634,0.08053691275167785
1635,0.125
1636,0.07272727272727272
1637,0.07920792079207921
1638,0.11428571428571428
1639,0.21875
1640,0.12698412698412698
1641,0.1
1642,0.25
1643,0.21951219512195122
1644,0.29411764705882354
1645,0.104
1646,0.3
1647,0.18518518518518517
1648,0.10810810810810811
1649,0.13157894736842105
1650,0.16666666666666666
1651,0.13043478260869565
1652,0.07692307692307693
1653,0.08403361344537816
1654,0.15151515151515152
1655,0.11764705882352941
1656,0.13636363636363635
1657,0.1118421052631579
1658,0.06
1659,0.07894736842105263
1660,0.07339449541284404
1661,0.058823529411764705
1662,0.08333333333333333
1663,0.08695652173913043
1664,0.12244897959183673
1665,0.11864406779661017
1666,0.21212121212121213
1667,0.12
1668,0.1919191919191919
1669,0.10526315789473684
1670,0.09649122807017543
1671,0.12121212121212122
1672,0.10084033613445378
1673,0.12
1674,0.08139534883720931
1675,0.17857142857142858
1676,0.10810810810810811
1677,0.041666666666666664
1678,0.05555555555555555
1679,0.0845771144278607
1680,0.13095238095238096
1681,0.16901408450704225
1682,0.06666666666666667
1683,0.145985401459854
1684,0.07142857142857142
1685,0.10204081632653061
1686,0.08108108108108109
1687,0.14093959731543623
1688,0.125
1689,0.09547738693467336
1690,0.13636363636363635
1691,0.0
1692,0.14925373134328357
1693,0.13793103448275862
1694,0.125
1695,0.12162162162162163
1696,0.09523809523809523
1697,0.13333333333333333
1698,0.10416666666666667
1699,0.10975609756097561
1700,0.136986301369863
1701,0.0
1702,0.034482758620689655
1703,0.06060606060606061
1704,0.15151515151515152
1705,0.12698412698412698
1706,0.14705882352941177
1707,0.11965811965811966
1708,0.12844036697247707
1709,0.08602150537634409
1710,0.11267605633802817
1711,0.08823529411764706
1712,0.05263157894736842
1713,0.1390728476821192
1714,0.11904761904761904
1715,0.16666666666666666
1716,0.136986301369863
1717,0.07291666666666667
1718,0.05263157894736842
1719,0.14473684210526316
1720,0.1076923076923077
1721,0.08955223880597014
1722,0.1
1723,0.14864864864864866
1724,0.09821428571428571
1725,0.07142857142857142
1726,0.1282051282051282
1727,0.13636363636363635
1728,0.030612244897959183
1729,0.14814814814814814
1730,0.07042253521126761
1731,0.0967741935483871
1732,0.09090909090909091
1733,0.07042253521126761
1734,0.175
1735,0.02702702702702703
1736,0.045454545454545456
1737,0.10714285714285714
1738,0.12598425196850394
1739,0.10344827586206896
1740,0.041666666666666664
1741,0.07526881720430108
1742,0.15862068965517243
1743,0.057971014492753624
1744,0.1527777777777778
1745,0.09219858156028368
1746,0.10416666666666667
1747,0.11403508771929824
1748,0.10975609756097561
1749,0.08955223880597014
1750,0.13253012048192772
1751,0.1111111111111111
1752,0.07575757575757576
1753,0.09090909090909091
1754,0.07608695652173914
1755,0.10714285714285714
1756,0.078125
1757,0.06666666666666667
1758,0.20689655172413793
1759,0.10909090909090909
1760,0.08888888888888889
1761,0.15217391304347827
1762,0.09090909090909091
1763,0.09316770186335403
1764,0.07079646017699115
1765,0.10752688172043011
1766,0.058823529411764705
1767,0.08609271523178808
1768,0.1
1769,0.09917355371900827
1770,0.12222222222222222
1771,0.125
1772,0.06779661016949153
1773,0.08333333333333333
1774,0.08205128205128205
1775,0.06802721088435375
1776,0.08536585365853659
1777,0.07874015748031496
1778,0.12727272727272726
1779,0.17567567567567569
1780,0.14545454545454545
1781,0.15306122448979592
1782,0.11055276381909548
1783,0.08108108108108109
1784,0.1
1785,0.14130434782608695
1786,0.14285714285714285
1787,0.1076923076923077
1788,0.09836065573770492
1789,0.061224489795918366
1790,0.07894736842105263
1791,0.0935672514619883
1792,0.12341772151898735
1793,0.06944444444444445
1794,0.11009174311926606
1795,0.16666666666666666
1796,0.11188811188811189
1797,0.06349206349206349
1798,0.06666666666666667
1799,0.11538461538461539
1800,0.15
1801,0.060240963855421686
1802,0.06666666666666667
1803,0.09615384615384616
1804,0.13333333333333333
1805,0.23333333333333334
1806,0.06896551724137931
1807,0.10294117647058823
1808,0.05732484076433121
1809,0.05263157894736842
1810,0.10309278350515463
1811,0.12121212121212122
1812,0.10526315789473684
1813,0.14285714285714285
1814,0.16071428571428573
1815,0.06306306306306306
1816,0.1125
1817,0.15
1818,0.06060606060606061
1819,0.10416666666666667
1820,0.11475409836065574
1821,0.14814814814814814
1822,0.08333333333333333
1823,0.11764705882352941
1824,0.08108108108108109
1825,0.125
1826,0.14606741573033707
1827,0.13812154696132597
1828,0.09090909090909091
1829,0.08536585365853659
1830,0.12087912087912088
1831,0.10810810810810811
1832,0.09278350515463918
1833,0.11650485436893204
1834,0.07792207792207792
1835,0.09333333333333334
1836,0.08391608391608392
1837,0.10666666666666667
1838,0.06172839506172839
1839,0.12698412698412698
1840,0.0847457627118644
1841,0.11764705882352941
1842,0.1317365269461078
1843,0.04938271604938271
1844,0.171875
1845,0.10204081632653061
1846,0.06132075471698113
1847,0.0
1848,0.02459016393442623
1849,0.029411764705882353
1850,0.08133971291866028
1851,0.1527777777777778
1852,0.0958904109589041
1853,0.16129032258064516
1854,0.15789473684210525
1855,0.11940298507462686
1856,0.1044776119402985
1857,0.14285714285714285
1858,0.0425531914893617
1859,0.11764705882352941
1860,0.0718232044198895
1861,0.11042944785276074
1862,0.12121212121212122
1863,0.08670520231213873
1864,0.13333333333333333
1865,0.08783783783783784
1866,0.06
1867,0.08771929824561403
1868,0.08641975308641975
1869,0.13636363636363635
1870,0.087248322147651
1871,0.0880503144654088
1872,0.1111111111111111
1873,0.04081632653061224
1874,0.05714285714285714
1875,0.14450867052023122
1876,0.09195402298850575
1877,0.08653846153846154
1878,0.10144927536231885
1879,0.0625
1880,0.11320754716981132
1881,0.10204081632653061
1882,0.04918032786885246
1883,0.030303030303030304
1884,0.03614457831325301
1885,0.09836065573770492
1886,0.11842105263157894
1887,0.06451612903225806
1888,0.1951219512195122
1889,0.1130952380952381
1890,0.039473684210526314
1891,0.11530398322851153
1892,0.04477611940298507
1893,0.11842105263157894
1894,0.12903225806451613
1895,0.13194444444444445
1896,0.10256410256410256
1897,0.10606060606060606
1898,0.05555555555555555
1899,0.07142857142857142
1900,0.11764705882352941
1901,0.06299212598425197
1902,0.10743801652892562
1903,0.07272727272727272
1904,0.03571428571428571
1905,0.11949685534591195
1906,0.06796116504854369
1907,0.1111111111111111
1908,0.072
1909,0.06896551724137931
1910,0.02631578947368421
1911,0.043478260869565216
1912,0.08241758241758242
1913,0.1111111111111111
1914,0.1552511415525114
1915,0.16216216216216217
1916,0.08333333333333333
1917,0.08
1918,0.09230769230769231
1919,0.08888888888888889
1920,0.14035087719298245
1921,0.16470588235294117
1922,0.0967741935483871
1923,0.06666666666666667
1924,0.11627906976744186
1925,0.05263157894736842
1926,0.13333333333333333
1927,0.09
1928,0.1076923076923077
1929,0.12698412698412698
1930,0.08870967741935484
1931,0.06451612903225806
1932,0.11650485436893204
1933,0.08823529411764706
1934,0.07971014492753623
1935,0.0963855421686747
1936,0.13541666666666666
1937,0.10222222222222223
1938,0.09722222222222222
1939,0.125
1940,0.11428571428571428
1941,0.09090909090909091
1942,0.1330049261083744
1943,0.1016949152542373
1944,0.06666666666666667
1945,0.06741573033707865
1946,0.11428571428571428
1947,0.0847457627118644
1948,0.08888888888888889
1949,0.18
1950,0.14788732394366197
1951,0.08450704225352113
1952,0.08490566037735849
1953,0.08955223880597014
1954,0.10526315789473684
1955,0.06976744186046512
1956,0.2857142857142857
1957,0.047619047619047616
1958,0.08163265306122448
1959,0.12
1960,0.0975609756097561
1961,0.13513513513513514
1962,0.044444444444444446
1963,0.08695652173913043
1964,0.04
1965,0.19047619047619047
1966,0.08571428571428572
1967,0.029850746268656716
1968,0.13725490196078433
1969,0.20833333333333334
1970,0.0
1971,0.08653846153846154
1972,0.25
1973,0.10666666666666667
1974,0.09090909090909091
1975,0.06451612903225806
1976,0.12380952380952381
1977,0.23076923076923078
1978,0.0967741935483871
1979,0.12389380530973451
1980,0.07368421052631578
1981,0.13793103448275862
1982,0.08771929824561403
1983,0.10734463276836158
1984,0.12025316455696203
1985,0.09523809523809523
1986,0.09523809523809523
1987,0.08960573476702509
1988,0.05555555555555555
1989,0.13533834586466165
1990,0.08888888888888889
1991,0.13924050632911392
1992,0.19101123595505617
1993,0.08928571428571429
1994,0.109375
1995,0.1033434650455927
1996,0.06666666666666667
1997,0.07692307692307693
1998,0.09433962264150944
1999,0.058823529411764705
2000,0.12041884816753927
2001,0.12121212121212122
2002,0.1258741258741259
2003,0.125
2004,0.08611111111111111
2005,0.07142857142857142
2006,0.16304347826086957
2007,0.09774436090225563
2008,0.1111111111111111
2009,0.1
2010,0.12380952380952381
2011,0.10606060606060606
2012,0.16417910447761194
2013,0.09615384615384616
2014,0.15873015873015872
2015,0.08823529411764706
2016,0.0547945205479452
2017,0.09433962264150944
2018,0.1005586592178771
2019,0.0625
2020,0.13636363636363635
2021,0.1134020618556701
2022,0.07142857142857142
2023,0.0873015873015873
2024,0.0851063829787234
2025,0.09090909090909091
2026,0.08888888888888889
2027,0.11864406779661017
2028,0.08536585365853659
2029,0.023809523809523808
2030,0.09905660377358491
2031,0.1111111111111111
2032,0.037037037037037035
2033,0.0784313725490196
2034,0.13636363636363635
2035,0.21428571428571427
2036,0.05333333333333334
2037,0.11392405063291139
2038,0.07272727272727272
2039,0.0958904109589041
2040,0.11194029850746269
2041,0.08163265306122448
2042,0.10126582278481013
2043,0.058823529411764705
2044,0.09433962264150944
2045,0.10606060606060606
2046,0.07142857142857142
2047,0.09836065573770492
2048,0.07894736842105263
2049,0.10144927536231885
2050,0.10569105691056911
2051,0.13821138211382114
2052,0.14285714285714285
2053,0.08695652173913043
2054,0.1165644171779141
2055,0.06666666666666667
2056,0.0990990990990991
2057,0.14492753623188406
2058,0.047619047619047616
2059,0.0967741935483871
2060,0.1095890410958904
2061,0.044444444444444446
2062,0.07207207207207207
2063,0.11666666666666667
2064,0.0472972972972973
2065,0.09090909090909091
2066,0.09649122807017543
2067,0.109375
2068,0.08533333333333333
2069,0.09278350515463918
2070,0.12
2071,0.13725490196078433
2072,0.14705882352941177
2073,0.09523809523809523
2074,0.20512820512820512
2075,0.125
2076,0.0196078431372549
2077,0.07758620689655173
2078,0.14545454545454545
2079,0.0625
2080,0.08783783783783784
2081,0.14285714285714285
2082,0.12698412698412698
2083,0.1559633027522936
2084,0.1875
2085,0.16853932584269662
2086,0.11065573770491803
2087,0.1
2088,0.13333333333333333
2089,0.14285714285714285
2090,0.02702702702702703
2091,0.21052631578947367
2092,0.05714285714285714
2093,0.07920792079207921
2094,0.07920792079207921
2095,0.125
2096,0.09803921568627451
2097,0.0684931506849315
2098,0.15789473684210525
2099,0.1242603550295858
2100,0.10256410256410256
2101,0.1506849315068493
2102,0.1065989847715736
2103,0.09090909090909091
2104,0.2
2105,0.17073170731707318
2106,0.09090909090909091
2107,0.06382978723404255
2108,0.2222222222222222
2109,0.09225092250922509
2110,0.125
2111,0.10526315789473684
2112,0.1232876712328767
2113,0.07692307692307693
2114,0.09844559585492228
2115,0.02857142857142857
2116,0.08620689655172414
2117,0.07692307692307693
2118,0.15
2119,0.10638297872340426
2120,0.14
2121,0.11904761904761904
2122,0.11940298507462686
2123,0.08333333333333333
2124,0.14285714285714285
2125,0.2222222222222222
2126,0.125
2127,0.08139534883720931
2128,0.09202453987730061
2129,0.087248322147651
2130,0.1024390243902439
2131,0.10714285714285714
2132,0.07692307692307693
2133,0.05970149253731343
2134,0.04
2135,0.08333333333333333
2136,0.14556962025316456
2137,0.06896551724137931
2138,0.09782608695652174
2139,0.0875
2140,0.1095890410958904
2141,0.12962962962962962
2142,0.10810810810810811
2143,0.041666666666666664
2144,0.09375
2145,0.13559322033898305
2146,0.041666666666666664
2147,0.08653846153846154
2148,0.09433962264150944
2149,0.05714285714285714
2150,0.09859154929577464
2151,0.136986301369863
2152,0.14673913043478262
2153,0.1506849315068493
2154,0.13178294573643412
2155,0.1437125748502994
2156,0.10236220472440945
2157,0.08333333333333333
2158,0.06896551724137931
2159,0.09166666666666666
2160,0.16
2161,0.06578947368421052
2162,0.14473684210526316
2163,0.07142857142857142
2164,0.10606060606060606
2165,0.08974358974358974
2166,0.1
2167,0.08695652173913043
2168,0.19047619047619047
2169,0.11320754716981132
2170,0.10204081632653061
2171,0.13725490196078433
2172,0.14285714285714285
2173,0.045454545454545456
2174,0.05714285714285714
2175,0.12195121951219512
2176,0.23076923076923078
2177,0.0975609756097561
2178,0.07462686567164178
2179,0.07936507936507936
2180,0.14814814814814814
2181,0.10526315789473684
2182,0.09375
2183,0.07317073170731707
2184,0.10638297872340426
2185,0.07407407407407407
2186,0.09302325581395349
2187,0.07627118644067797
2188,0.11538461538461539
2189,0.08571428571428572
2190,0.10909090909090909
2191,0.1388888888888889
2192,0.0963855421686747
2193,0.096
2194,0.07936507936507936
2195,0.1206896551724138
2196,0.08602150537634409
2197,0.1323529411764706
2198,0.125
2199,0.07228915662650602
2200,0.13513513513513514
2201,0.06944444444444445
2202,0.10309278350515463
2203,0.1568627450980392
2204,0.13541666666666666
2205,0.1095890410958904
2206,0.13402061855670103
2207,0.14285714285714285
2208,0.2
2209,0.08333333333333333
2210,0.09444444444444444
2211,0.05555555555555555
2212,0.09411764705882353
2213,0.17391304347826086
2214,0.045454545454545456
2215,0.10526315789473684
2216,0.039473684210526314
2217,0.1016949152542373
2218,0.20930232558139536
2219,0.1282051282051282
2220,0.0975609756097561
2221,0.08823529411764706
2222,0.09090909090909091
2223,0.08695652173913043
2224,0.09523809523809523
2225,0.10666666666666667
2226,0.17142857142857143
2227,0.08695652173913043
2228,0.09900990099009901
2229,0.07692307692307693
2230,0.15217391304347827
2231,0.15555555555555556
2232,0.15384615384615385
2233,0.05454545454545454
2234,0.12307692307692308
2235,0.043478260869565216
2236,0.1414141414141414
2237,0.22580645161290322
2238,0.102803738317757
2239,0.10869565217391304
2240,0.14666666666666667
2241,0.08450704225352113
2242,0.13114754098360656
2243,0.07272727272727272
2244,0.09876543209876543
2245,0.06756756756756757
2246,0.11688311688311688
2247,0.07317073170731707
2248,0.0851063829787234
2249,0.1038961038961039
2250,0.07142857142857142
2251,0.1111111111111111
2252,0.08695652173913043
2253,0.0967741935483871
2254,0.12931034482758622
2255,0.10077519379844961
2256,0.05660377358490566
2257,0.0945945945945946
2258,0.07428571428571429
2259,0.1111111111111111
2260,0.17857142857142858
2261,0.05527638190954774
2262,0.07857142857142857
2263,0.08695652173913043
2264,0.08108108108108109
2265,0.1095890410958904
2266,0.109375
2267,0.14285714285714285
2268,0.14583333333333334
2269,0.08955223880597014
2270,0.07142857142857142
2271,0.06896551724137931
2272,0.08670520231213873
2273,0.08791208791208792
2274,0.11194029850746269
2275,0.14285714285714285
2276,0.09166666666666666
2277,0.14893617021276595
2278,0.05747126436781609
2279,0.13043478260869565
2280,0.043478260869565216
2281,0.10526315789473684
2282,0.03636363636363636
2283,0.08823529411764706
2284,0.08196721311475409
2285,0.027777777777777776
2286,0.12280701754385964
2287,0.1827956989247312
2288,0.02564102564102564
2289,0.07407407407407407
2290,0.15294117647058825
2291,0.0967741935483871
2292,0.09302325581395349
2293,0.06493506493506493
2294,0.05714285714285714
2295,0.08888888888888889
2296,0.08333333333333333
2297,0.14
2298,0.07777777777777778
2299,0.1308411214953271
2300,0.11834319526627218
2301,0.10434782608695652
2302,0.1349206349206349
2303,0.10784313725490197
2304,0.1590909090909091
2305,0.07103825136612021
2306,0.10344827586206896
2307,0.10989010989010989
2308,0.11320754716981132
2309,0.11764705882352941
2310,0.11538461538461539
2311,0.16216216216216217
2312,0.1
2313,0.022727272727272728
2314,0.125
2315,0.0989010989010989
2316,0.10666666666666667
2317,0.04411764705882353
2318,0.03896103896103896
2319,0.07766990291262135
2320,0.12598425196850394
2321,0.08080808080808081
2322,0.1
2323,0.06493506493506493
2324,0.09523809523809523
2325,0.07731958762886598
2326,0.07692307692307693
2327,0.12
2328,0.08196721311475409
2329,0.08108108108108109
2330,0.07017543859649122
2331,0.061452513966480445
2332,0.09722222222222222
2333,0.07
2334,0.0847457627118644
2335,0.08860759493670886
2336,0.10256410256410256
2337,0.13636363636363635
2338,0.09375
2339,0.10335917312661498
2340,0.08695652173913043
2341,0.10460251046025104
2342,0.11458333333333333
2343,0.09
2344,0.07142857142857142
2345,0.10714285714285714
2346,0.09836065573770492
2347,0.09523809523809523
2348,0.06521739130434782
2349,0.09375
2350,0.078125
2351,0.0821917808219178
2352,0.07518796992481203
2353,0.1348314606741573
2354,0.05357142857142857
2355,0.03125
2356,0.10606060606060606
2357,0.1
2358,0.075
2359,0.13636363636363635
2360,0.2558139534883721
2361,0.11538461538461539
2362,0.05263157894736842
2363,0.12931034482758622
2364,0.18461538461538463
2365,0.05263157894736842
2366,0.18604651162790697
2367,0.13440860215053763
2368,0.1111111111111111
2369,0.15217391304347827
2370,0.022222222222222223
2371,0.06666666666666667
2372,0.09206349206349207
2373,0.08391608391608392
2374,0.11764705882352941
2375,0.06666666666666667
2376,0.10679611650485436
2377,0.05405405405405406
2378,0.0
2379,0.10416666666666667
2380,0.10638297872340426
2381,0.08737864077669903
2382,0.06521739130434782
2383,0.11764705882352941
2384,0.06802721088435375
2385,0.11940298507462686
2386,0.13953488372093023
2387,0.11206896551724138
2388,0.1
2389,0.04838709677419355
2390,0.12121212121212122
2391,0.19047619047619047
2392,0.05
2393,0.10606060606060606
2394,0.09230769230769231
2395,0.09183673469387756
2396,0.09090909090909091
2397,0.19298245614035087
2398,0.0967741935483871
2399,0.06837606837606838
2400,0.08333333333333333
2401,0.08333333333333333
2402,0.13333333333333333
2403,0.08955223880597014
2404,0.07407407407407407
2405,0.1
2406,0.13043478260869565
2407,0.14772727272727273
2408,0.09090909090909091
2409,0.10810810810810811
2410,0.11267605633802817
2411,0.11764705882352941
2412,0.10457516339869281
2413,0.08108108108108109
2414,0.08917197452229299
2415,0.17582417582417584
2416,0.12389380530973451
2417,0.09090909090909091
2418,0.13725490196078433
2419,0.14583333333333334
2420,0.14685314685314685
2421,0.12142857142857143
2422,0.13043478260869565
2423,0.08928571428571429
2424,0.10714285714285714
2425,0.12790697674418605
2426,0.13157894736842105
2427,0.09090909090909091
2428,0.17307692307692307
2429,0.13768115942028986
2430,0.09019607843137255
2431,0.09523809523809523
2432,0.125
2433,0.14935064935064934
2434,0.07692307692307693
2435,0.09090909090909091
2436,0.08139534883720931
2437,0.07368421052631578
2438,0.05970149253731343
2439,0.10480349344978165
2440,0.0
2441,0.05714285714285714
2442,0.12
2443,0.11851851851851852
2444,0.14606741573033707
2445,0.07142857142857142
2446,0.06569343065693431
2447,0.11494252873563218
2448,0.08333333333333333
2449,0.13253012048192772
2450,0.06557377049180328
2451,0.06976744186046512
2452,0.025
2453,0.08
2454,0.07407407407407407
2455,0.04395604395604396
2456,0.08870967741935484
2457,0.0684931506849315
2458,0.07692307692307693
2459,0.07142857142857142
2460,0.16666666666666666
2461,0.09523809523809523
2462,0.0967741935483871
2463,0.08064516129032258
2464,0.08571428571428572
2465,0.09876543209876543
2466,0.09146341463414634
2467,0.21818181818181817
2468,0.04081632653061224
2469,0.09523809523809523
2470,0.060240963855421686
2471,0.10714285714285714
2472,0.0963855421686747
2473,0.07368421052631578
2474,0.045454545454545456
2475,0.09090909090909091
2476,0.08888888888888889
2477,0.10526315789473684
2478,0.07792207792207792
2479,0.037037037037037035
2480,0.10126582278481013
2481,0.08759124087591241
2482,0.11475409836065574
2483,0.0
2484,0.09523809523809523
2485,0.05172413793103448
2486,0.08520179372197309
2487,0.09253731343283582
2488,0.16216216216216217
2489,0.031746031746031744
2490,0.15384615384615385
2491,0.13114754098360656
2492,0.125
2493,0.034482758620689655
2494,0.15217391304347827
2495,0.0975609756097561
2496,0.02631578947368421
2497,0.07228915662650602
2498,0.12307692307692308
2499,0.10256410256410256
2500,0.11594202898550725
2501,0.02127659574468085
2502,0.13157894736842105
2503,0.11764705882352941
2504,0.07236842105263158
2505,0.08403361344537816
2506,0.11538461538461539
2507,0.13793103448275862
2508,0.06493506493506493
2509,0.06521739130434782
2510,0.07692307692307693
2511,0.08843537414965986
2512,0.08196721311475409
2513,0.29411764705882354
2514,0.09302325581395349
2515,0.14634146341463414
2516,0.11971830985915492
2517,0.08552631578947369
2518,0.12244897959183673
2519,0.11650485436893204
2520,0.0967741935483871
2521,0.08108108108108109
2522,0.07017543859649122
2523,0.10576923076923077
2524,0.1323529411764706
2525,0.08
2526,0.13309352517985612
2527,0.06557377049180328
2528,0.09448818897637795
2529,0.12935323383084577
2530,0.07042253521126761
2531,0.08235294117647059
2532,0.1
2533,0.03968253968253968
2534,0.11403508771929824
2535,0.0948905109489051
2536,0.0625
2537,0.0625
2538,0.1111111111111111
2539,0.1111111111111111
2540,0.07766990291262135
2541,0.09523809523809523
2542,0.10606060606060606
2543,0.07894736842105263
2544,0.1016949152542373
2545,0.15625
2546,0.16091954022988506
2547,0.07352941176470588
2548,0.038461538461538464
2549,0.13636363636363635
2550,0.12408759124087591
2551,0.07954545454545454
2552,0.09482758620689655
2553,0.09554140127388536
2554,0.08235294117647059
2555,0.13559322033898305
2556,0.125
2557,0.07207207207207207
2558,0.06451612903225806
2559,0.12195121951219512
2560,0.10619469026548672
2561,0.05084745762711865
2562,0.06666666666666667
2563,0.125
2564,0.15384615384615385
2565,0.0898876404494382
2566,0.06976744186046512
2567,0.04032258064516129
2568,0.11278195488721804
2569,0.1568627450980392
2570,0.12121212121212122
2571,0.0625
2572,0.1956521739130435
2573,0.09844559585492228
2574,0.14634146341463414
2575,0.12195121951219512
2576,0.06914893617021277
2577,0.06451612903225806
2578,0.09
2579,0.13675213675213677
2580,0.08737864077669903
2581,0.1
2582,0.0625
2583,0.07216494845360824
2584,0.09259259259259259
2585,0.07692307692307693
2586,0.15827338129496402
