episode_E,Exploration Evolution
2577,0.12121212121212122
2578,0.08928571428571429
2579,0.11538461538461539
2580,0.07086614173228346
2581,0.2
2582,0.10909090909090909
2583,0.10106382978723404
2584,0.10256410256410256
2585,0.06962025316455696
2586,0.16071428571428573
2587,0.06766917293233082
2588,0.10294117647058823
2589,0.0196078431372549
2590,0.11055276381909548
2591,0.07446808510638298
2592,0.09090909090909091
2593,0.11214953271028037
2594,0.06403940886699508
2595,0.07894736842105263
2596,0.13114754098360656
2597,0.08139534883720931
2598,0.10843373493975904
2599,0.1267605633802817
2600,0.10638297872340426
2601,0.09248554913294797
2602,0.13043478260869565
2603,0.11764705882352941
2604,0.18333333333333332
2605,0.13043478260869565
2606,0.1523809523809524
2607,0.11228070175438597
2608,0.14492753623188406
2609,0.07692307692307693
2610,0.047619047619047616
2611,0.03389830508474576
2612,0.057692307692307696
2613,0.09375
2614,0.10752688172043011
2615,0.08955223880597014
2616,0.16279069767441862
2617,0.14583333333333334
2618,0.05128205128205128
2619,0.09090909090909091
2620,0.1320754716981132
2621,0.07547169811320754
2622,0.15343915343915343
2623,0.09565217391304348
2624,0.058823529411764705
2625,0.14912280701754385
2626,0.144
2627,0.19696969696969696
2628,0.06557377049180328
2629,0.11692307692307692
2630,0.02127659574468085
2631,0.1043956043956044
2632,0.1482889733840304
2633,0.07407407407407407
2634,0.10869565217391304
2635,0.14375
2636,0.1896551724137931
2637,0.21052631578947367
2638,0.09392265193370165
2639,0.0958904109589041
2640,0.058823529411764705
2641,0.15789473684210525
2642,0.1141552511415525
2643,0.21428571428571427
2644,0.11392405063291139
2645,0.13043478260869565
2646,0.0916030534351145
2647,0.1038961038961039
2648,0.08035714285714286
2649,0.10714285714285714
2650,0.08
2651,0.11854103343465046
2652,0.1111111111111111
2653,0.14285714285714285
2654,0.13333333333333333
2655,0.1346153846153846
2656,0.11320754716981132
2657,0.02564102564102564
2658,0.038461538461538464
2659,0.0663265306122449
2660,0.10869565217391304
2661,0.1308411214953271
2662,0.10526315789473684
2663,0.09523809523809523
2664,0.14285714285714285
2665,0.15714285714285714
2666,0.09230769230769231
2667,0.10714285714285714
2668,0.12903225806451613
2669,0.10909090909090909
2670,0.11764705882352941
2671,0.06976744186046512
2672,0.09473684210526316
2673,0.05319148936170213
2674,0.06451612903225806
2675,0.13333333333333333
2676,0.07692307692307693
2677,0.11428571428571428
2678,0.14285714285714285
2679,0.046511627906976744
2680,0.06451612903225806
2681,0.10526315789473684
2682,0.13157894736842105
2683,0.07894736842105263
2684,0.08421052631578947
2685,0.0784313725490196
2686,0.05825242718446602
2687,0.12796208530805686
2688,0.09166666666666666
2689,0.0859375
2690,0.12313432835820895
2691,0.0718954248366013
2692,0.24324324324324326
2693,0.037037037037037035
2694,0.12598425196850394
2695,0.13934426229508196
2696,0.07547169811320754
2697,0.08333333333333333
2698,0.0958904109589041
2699,0.11627906976744186
2700,0.13953488372093023
2701,0.09933774834437085
2702,0.08163265306122448
2703,0.13194444444444445
2704,0.0958904109589041
2705,0.12041884816753927
2706,0.10204081632653061
2707,0.11538461538461539
2708,0.24
2709,0.14754098360655737
2710,0.1
2711,0.05319148936170213
2712,0.1509433962264151
2713,0.09375
2714,0.10877192982456141
2715,0.18181818181818182
2716,0.06837606837606838
2717,0.06164383561643835
2718,0.11764705882352941
2719,0.07782101167315175
2720,0.09183673469387756
2721,0.12745098039215685
2722,0.07339449541284404
2723,0.05555555555555555
2724,0.11206896551724138
2725,0.13529411764705881
2726,0.10256410256410256
2727,0.11627906976744186
2728,0.08256880733944955
2729,0.11278195488721804
2730,0.1016949152542373
2731,0.08527131782945736
2732,0.1702127659574468
2733,0.10837438423645321
2734,0.09
2735,0.10362694300518134
2736,0.08
2737,0.11612903225806452
2738,0.12359550561797752
2739,0.13157894736842105
2740,0.09836065573770492
2741,0.03773584905660377
2742,0.09876543209876543
2743,0.09905660377358491
2744,0.09090909090909091
2745,0.26666666666666666
2746,0.045454545454545456
2747,0.11029411764705882
2748,0.07194244604316546
2749,0.06666666666666667
2750,0.10631229235880399
2751,0.13186813186813187
2752,0.09352517985611511
2753,0.058823529411764705
2754,0.11538461538461539
2755,0.05555555555555555
2756,0.08695652173913043
2757,0.0945945945945946
2758,0.0975609756097561
2759,0.14814814814814814
2760,0.14893617021276595
2761,0.08208955223880597
2762,0.07462686567164178
2763,0.17857142857142858
2764,0.075
2765,0.15053763440860216
2766,0.1038961038961039
2767,0.11711711711711711
2768,0.1
2769,0.08333333333333333
2770,0.09876543209876543
2771,0.11538461538461539
2772,0.22
2773,0.07547169811320754
2774,0.07692307692307693
2775,0.13471502590673576
2776,0.12643678160919541
2777,0.11186440677966102
2778,0.09558823529411764
2779,0.10377358490566038
2780,0.1232876712328767
2781,0.09615384615384616
2782,0.08333333333333333
2783,0.09333333333333334
2784,0.09230769230769231
2785,0.10869565217391304
2786,0.1276595744680851
2787,0.16091954022988506
2788,0.10084033613445378
2789,0.10638297872340426
2790,0.1111111111111111
2791,0.06666666666666667
2792,0.047619047619047616
2793,0.11842105263157894
2794,0.14634146341463414
2795,0.11267605633802817
2796,0.08771929824561403
2797,0.13636363636363635
2798,0.09289617486338798
2799,0.11827956989247312
2800,0.09090909090909091
2801,0.13253012048192772
2802,0.1276595744680851
2803,0.017857142857142856
2804,0.11538461538461539
2805,0.09316770186335403
2806,0.07352941176470588
2807,0.06382978723404255
2808,0.171875
2809,0.06896551724137931
2810,0.13953488372093023
2811,0.09259259259259259
2812,0.28125
2813,0.10569105691056911
2814,0.03125
2815,0.06914893617021277
2816,0.06896551724137931
2817,0.09183673469387756
2818,0.07586206896551724
2819,0.11764705882352941
2820,0.09770114942528736
2821,0.08450704225352113
2822,0.08928571428571429
2823,0.15
2824,0.0958904109589041
2825,0.09558823529411764
2826,0.11267605633802817
2827,0.14285714285714285
2828,0.1
2829,0.115
2830,0.14193548387096774
2831,0.13114754098360656
2832,0.16346153846153846
2833,0.10687022900763359
2834,0.1
2835,0.0
2836,0.10052910052910052
2837,0.13245033112582782
2838,0.09174311926605505
2839,0.14285714285714285
2840,0.07909604519774012
2841,0.0967741935483871
2842,0.10204081632653061
2843,0.1
2844,0.056074766355140186
2845,0.14285714285714285
2846,0.075
2847,0.0423728813559322
2848,0.0759493670886076
2849,0.05454545454545454
2850,0.12442396313364056
2851,0.10714285714285714
2852,0.0641025641025641
2853,0.06569343065693431
2854,0.05555555555555555
2855,0.0821917808219178
2856,0.09352517985611511
2857,0.11627906976744186
2858,0.10638297872340426
2859,0.08695652173913043
2860,0.06521739130434782
2861,0.14035087719298245
2862,0.13333333333333333
2863,0.07792207792207792
2864,0.09036144578313253
2865,0.09183673469387756
2866,0.11864406779661017
2867,0.035398230088495575
2868,0.11206896551724138
2869,0.14285714285714285
2870,0.06349206349206349
2871,0.07446808510638298
2872,0.1124031007751938
2873,0.11956521739130435
2874,0.08791208791208792
2875,0.14772727272727273
2876,0.0967741935483871
2877,0.1259259259259259
2878,0.06329113924050633
2879,0.17391304347826086
2880,0.06593406593406594
2881,0.058823529411764705
2882,0.09734513274336283
2883,0.0684931506849315
2884,0.12
2885,0.09259259259259259
2886,0.13333333333333333
2887,0.16
2888,0.09595959595959595
2889,0.05
2890,0.09210526315789473
2891,0.11538461538461539
2892,0.0875
2893,0.045454545454545456
2894,0.1267605633802817
2895,0.06293706293706294
2896,0.05
2897,0.08163265306122448
2898,0.0625
2899,0.10185185185185185
2900,0.0625
2901,0.14285714285714285
2902,0.09004739336492891
2903,0.07547169811320754
2904,0.0847457627118644
2905,0.05714285714285714
2906,0.08
2907,0.06493506493506493
2908,0.13043478260869565
2909,0.0967741935483871
2910,0.046153846153846156
2911,0.13333333333333333
2912,0.14150943396226415
2913,0.1044776119402985
2914,0.1320754716981132
2915,0.11258278145695365
2916,0.10294117647058823
2917,0.15
2918,0.041666666666666664
2919,0.07865168539325842
2920,0.10344827586206896
2921,0.1282051282051282
2922,0.1346153846153846
2923,0.041666666666666664
2924,0.15151515151515152
2925,0.10679611650485436
2926,0.10869565217391304
2927,0.16666666666666666
2928,0.10126582278481013
2929,0.07407407407407407
2930,0.04790419161676647
2931,0.1
2932,0.0759493670886076
2933,0.15384615384615385
2934,0.075
2935,0.02702702702702703
2936,0.08904109589041095
2937,0.2222222222222222
2938,0.10638297872340426
2939,0.12903225806451613
2940,0.16025641025641027
2941,0.1346153846153846
2942,0.12903225806451613
2943,0.08264462809917356
2944,0.1
2945,0.13793103448275862
2946,0.12698412698412698
2947,0.1206896551724138
2948,0.10126582278481013
2949,0.1
2950,0.10795454545454546
2951,0.09090909090909091
2952,0.09836065573770492
2953,0.1
2954,0.13274336283185842
2955,0.06329113924050633
2956,0.10294117647058823
2957,0.06870229007633588
2958,0.10273972602739725
2959,0.13020833333333334
2960,0.17647058823529413
2961,0.09183673469387756
2962,0.10443037974683544
2963,0.07926829268292683
2964,0.11594202898550725
2965,0.08496732026143791
2966,0.08571428571428572
2967,0.05319148936170213
2968,0.07216494845360824
2969,0.1476510067114094
2970,0.12280701754385964
2971,0.10112359550561797
2972,0.1323529411764706
2973,0.1004566210045662
2974,0.05970149253731343
2975,0.10576923076923077
2976,0.09523809523809523
2977,0.05333333333333334
2978,0.06451612903225806
2979,0.0881057268722467
2980,0.13793103448275862
2981,0.11347517730496454
2982,0.0784313725490196
2983,0.16363636363636364
2984,0.1
2985,0.08490566037735849
2986,0.14912280701754385
2987,0.07692307692307693
2988,0.06451612903225806
2989,0.09782608695652174
2990,0.07246376811594203
2991,0.07556675062972293
2992,0.05357142857142857
2993,0.11188811188811189
2994,0.13333333333333333
2995,0.10227272727272728
2996,0.08870967741935484
2997,0.15254237288135594
2998,0.02564102564102564
2999,0.09803921568627451
