episode_E,Exploration Evolution
1339,0.11864406779661017
1340,0.10606060606060606
1341,0.15053763440860216
1342,0.08139534883720931
1343,0.0847457627118644
1344,0.07017543859649122
1345,0.16666666666666666
1346,0.06666666666666667
1347,0.08333333333333333
1348,0.2
1349,0.08130081300813008
1350,0.08928571428571429
1351,0.05652173913043478
1352,0.09844559585492228
1353,0.12921348314606743
1354,0.0
1355,0.10743801652892562
1356,0.15
1357,0.19047619047619047
1358,0.12359550561797752
1359,0.11428571428571428
1360,0.10975609756097561
1361,0.08928571428571429
1362,0.056179775280898875
1363,0.11428571428571428
1364,0.06422018348623854
1365,0.09696969696969697
1366,0.0
1367,0.15384615384615385
1368,0.13157894736842105
1369,0.22857142857142856
1370,0.13
1371,0.08108108108108109
1372,0.07246376811594203
1373,0.12121212121212122
1374,0.046153846153846156
1375,0.11235955056179775
1376,0.12
1377,0.08904109589041095
1378,0.08333333333333333
1379,0.06329113924050633
1380,0.14634146341463414
1381,0.14925373134328357
1382,0.09411764705882353
1383,0.06382978723404255
1384,0.10377358490566038
1385,0.08695652173913043
1386,0.1095890410958904
1387,0.1702127659574468
1388,0.25
1389,0.13815789473684212
1390,0.13071895424836602
1391,0.0970873786407767
1392,0.0847457627118644
1393,0.0945945945945946
1394,0.07575757575757576
1395,0.5
1396,0.13432835820895522
1397,0.15079365079365079
1398,0.0684931506849315
1399,0.1346153846153846
1400,0.10112359550561797
1401,0.12987012987012986
1402,0.13138686131386862
1403,0.08333333333333333
1404,0.09917355371900827
1405,0.2222222222222222
1406,0.18867924528301888
1407,0.0821917808219178
1408,0.058823529411764705
1409,0.1
1410,0.1111111111111111
1411,0.08943089430894309
1412,0.05714285714285714
1413,0.17567567567567569
1414,0.14473684210526316
1415,0.10526315789473684
1416,0.1095890410958904
1417,0.13333333333333333
1418,0.09803921568627451
1419,0.11940298507462686
1420,0.08641975308641975
1421,0.12574850299401197
1422,0.09090909090909091
1423,0.07142857142857142
1424,0.12359550561797752
1425,0.09420289855072464
1426,0.1301775147928994
1427,0.07075471698113207
1428,0.0970873786407767
1429,0.10240963855421686
1430,0.1095890410958904
1431,0.0945945945945946
1432,0.0594059405940594
1433,0.09523809523809523
1434,0.18181818181818182
1435,0.12987012987012986
1436,0.05555555555555555
1437,0.0
1438,0.11702127659574468
1439,0.07575757575757576
1440,0.10909090909090909
1441,0.029411764705882353
1442,0.12857142857142856
1443,0.10344827586206896
1444,0.08
1445,0.08333333333333333
1446,0.0
1447,0.09782608695652174
1448,0.15873015873015872
1449,0.07142857142857142
1450,0.09615384615384616
1451,0.05357142857142857
1452,0.1
1453,0.11320754716981132
1454,0.06862745098039216
1455,0.15555555555555556
1456,0.06382978723404255
1457,0.12258064516129032
1458,0.07692307692307693
1459,0.09016393442622951
1460,0.08333333333333333
1461,0.037037037037037035
1462,0.06060606060606061
1463,0.10526315789473684
1464,0.2
1465,0.14285714285714285
1466,0.0
1467,0.09774436090225563
1468,0.07881773399014778
1469,0.14285714285714285
1470,0.13333333333333333
1471,0.13636363636363635
1472,0.07792207792207792
1473,0.034482758620689655
1474,0.0
1475,0.13953488372093023
1476,0.05
1477,0.08064516129032258
1478,0.06976744186046512
1479,0.1
1480,0.0
1481,0.09090909090909091
1482,0.0847457627118644
1483,0.09859154929577464
1484,0.08196721311475409
1485,0.12037037037037036
1486,0.15384615384615385
1487,0.0
1488,0.25
1489,0.12886597938144329
1490,0.2
1491,0.13559322033898305
1492,0.20408163265306123
1493,0.09900990099009901
1494,0.1348314606741573
1495,0.11235955056179775
1496,0.09090909090909091
1497,0.11267605633802817
1498,0.1
1499,0.11940298507462686
1500,0.10759493670886076
1501,0.13008130081300814
1502,0.09
1503,0.10869565217391304
1504,0.10204081632653061
1505,0.14285714285714285
1506,0.0
1507,0.10112359550561797
1508,0.13157894736842105
1509,0.1
1510,0.06382978723404255
1511,0.10144927536231885
1512,0.0
1513,0.09174311926605505
1514,0.09523809523809523
1515,0.10204081632653061
1516,0.10869565217391304
1517,0.08771929824561403
1518,0.09302325581395349
1519,0.03571428571428571
1520,0.1346153846153846
1521,0.17647058823529413
1522,0.13793103448275862
1523,0.10256410256410256
1524,0.08333333333333333
1525,0.1
1526,0.08196721311475409
1527,0.0
1528,0.0963855421686747
1529,0.12
1530,0.10149253731343283
1531,0.15942028985507245
1532,0.06896551724137931
1533,0.17647058823529413
1534,0.07317073170731707
1535,0.07446808510638298
1536,0.043478260869565216
1537,0.112
1538,0.01818181818181818
1539,0.07142857142857142
1540,0.07142857142857142
1541,0.08333333333333333
1542,0.09803921568627451
1543,0.07142857142857142
1544,0.1
1545,0.09090909090909091
1546,0.10344827586206896
1547,0.14285714285714285
1548,0.06060606060606061
1549,0.08196721311475409
1550,0.0
1551,0.1
1552,0.14285714285714285
1553,0.09734513274336283
1554,0.04285714285714286
1555,0.06896551724137931
1556,0.06666666666666667
1557,0.0625
1558,0.0
1559,0.11764705882352941
1560,0.14516129032258066
1561,0.2361111111111111
1562,0.07547169811320754
1563,0.16666666666666666
1564,0.05555555555555555
1565,0.0625
1566,0.12396694214876033
1567,0.11666666666666667
1568,0.1276595744680851
1569,0.1
1570,0.0
1571,0.06451612903225806
1572,0.102803738317757
1573,0.0
1574,0.09574468085106383
1575,0.11304347826086956
1576,0.0
1577,0.09090909090909091
1578,0.0
1579,0.0625
1580,0.0
1581,0.05357142857142857
1582,0.10344827586206896
1583,0.038461538461538464
1584,0.10869565217391304
1585,0.15384615384615385
1586,0.08461538461538462
1587,0.07614213197969544
1588,0.11627906976744186
1589,0.14782608695652175
1590,0.019230769230769232
1591,0.12142857142857143
1592,0.09259259259259259
1593,0.08695652173913043
1594,0.0
1595,0.2
1596,0.11842105263157894
1597,0.09009009009009009
1598,0.10256410256410256
1599,0.13793103448275862
1600,0.0875
1601,0.2037037037037037
1602,0.08943089430894309
1603,0.0
1604,0.041666666666666664
1605,0.125
1606,0.07692307692307693
1607,0.10679611650485436
1608,0.08403361344537816
1609,0.04878048780487805
1610,0.125
1611,0.0
1612,0.03636363636363636
1613,0.0
1614,0.10638297872340426
1615,0.09090909090909091
1616,0.10457516339869281
1617,0.09090909090909091
1618,0.11538461538461539
1619,0.125
1620,0.08333333333333333
1621,0.10126582278481013
1622,0.09090909090909091
1623,0.15384615384615385
1624,0.08333333333333333
1625,0.1111111111111111
1626,0.07777777777777778
1627,0.35
1628,0.11764705882352941
1629,0.13043478260869565
1630,0.13333333333333333
1631,0.06382978723404255
1632,0.08536585365853659
1633,0.06637168141592921
1634,0.096
1635,0.0
1636,0.19117647058823528
1637,0.10112359550561797
1638,0.12962962962962962
1639,0.09844559585492228
1640,0.060240963855421686
1641,0.125
1642,0.1
1643,0.16666666666666666
1644,0.08888888888888889
1645,0.4166666666666667
1646,0.08333333333333333
1647,0.08333333333333333
1648,0.045454545454545456
1649,0.0
1650,0.09523809523809523
1651,0.13333333333333333
1652,0.11
1653,0.05555555555555555
1654,0.08
1655,0.12173913043478261
1656,0.12658227848101267
1657,0.03571428571428571
1658,0.13333333333333333
1659,0.05555555555555555
1660,0.0
1661,0.13157894736842105
1662,0.047619047619047616
1663,0.13636363636363635
1664,0.35714285714285715
1665,0.10975609756097561
1666,0.11214953271028037
1667,0.09375
1668,0.14754098360655737
1669,0.14666666666666667
1670,0.109375
1671,0.1623931623931624
1672,0.06521739130434782
1673,0.09933774834437085
1674,0.1016949152542373
1675,0.0
1676,0.16666666666666666
1677,0.2
1678,0.1
1679,0.11428571428571428
1680,0.09230769230769231
1681,0.09090909090909091
1682,0.09565217391304348
1683,0.0
1684,0.15384615384615385
1685,0.16666666666666666
1686,0.11176470588235295
1687,0.0
1688,0.07894736842105263
1689,0.1111111111111111
1690,0.087248322147651
1691,0.2
1692,0.0
1693,0.024390243902439025
1694,0.05
1695,0.3
1696,0.0875
1697,0.15254237288135594
1698,0.1111111111111111
1699,0.0625
1700,0.10714285714285714
1701,0.09259259259259259
1702,0.125
1703,0.05
1704,0.10810810810810811
1705,0.05357142857142857
1706,0.07575757575757576
1707,0.038461538461538464
1708,0.10606060606060606
1709,0.15384615384615385
1710,0.15384615384615385
1711,0.14
1712,0.08333333333333333
1713,0.06896551724137931
1714,0.10317460317460317
1715,0.08641975308641975
1716,0.07741935483870968
1717,0.08333333333333333
1718,0.09090909090909091
1719,0.07407407407407407
1720,0.13043478260869565
1721,0.07407407407407407
1722,0.09090909090909091
1723,0.05128205128205128
1724,0.04807692307692308
1725,0.06666666666666667
1726,0.09090909090909091
1727,0.125
1728,0.08333333333333333
1729,0.13
1730,0.1
1731,0.058823529411764705
1732,0.07777777777777778
1733,0.04
1734,0.15
1735,0.10434782608695652
1736,0.10843373493975904
1737,0.11206896551724138
1738,0.1
1739,0.0625
1740,0.0
1741,0.0
1742,0.09836065573770492
1743,0.3333333333333333
1744,0.04
1745,0.07407407407407407
1746,0.1111111111111111
1747,0.09836065573770492
1748,0.0967741935483871
1749,0.05263157894736842
1750,0.10810810810810811
1751,0.15
1752,0.05405405405405406
1753,0.14285714285714285
1754,0.10784313725490197
1755,0.06666666666666667
1756,0.15384615384615385
1757,0.17073170731707318
1758,0.07142857142857142
1759,0.08695652173913043
1760,0.125
1761,0.13414634146341464
1762,0.12121212121212122
1763,0.15714285714285714
1764,0.06578947368421052
1765,0.07142857142857142
1766,0.06382978723404255
1767,0.05660377358490566
1768,0.0989010989010989
1769,0.07547169811320754
1770,0.15827338129496402
1771,0.11764705882352941
1772,0.06521739130434782
1773,0.07692307692307693
1774,0.15625
1775,0.09333333333333334
1776,0.1111111111111111
1777,0.08791208791208792
1778,0.07272727272727272
1779,0.058823529411764705
1780,0.13114754098360656
1781,0.08547008547008547
1782,0.1388888888888889
1783,0.0
1784,0.14893617021276595
1785,0.09009009009009009
1786,0.06172839506172839
1787,0.07692307692307693
1788,0.15384615384615385
1789,0.1111111111111111
1790,0.09696969696969697
1791,0.09574468085106383
1792,0.03125
1793,0.23076923076923078
1794,0.13675213675213677
1795,0.07142857142857142
1796,0.1054421768707483
1797,0.05555555555555555
1798,0.0967741935483871
1799,0.08130081300813008
1800,0.045454545454545456
1801,0.10869565217391304
1802,0.18181818181818182
1803,0.08181818181818182
1804,0.0
1805,0.14035087719298245
1806,0.0
1807,0.06666666666666667
1808,0.09302325581395349
1809,0.09090909090909091
1810,0.11940298507462686
1811,0.13333333333333333
1812,0.06930693069306931
1813,0.10784313725490197
1814,0.17105263157894737
1815,0.08333333333333333
1816,0.1388888888888889
1817,0.09090909090909091
1818,0.0
1819,0.16666666666666666
1820,0.108
1821,0.1568627450980392
1822,0.18181818181818182
1823,0.09375
1824,0.09424083769633508
1825,0.11475409836065574
1826,0.12745098039215685
1827,0.1005586592178771
1828,0.0875
1829,0.12195121951219512
1830,0.11956521739130435
1831,0.11764705882352941
1832,0.14634146341463414
1833,0.07547169811320754
1834,0.047619047619047616
1835,0.08333333333333333
1836,0.25
1837,0.13333333333333333
1838,0.1
1839,0.07954545454545454
1840,0.0
1841,0.15384615384615385
1842,0.09302325581395349
1843,0.1
1844,0.09259259259259259
1845,0.10204081632653061
1846,0.08092485549132948
1847,0.047619047619047616
1848,0.09722222222222222
1849,0.1
1850,0.09230769230769231
1851,0.2222222222222222
1852,0.25
1853,0.10714285714285714
1854,0.0625
1855,0.1125
1856,0.08139534883720931
1857,0.06896551724137931
1858,0.23076923076923078
1859,0.047619047619047616
1860,0.16
1861,0.23076923076923078
1862,0.09009009009009009
1863,0.16666666666666666
1864,0.09803921568627451
1865,0.0
1866,0.08620689655172414
1867,0.11842105263157894
1868,0.09523809523809523
1869,0.07920792079207921
1870,0.13157894736842105
1871,0.08695652173913043
1872,0.14285714285714285
1873,0.15384615384615385
1874,0.11764705882352941
1875,0.06363636363636363
1876,0.0
1877,0.10738255033557047
1878,0.18181818181818182
1879,0.13043478260869565
1880,0.11206896551724138
1881,0.1111111111111111
1882,0.06382978723404255
1883,0.09655172413793103
1884,0.11214953271028037
1885,0.16666666666666666
1886,0.058823529411764705
1887,0.07692307692307693
1888,0.08235294117647059
1889,0.15254237288135594
1890,0.06944444444444445
1891,0.0784313725490196
1892,0.1111111111111111
1893,0.078125
1894,0.08620689655172414
1895,0.07428571428571429
1896,0.0945945945945946
1897,0.13095238095238096
1898,0.0
1899,0.12903225806451613
1900,0.1
1901,0.13333333333333333
1902,0.08108108108108109
1903,0.057692307692307696
1904,0.0763888888888889
1905,0.08163265306122448
1906,0.1306532663316583
1907,0.09239130434782608
1908,0.15625
1909,0.0
1910,0.10526315789473684
1911,0.1271186440677966
1912,0.4
1913,0.12121212121212122
1914,0.2
1915,0.13513513513513514
1916,0.0
1917,0.04938271604938271
1918,0.17857142857142858
1919,0.07954545454545454
1920,0.08148148148148149
1921,0.09009009009009009
1922,0.06930693069306931
1923,0.040268456375838924
1924,0.16666666666666666
1925,0.0
1926,0.09090909090909091
1927,0.109375
1928,0.1
1929,0.14893617021276595
1930,0.10344827586206896
1931,0.04081632653061224
1932,0.07407407407407407
1933,0.12077294685990338
1934,0.13114754098360656
1935,0.16279069767441862
1936,0.06896551724137931
1937,0.08333333333333333
1938,0.17647058823529413
1939,0.09433962264150944
1940,0.0
1941,0.07142857142857142
1942,0.058823529411764705
1943,0.2
1944,0.08695652173913043
1945,0.07407407407407407
1946,0.17391304347826086
1947,0.047619047619047616
1948,0.12195121951219512
1949,0.0
1950,0.0
1951,0.09803921568627451
1952,0.11475409836065574
1953,0.16666666666666666
1954,0.13122171945701358
1955,0.045454545454545456
1956,0.12643678160919541
1957,0.0
1958,0.12658227848101267
1959,0.1111111111111111
1960,0.1
1961,0.13513513513513514
1962,0.0
1963,0.08928571428571429
1964,0.03571428571428571
1965,0.0
1966,0.0
1967,0.16666666666666666
1968,0.125
1969,0.0
1970,0.07407407407407407
1971,0.12244897959183673
1972,0.12195121951219512
1973,0.15
1974,0.15
1975,0.0
1976,0.06060606060606061
1977,0.08928571428571429
1978,0.10526315789473684
1979,0.08955223880597014
1980,0.16666666666666666
1981,0.14383561643835616
1982,0.08571428571428572
1983,0.14814814814814814
1984,0.04201680672268908
1985,0.12777777777777777
1986,0.05263157894736842
1987,0.14130434782608695
1988,0.16
1989,0.08620689655172414
1990,0.15
1991,0.11940298507462686
1992,0.17391304347826086
1993,0.11009174311926606
1994,0.25
1995,0.1111111111111111
1996,0.14285714285714285
1997,0.1346153846153846
1998,0.09933774834437085
1999,0.15841584158415842
