episode_E,Exploration Evolution
1398,0.07142857142857142
1399,0.23076923076923078
1400,0.1875
1401,0.03571428571428571
1402,0.09090909090909091
1403,0.20588235294117646
1404,0.11904761904761904
1405,0.15789473684210525
1406,0.3055555555555556
1407,0.14285714285714285
1408,0.20588235294117646
1409,0.14285714285714285
1410,0.16326530612244897
1411,0.42857142857142855
1412,0.2857142857142857
1413,0.36363636363636365
1414,0.21212121212121213
1415,0.125
1416,0.23529411764705882
1417,0.08108108108108109
1418,0.13114754098360656
1419,0.08333333333333333
1420,0.3
1421,0.17592592592592593
1422,0.06666666666666667
1423,0.045454545454545456
1424,0.10416666666666667
1425,0.14285714285714285
1426,0.24
1427,0.11764705882352941
1428,0.27906976744186046
1429,0.2857142857142857
1430,0.13333333333333333
1431,0.13793103448275862
1432,0.16666666666666666
1433,0.16666666666666666
1434,0.14285714285714285
1435,0.12
1436,0.1
1437,0.19607843137254902
1438,0.2631578947368421
1439,0.06521739130434782
1440,0.10526315789473684
1441,0.07407407407407407
1442,0.16
1443,0.2631578947368421
1444,0.3076923076923077
1445,0.1951219512195122
1446,0.18181818181818182
1447,0.1891891891891892
1448,0.14285714285714285
1449,0.11764705882352941
1450,0.09523809523809523
1451,0.16666666666666666
1452,0.12244897959183673
1453,0.10526315789473684
1454,0.175
1455,0.08695652173913043
1456,0.18181818181818182
1457,0.17777777777777778
1458,0.13114754098360656
1459,0.18181818181818182
1460,0.125
1461,0.26666666666666666
1462,0.16666666666666666
1463,0.18181818181818182
1464,0.10810810810810811
1465,0.1836734693877551
1466,0.2
1467,0.15384615384615385
1468,0.16
1469,0.07692307692307693
1470,0.2222222222222222
1471,0.14285714285714285
1472,0.0
1473,0.1694915254237288
1474,0.23809523809523808
1475,0.13333333333333333
1476,0.16666666666666666
1477,0.17142857142857143
1478,0.10526315789473684
1479,0.08163265306122448
1480,0.13333333333333333
1481,0.11627906976744186
1482,0.13636363636363635
1483,0.09090909090909091
1484,0.14285714285714285
1485,0.21052631578947367
1486,0.14545454545454545
1487,0.05
1488,0.0
1489,0.07692307692307693
1490,0.07766990291262135
1491,0.2
1492,0.17391304347826086
1493,0.125
1494,0.0784313725490196
1495,0.0
1496,0.15384615384615385
1497,0.3333333333333333
1498,0.21875
1499,0.05128205128205128
1500,0.16
1501,0.08
1502,0.2857142857142857
1503,0.11428571428571428
1504,0.3181818181818182
1505,0.16666666666666666
1506,0.20454545454545456
1507,0.2
1508,0.10344827586206896
1509,0.17647058823529413
1510,0.14285714285714285
1511,0.0967741935483871
1512,0.17647058823529413
1513,0.2857142857142857
1514,0.1276595744680851
1515,0.11363636363636363
1516,0.08888888888888889
1517,0.11666666666666667
1518,0.18867924528301888
1519,0.15151515151515152
1520,0.0975609756097561
1521,0.09090909090909091
1522,0.16279069767441862
1523,0.22727272727272727
1524,0.1891891891891892
1525,0.15789473684210525
1526,0.10526315789473684
1527,0.1
1528,0.11764705882352941
1529,0.16666666666666666
1530,0.16666666666666666
1531,0.09523809523809523
1532,0.12
1533,0.07692307692307693
1534,0.2222222222222222
1535,0.19230769230769232
1536,0.21428571428571427
1537,0.10294117647058823
1538,0.14705882352941177
1539,0.09090909090909091
1540,0.0625
1541,0.09433962264150944
1542,0.058823529411764705
1543,0.14285714285714285
1544,0.12195121951219512
1545,0.0784313725490196
1546,0.09803921568627451
1547,0.13333333333333333
1548,0.25
1549,0.19047619047619047
1550,0.38461538461538464
1551,0.21428571428571427
1552,0.05714285714285714
1553,0.2857142857142857
1554,0.08620689655172414
1555,0.061224489795918366
1556,0.1111111111111111
1557,0.09433962264150944
1558,0.125
1559,0.19444444444444445
1560,0.11267605633802817
1561,0.15384615384615385
1562,0.0851063829787234
1563,0.07017543859649122
1564,0.11764705882352941
1565,0.04878048780487805
1566,0.06666666666666667
1567,0.05
1568,0.2
1569,0.0625
1570,0.21641791044776118
1571,0.15254237288135594
1572,0.11363636363636363
1573,0.12244897959183673
1574,0.13333333333333333
1575,0.11666666666666667
1576,0.11363636363636363
1577,0.2857142857142857
1578,0.06060606060606061
1579,0.23684210526315788
1580,0.35294117647058826
1581,0.2
1582,0.11688311688311688
1583,0.34782608695652173
1584,0.17543859649122806
1585,0.1375
1586,0.07575757575757576
1587,0.1111111111111111
1588,0.12280701754385964
1589,0.2
1590,0.4
1591,0.1
1592,0.15384615384615385
1593,0.06666666666666667
1594,0.3125
1595,0.125
1596,0.15555555555555556
1597,0.14545454545454545
1598,0.16666666666666666
1599,0.0
1600,0.10714285714285714
1601,0.03225806451612903
1602,0.0625
1603,0.09433962264150944
1604,0.22857142857142856
1605,0.13333333333333333
1606,0.19230769230769232
1607,0.18181818181818182
1608,0.09836065573770492
1609,0.08791208791208792
1610,0.1095890410958904
1611,0.14583333333333334
1612,0.0
1613,0.12
1614,0.16666666666666666
1615,0.1
1616,0.045454545454545456
1617,0.09302325581395349
1618,0.14814814814814814
1619,0.1836734693877551
1620,0.15517241379310345
1621,0.0851063829787234
1622,0.1388888888888889
1623,0.1951219512195122
1624,0.08695652173913043
1625,0.16129032258064516
1626,0.10526315789473684
1627,0.08571428571428572
1628,0.10344827586206896
1629,0.09302325581395349
1630,0.23809523809523808
1631,0.13043478260869565
1632,0.14285714285714285
1633,0.13095238095238096
1634,0.102803738317757
1635,0.17894736842105263
1636,0.1320754716981132
1637,0.13725490196078433
1638,0.09090909090909091
1639,0.07017543859649122
1640,0.03225806451612903
1641,0.12
1642,0.1875
1643,0.11320754716981132
1644,0.14084507042253522
1645,0.2916666666666667
1646,0.19047619047619047
1647,0.1875
1648,0.1
1649,0.075
1650,0.16326530612244897
1651,0.0196078431372549
1652,0.20408163265306123
1653,0.22857142857142856
1654,0.12
1655,0.09090909090909091
1656,0.08823529411764706
1657,0.12
1658,0.09836065573770492
1659,0.14285714285714285
1660,0.17307692307692307
1661,0.06666666666666667
1662,0.08620689655172414
1663,0.125
1664,0.037037037037037035
1665,0.13333333333333333
1666,0.09195402298850575
1667,0.07142857142857142
1668,0.1
1669,0.05970149253731343
1670,0.10638297872340426
1671,0.15625
1672,0.15789473684210525
1673,0.1590909090909091
1674,0.125
1675,0.07142857142857142
1676,0.1320754716981132
1677,0.29411764705882354
1678,0.2
1679,0.0625
1680,0.07692307692307693
1681,0.07407407407407407
1682,0.15294117647058825
1683,0.18181818181818182
1684,0.13253012048192772
1685,0.1875
1686,0.2631578947368421
1687,0.15384615384615385
1688,0.030303030303030304
1689,0.09302325581395349
1690,0.06666666666666667
1691,0.09090909090909091
1692,0.10256410256410256
1693,0.06557377049180328
1694,0.08571428571428572
1695,0.1
1696,0.10714285714285714
1697,0.17647058823529413
1698,0.10606060606060606
1699,0.125
1700,0.05714285714285714
1701,0.0967741935483871
1702,0.125
1703,0.0684931506849315
1704,0.22727272727272727
1705,0.07692307692307693
1706,0.05555555555555555
1707,0.13559322033898305
1708,0.03333333333333333
1709,0.056818181818181816
1710,0.06666666666666667
1711,0.07692307692307693
1712,0.08771929824561403
1713,0.13157894736842105
1714,0.26666666666666666
1715,0.11578947368421053
1716,0.14285714285714285
1717,0.10638297872340426
1718,0.08888888888888889
1719,0.09090909090909091
1720,0.10909090909090909
1721,0.2222222222222222
1722,0.0
1723,0.06097560975609756
1724,0.14893617021276595
1725,0.11666666666666667
1726,0.13513513513513514
1727,0.14814814814814814
1728,0.06976744186046512
1729,0.12
1730,0.11290322580645161
1731,0.10204081632653061
1732,0.06666666666666667
1733,0.14285714285714285
1734,0.15217391304347827
1735,0.15384615384615385
1736,0.14814814814814814
1737,0.12121212121212122
1738,0.14285714285714285
1739,0.04
1740,0.08695652173913043
1741,0.13333333333333333
1742,0.125
1743,0.05555555555555555
1744,0.06666666666666667
1745,0.09090909090909091
1746,0.10714285714285714
1747,0.0625
1748,0.08196721311475409
1749,0.09433962264150944
1750,0.16666666666666666
1751,0.17777777777777778
1752,0.0
1753,0.08695652173913043
1754,0.07142857142857142
1755,0.1391304347826087
1756,0.1320754716981132
1757,0.08333333333333333
1758,0.06818181818181818
1759,0.14
1760,0.14666666666666667
1761,0.15306122448979592
1762,0.09090909090909091
1763,0.17647058823529413
1764,0.12698412698412698
1765,0.2111111111111111
1766,0.09734513274336283
1767,0.10606060606060606
1768,0.12962962962962962
1769,0.14814814814814814
1770,0.22580645161290322
1771,0.13725490196078433
1772,0.09090909090909091
1773,0.10256410256410256
1774,0.0392156862745098
1775,0.0967741935483871
1776,0.09278350515463918
1777,0.1037037037037037
1778,0.08333333333333333
1779,0.046511627906976744
1780,0.1
1781,0.13580246913580246
1782,0.08536585365853659
1783,0.07526881720430108
1784,0.10344827586206896
1785,0.0625
1786,0.16393442622950818
1787,0.08108108108108109
1788,0.15384615384615385
1789,0.10077519379844961
1790,0.11428571428571428
1791,0.16666666666666666
1792,0.06666666666666667
1793,0.08108108108108109
1794,0.1276595744680851
1795,0.11904761904761904
1796,0.13043478260869565
1797,0.06060606060606061
1798,0.05714285714285714
1799,0.10638297872340426
1800,0.11320754716981132
1801,0.02631578947368421
1802,0.14035087719298245
1803,0.10810810810810811
1804,0.10416666666666667
1805,0.09523809523809523
1806,0.09803921568627451
1807,0.06896551724137931
1808,0.07407407407407407
1809,0.06896551724137931
1810,0.15384615384615385
1811,0.0851063829787234
1812,0.058823529411764705
1813,0.15789473684210525
1814,0.23076923076923078
1815,0.06060606060606061
1816,0.08333333333333333
1817,0.1
1818,0.058823529411764705
1819,0.09523809523809523
1820,0.07476635514018691
1821,0.06451612903225806
1822,0.058823529411764705
1823,0.058823529411764705
1824,0.08333333333333333
1825,0.0
1826,0.09259259259259259
1827,0.07017543859649122
1828,0.0425531914893617
1829,0.17142857142857143
1830,0.14634146341463414
1831,0.09836065573770492
1832,0.12962962962962962
1833,0.13636363636363635
1834,0.037037037037037035
1835,0.1038961038961039
1836,0.07692307692307693
1837,0.16
1838,0.1016949152542373
1839,0.017857142857142856
1840,0.07142857142857142
1841,0.1276595744680851
1842,0.07936507936507936
1843,0.047619047619047616
1844,0.07692307692307693
1845,0.11904761904761904
1846,0.08571428571428572
1847,0.09803921568627451
1848,0.15625
1849,0.14018691588785046
1850,0.10714285714285714
1851,0.0625
1852,0.058823529411764705
1853,0.09090909090909091
1854,0.10909090909090909
1855,0.10687022900763359
1856,0.125
1857,0.09774436090225563
1858,0.10256410256410256
1859,0.12048192771084337
1860,0.10714285714285714
1861,0.06349206349206349
1862,0.18181818181818182
1863,0.1111111111111111
1864,0.23076923076923078
1865,0.034482758620689655
1866,0.05555555555555555
1867,0.15178571428571427
1868,0.07142857142857142
1869,0.06719367588932806
1870,0.05952380952380952
1871,0.10416666666666667
1872,0.1368421052631579
1873,0.08441558441558442
1874,0.15555555555555556
1875,0.16666666666666666
1876,0.03571428571428571
1877,0.075
1878,0.05
1879,0.16666666666666666
1880,0.125
1881,0.13559322033898305
1882,0.10909090909090909
1883,0.05714285714285714
1884,0.1
1885,0.15151515151515152
1886,0.05
1887,0.13186813186813187
1888,0.1262135922330097
1889,0.0
1890,0.0
1891,0.18181818181818182
1892,0.10160427807486631
1893,0.18181818181818182
1894,0.05434782608695652
1895,0.09090909090909091
1896,0.07103825136612021
1897,0.06382978723404255
1898,0.1308411214953271
1899,0.09523809523809523
1900,0.0
1901,0.0967741935483871
1902,0.13333333333333333
1903,0.07894736842105263
1904,0.05263157894736842
1905,0.029411764705882353
1906,0.07142857142857142
1907,0.09278350515463918
1908,0.02702702702702703
1909,0.11864406779661017
1910,0.07407407407407407
1911,0.08888888888888889
1912,0.08
1913,0.09580838323353294
1914,0.1111111111111111
1915,0.125
1916,0.07692307692307693
1917,0.2608695652173913
1918,0.09
1919,0.1553398058252427
1920,0.09022556390977443
1921,0.015151515151515152
1922,0.19753086419753085
1923,0.10204081632653061
1924,0.15789473684210525
1925,0.12
1926,0.07103825136612021
1927,0.058823529411764705
1928,0.0913978494623656
1929,0.08333333333333333
1930,0.16071428571428573
1931,0.13725490196078433
1932,0.11564625850340136
1933,0.04081632653061224
1934,0.1016949152542373
1935,0.15217391304347827
1936,0.09022556390977443
1937,0.13043478260869565
1938,0.11842105263157894
1939,0.10638297872340426
1940,0.08
1941,0.0641025641025641
1942,0.08108108108108109
1943,0.10144927536231885
1944,0.10526315789473684
1945,0.0
1946,0.0975609756097561
1947,0.07
1948,0.10714285714285714
1949,0.13592233009708737
1950,0.058823529411764705
1951,0.04878048780487805
1952,0.045454545454545456
1953,0.11267605633802817
1954,0.08
1955,0.16666666666666666
1956,0.0
1957,0.054945054945054944
1958,0.11627906976744186
1959,0.0
1960,0.11428571428571428
1961,0.16129032258064516
1962,0.05263157894736842
1963,0.16666666666666666
1964,0.1
1965,0.11764705882352941
1966,0.0
1967,0.2
1968,0.11904761904761904
1969,0.05
1970,0.21621621621621623
1971,0.10526315789473684
1972,0.06896551724137931
1973,0.08620689655172414
1974,0.10416666666666667
1975,0.13513513513513514
1976,0.11702127659574468
1977,0.0449438202247191
1978,0.16666666666666666
1979,0.09523809523809523
1980,0.11764705882352941
1981,0.045454545454545456
1982,0.0625
1983,0.07236842105263158
1984,0.23809523809523808
1985,0.26666666666666666
1986,0.0625
1987,0.07462686567164178
1988,0.027777777777777776
1989,0.0
1990,0.1
1991,0.05405405405405406
1992,0.1
1993,0.1111111111111111
1994,0.15079365079365079
1995,0.0625
1996,0.16666666666666666
1997,0.07407407407407407
1998,0.1111111111111111
1999,0.07142857142857142
2000,0.1836734693877551
2001,0.16470588235294117
2002,0.12727272727272726
2003,0.12
2004,0.15789473684210525
2005,0.19444444444444445
2006,0.1111111111111111
2007,0.125
2008,0.14545454545454545
2009,0.037037037037037035
2010,0.14634146341463414
2011,0.1111111111111111
2012,0.0625
2013,0.13953488372093023
2014,0.2
2015,0.058823529411764705
2016,0.11363636363636363
2017,0.14285714285714285
2018,0.13333333333333333
2019,0.0
2020,0.1875
2021,0.1111111111111111
2022,0.1
2023,0.12121212121212122
2024,0.15
2025,0.21739130434782608
2026,0.05357142857142857
2027,0.125
2028,0.08888888888888889
2029,0.04827586206896552
2030,0.14285714285714285
2031,0.17391304347826086
2032,0.04
2033,0.07246376811594203
2034,0.041666666666666664
2035,0.06451612903225806
2036,0.16666666666666666
2037,0.07575757575757576
2038,0.10526315789473684
2039,0.08333333333333333
2040,0.1875
2041,0.21621621621621623
2042,0.09523809523809523
2043,0.09090909090909091
2044,0.05263157894736842
2045,0.16666666666666666
2046,0.046511627906976744
2047,0.043478260869565216
2048,0.11538461538461539
2049,0.10294117647058823
2050,0.10526315789473684
2051,0.06666666666666667
2052,0.0
2053,0.0
2054,0.06666666666666667
2055,0.0625
2056,0.05714285714285714
2057,0.05128205128205128
2058,0.07692307692307693
2059,0.13157894736842105
2060,0.0
2061,0.02127659574468085
2062,0.058823529411764705
2063,0.16666666666666666
2064,0.020833333333333332
2065,0.10344827586206896
2066,0.08163265306122448
2067,0.05555555555555555
2068,0.12962962962962962
2069,0.12612612612612611
2070,0.125
2071,0.0625
2072,0.12244897959183673
2073,0.07692307692307693
2074,0.0
2075,0.10833333333333334
2076,0.1111111111111111
2077,0.08396946564885496
2078,0.18181818181818182
2079,0.13636363636363635
2080,0.14285714285714285
2081,0.047619047619047616
2082,0.06060606060606061
2083,0.15384615384615385
2084,0.08333333333333333
2085,0.15
2086,0.09090909090909091
2087,0.17142857142857143
2088,0.058823529411764705
2089,0.11235955056179775
2090,0.047619047619047616
2091,0.16
2092,0.11764705882352941
2093,0.04081632653061224
2094,0.07042253521126761
2095,0.08620689655172414
2096,0.2727272727272727
2097,0.3076923076923077
2098,0.14814814814814814
2099,0.10526315789473684
2100,0.10606060606060606
2101,0.1111111111111111
2102,0.0
2103,0.058823529411764705
2104,0.16
2105,0.07692307692307693
2106,0.13043478260869565
2107,0.054187192118226604
2108,0.14018691588785046
2109,0.08695652173913043
2110,0.07272727272727272
2111,0.12962962962962962
2112,0.0
2113,0.17647058823529413
2114,0.09375
2115,0.1111111111111111
2116,0.0967741935483871
2117,0.109375
2118,0.10679611650485436
2119,0.07317073170731707
2120,0.08
2121,0.09836065573770492
2122,0.09302325581395349
2123,0.14666666666666667
2124,0.13675213675213677
2125,0.16363636363636364
2126,0.08333333333333333
2127,0.1
2128,0.25
2129,0.11224489795918367
2130,0.0
2131,0.03125
2132,0.08333333333333333
2133,0.08333333333333333
2134,0.09523809523809523
2135,0.05084745762711865
2136,0.11764705882352941
2137,0.10144927536231885
2138,0.10294117647058823
2139,0.13333333333333333
2140,0.07894736842105263
2141,0.08849557522123894
2142,0.07017543859649122
2143,0.0967741935483871
2144,0.0
2145,0.058823529411764705
2146,0.09090909090909091
2147,0.07462686567164178
2148,0.07692307692307693
2149,0.3333333333333333
2150,0.08108108108108109
2151,0.23076923076923078
2152,0.21428571428571427
2153,0.05660377358490566
2154,0.06521739130434782
2155,0.13793103448275862
2156,0.11475409836065574
2157,0.16853932584269662
2158,0.03571428571428571
2159,0.08333333333333333
2160,0.08333333333333333
2161,0.08571428571428572
2162,0.1134020618556701
2163,0.11764705882352941
2164,0.09523809523809523
2165,0.08695652173913043
2166,0.047619047619047616
2167,0.09482758620689655
2168,0.10285714285714286
2169,0.1038961038961039
2170,0.14285714285714285
2171,0.09090909090909091
2172,0.038461538461538464
2173,0.05555555555555555
2174,0.06451612903225806
2175,0.0967741935483871
2176,0.0
2177,0.09
2178,0.12264150943396226
2179,0.11607142857142858
2180,0.09090909090909091
2181,0.11818181818181818
2182,0.15217391304347827
2183,0.10714285714285714
2184,0.08333333333333333
2185,0.1935483870967742
2186,0.16666666666666666
2187,0.09302325581395349
2188,0.08602150537634409
2189,0.1724137931034483
2190,0.07692307692307693
2191,0.08
2192,0.0847457627118644
2193,0.0949367088607595
2194,0.1590909090909091
2195,0.07692307692307693
2196,0.05714285714285714
2197,0.07692307692307693
2198,0.06153846153846154
2199,0.06666666666666667
2200,0.05660377358490566
2201,0.03125
2202,0.15476190476190477
2203,0.02631578947368421
2204,0.13793103448275862
2205,0.1
2206,0.0
2207,0.13114754098360656
2208,0.16216216216216217
2209,0.11764705882352941
2210,0.07692307692307693
2211,0.038461538461538464
2212,0.08823529411764706
2213,0.12962962962962962
2214,0.036585365853658534
2215,0.11688311688311688
2216,0.12
2217,0.07575757575757576
2218,0.1
2219,0.1346153846153846
2220,0.18181818181818182
2221,0.1415929203539823
2222,0.0661764705882353
2223,0.12962962962962962
2224,0.0
2225,0.13043478260869565
2226,0.25
2227,0.09523809523809523
2228,0.07142857142857142
2229,0.08333333333333333
2230,0.11267605633802817
2231,0.11688311688311688
2232,0.2
2233,0.0
2234,0.15384615384615385
2235,0.1111111111111111
2236,0.11594202898550725
2237,0.11267605633802817
2238,0.05263157894736842
2239,0.04807692307692308
2240,0.08670520231213873
2241,0.08
2242,0.0898876404494382
2243,0.2
2244,0.04081632653061224
2245,0.1323529411764706
2246,0.09090909090909091
2247,0.05084745762711865
2248,0.07272727272727272
2249,0.05660377358490566
2250,0.15
2251,0.027777777777777776
2252,0.04504504504504504
2253,0.08823529411764706
2254,0.13636363636363635
2255,0.08108108108108109
2256,0.23076923076923078
2257,0.16417910447761194
2258,0.15789473684210525
2259,0.017699115044247787
2260,0.21428571428571427
2261,0.10666666666666667
2262,0.16216216216216217
2263,0.14285714285714285
2264,0.07692307692307693
2265,0.2
2266,0.21428571428571427
2267,0.10588235294117647
2268,0.16666666666666666
2269,0.10416666666666667
2270,0.07692307692307693
2271,0.0975609756097561
2272,0.15384615384615385
2273,0.0625
2274,0.0625
2275,0.08
2276,0.04878048780487805
2277,0.19047619047619047
2278,0.07142857142857142
2279,0.08333333333333333
2280,0.14473684210526316
2281,0.0
2282,0.1
2283,0.0873015873015873
2284,0.1875
2285,0.10526315789473684
2286,0.11864406779661017
2287,0.0625
2288,0.06451612903225806
2289,0.07462686567164178
2290,0.023809523809523808
2291,0.09411764705882353
2292,0.0851063829787234
2293,0.04878048780487805
2294,0.05
2295,0.1
2296,0.07142857142857142
2297,0.05084745762711865
2298,0.08571428571428572
2299,0.06190476190476191
2300,0.12903225806451613
2301,0.11834319526627218
2302,0.17391304347826086
2303,0.1111111111111111
2304,0.09523809523809523
2305,0.08854166666666667
2306,0.09523809523809523
2307,0.11392405063291139
2308,0.06382978723404255
2309,0.08
2310,0.0967741935483871
2311,0.05263157894736842
2312,0.13333333333333333
2313,0.10638297872340426
2314,0.30434782608695654
2315,0.0967741935483871
2316,0.05
2317,0.08823529411764706
2318,0.13559322033898305
2319,0.09090909090909091
2320,0.05555555555555555
2321,0.1320754716981132
2322,0.08333333333333333
2323,0.047619047619047616
2324,0.038461538461538464
2325,0.05555555555555555
2326,0.06976744186046512
2327,0.109375
2328,0.10576923076923077
2329,0.06666666666666667
2330,0.05263157894736842
2331,0.14814814814814814
2332,0.03571428571428571
2333,0.1259259259259259
2334,0.1320754716981132
2335,0.10344827586206896
2336,0.13333333333333333
2337,0.1297709923664122
2338,0.109375
2339,0.09523809523809523
2340,0.10909090909090909
2341,0.13008130081300814
2342,0.06153846153846154
2343,0.047619047619047616
2344,0.13440860215053763
2345,0.17073170731707318
2346,0.11666666666666667
2347,0.16071428571428573
2348,0.058823529411764705
2349,0.1015625
2350,0.04411764705882353
2351,0.10945273631840796
2352,0.1875
2353,0.09473684210526316
2354,0.12987012987012986
2355,0.07142857142857142
2356,0.13636363636363635
2357,0.12
2358,0.09166666666666666
2359,0.1
2360,0.1111111111111111
2361,0.1206896551724138
2362,0.18840579710144928
2363,0.06493506493506493
2364,0.125
2365,0.058823529411764705
2366,0.08450704225352113
2367,0.11707317073170732
2368,0.11382113821138211
2369,0.1111111111111111
2370,0.15517241379310345
2371,0.08461538461538462
2372,0.21212121212121213
2373,0.0898876404494382
2374,0.1509433962264151
2375,0.049019607843137254
2376,0.23529411764705882
2377,0.16666666666666666
2378,0.0
2379,0.1111111111111111
2380,0.07894736842105263
2381,0.06097560975609756
2382,0.07857142857142857
2383,0.1509433962264151
2384,0.023809523809523808
2385,0.08333333333333333
2386,0.12121212121212122
2387,0.1
2388,0.047619047619047616
2389,0.15
2390,0.1694915254237288
2391,0.03636363636363636
2392,0.06557377049180328
2393,0.0
2394,0.1346153846153846
2395,0.15789473684210525
2396,0.044444444444444446
2397,0.1038961038961039
2398,0.07142857142857142
2399,0.2
2400,0.125
2401,0.10465116279069768
2402,0.12142857142857143
2403,0.05555555555555555
2404,0.02631578947368421
2405,0.09433962264150944
2406,0.05357142857142857
2407,0.09433962264150944
2408,0.0945945945945946
2409,0.07017543859649122
2410,0.10752688172043011
2411,0.10416666666666667
2412,0.09090909090909091
2413,0.058823529411764705
2414,0.109375
2415,0.09859154929577464
2416,0.09411764705882353
2417,0.12213740458015267
2418,0.12195121951219512
2419,0.09595959595959595
2420,0.04477611940298507
2421,0.11920529801324503
2422,0.07258064516129033
2423,0.06779661016949153
2424,0.14492753623188406
2425,0.04854368932038835
2426,0.0958904109589041
2427,0.01694915254237288
2428,0.05263157894736842
2429,0.06382978723404255
2430,0.0
2431,0.13953488372093023
2432,0.07142857142857142
2433,0.1891891891891892
2434,0.08888888888888889
2435,0.1724137931034483
2436,0.1232876712328767
2437,0.13636363636363635
2438,0.0847457627118644
2439,0.0
2440,0.07692307692307693
2441,0.07692307692307693
2442,0.1
2443,0.12121212121212122
2444,0.08968609865470852
2445,0.05660377358490566
2446,0.12380952380952381
2447,0.10909090909090909
2448,0.10101010101010101
2449,0.10344827586206896
2450,0.0
2451,0.05084745762711865
2452,0.1111111111111111
2453,0.11627906976744186
2454,0.05405405405405406
2455,0.05263157894736842
2456,0.0
2457,0.16666666666666666
2458,0.1037037037037037
2459,0.11842105263157894
2460,0.125
2461,0.11428571428571428
2462,0.06818181818181818
2463,0.04878048780487805
2464,0.0
2465,0.04878048780487805
2466,0.14285714285714285
2467,0.06896551724137931
2468,0.03333333333333333
2469,0.030303030303030304
2470,0.21428571428571427
2471,0.12244897959183673
2472,0.09523809523809523
2473,0.0
2474,0.19230769230769232
2475,0.05185185185185185
2476,0.096
2477,0.05555555555555555
2478,0.14814814814814814
2479,0.07653061224489796
2480,0.0821256038647343
2481,0.09042553191489362
2482,0.12101910828025478
2483,0.11475409836065574
2484,0.11627906976744186
2485,0.041666666666666664
2486,0.06521739130434782
2487,0.06818181818181818
2488,0.07894736842105263
2489,0.1111111111111111
2490,0.09090909090909091
2491,0.1206896551724138
2492,0.09271523178807947
2493,0.07865168539325842
2494,0.07142857142857142
2495,0.09411764705882353
2496,0.06870229007633588
2497,0.06779661016949153
2498,0.06666666666666667
2499,0.12903225806451613
2500,0.06666666666666667
2501,0.16
2502,0.2
2503,0.12154696132596685
2504,0.1111111111111111
2505,0.11764705882352941
2506,0.0
2507,0.12162162162162163
2508,0.06666666666666667
2509,0.06666666666666667
2510,0.07692307692307693
2511,0.0
2512,0.10144927536231885
2513,0.07792207792207792
2514,0.10144927536231885
2515,0.05263157894736842
2516,0.0967741935483871
2517,0.0990990990990991
2518,0.06896551724137931
2519,0.21052631578947367
2520,0.16326530612244897
2521,0.10588235294117647
2522,0.14173228346456693
2523,0.15517241379310345
2524,0.08823529411764706
2525,0.17647058823529413
2526,0.10526315789473684
2527,0.10294117647058823
2528,0.08163265306122448
2529,0.06451612903225806
2530,0.11842105263157894
2531,0.19047619047619047
2532,0.16666666666666666
2533,0.10869565217391304
2534,0.06666666666666667
2535,0.10126582278481013
2536,0.1
2537,0.058823529411764705
2538,0.140625
2539,0.0967741935483871
2540,0.11458333333333333
2541,0.1092436974789916
2542,0.07142857142857142
2543,0.043010752688172046
2544,0.10714285714285714
2545,0.14285714285714285
2546,0.22448979591836735
2547,0.1388888888888889
2548,0.1
2549,0.034482758620689655
2550,0.15384615384615385
2551,0.10569105691056911
2552,0.16
2553,0.044444444444444446
2554,0.07407407407407407
2555,0.10714285714285714
2556,0.08333333333333333
2557,0.06930693069306931
2558,0.078125
2559,0.09090909090909091
2560,0.13793103448275862
2561,0.07333333333333333
2562,0.08333333333333333
2563,0.08333333333333333
2564,0.09090909090909091
2565,0.11764705882352941
2566,0.06306306306306306
2567,0.10344827586206896
2568,0.125
2569,0.3333333333333333
2570,0.05714285714285714
2571,0.11594202898550725
2572,0.11627906976744186
2573,0.08695652173913043
2574,0.03875968992248062
2575,0.13725490196078433
2576,0.1232876712328767
2577,0.10588235294117647
2578,0.054945054945054944
2579,0.17475728155339806
2580,0.04672897196261682
2581,0.13333333333333333
2582,0.07407407407407407
2583,0.14285714285714285
2584,0.05042016806722689
2585,0.04819277108433735
2586,0.10638297872340426
2587,0.14814814814814814
2588,0.05333333333333334
2589,0.13636363636363635
2590,0.12359550561797752
2591,0.08333333333333333
2592,0.08139534883720931
2593,0.0
2594,0.0
2595,0.09523809523809523
2596,0.08333333333333333
2597,0.0
2598,0.1111111111111111
2599,0.23809523809523808
2600,0.08148148148148149
2601,0.10526315789473684
2602,0.07801418439716312
2603,0.10869565217391304
2604,0.12931034482758622
2605,0.09696969696969697
2606,0.06521739130434782
2607,0.09523809523809523
2608,0.058823529411764705
2609,0.15625
2610,0.06
2611,0.19047619047619047
2612,0.09090909090909091
2613,0.07865168539325842
2614,0.03333333333333333
2615,0.0759493670886076
2616,0.10101010101010101
2617,0.09965635738831616
2618,0.06172839506172839
2619,0.11428571428571428
2620,0.13761467889908258
2621,0.0
2622,0.10714285714285714
2623,0.12030075187969924
2624,0.3333333333333333
2625,0.18333333333333332
2626,0.08860759493670886
2627,0.08333333333333333
2628,0.0898876404494382
2629,0.2
2630,0.05747126436781609
2631,0.08571428571428572
2632,0.09523809523809523
2633,0.047619047619047616
2634,0.2857142857142857
2635,0.08450704225352113
2636,0.15789473684210525
2637,0.15730337078651685
2638,0.0
2639,0.13043478260869565
2640,0.09523809523809523
2641,0.05384615384615385
2642,0.05
