episode_E,Exploration Evolution
1355,0.051470588235294115
1356,0.12244897959183673
1357,0.11304347826086956
1358,0.14893617021276595
1359,0.02631578947368421
1360,0.0
1361,0.07407407407407407
1362,0.09210526315789473
1363,0.06493506493506493
1364,0.06962025316455696
1365,0.11377245508982035
1366,0.14583333333333334
1367,0.12598425196850394
1368,0.08235294117647059
1369,0.11475409836065574
1370,0.08196721311475409
1371,0.10185185185185185
1372,0.058333333333333334
1373,0.058823529411764705
1374,0.1095890410958904
1375,0.08823529411764706
1376,0.2
1377,0.06451612903225806
1378,0.125
1379,0.12941176470588237
1380,0.14285714285714285
1381,0.07317073170731707
1382,0.1794871794871795
1383,0.12380952380952381
1384,0.1111111111111111
1385,0.25
1386,0.09090909090909091
1387,0.1951219512195122
1388,0.10204081632653061
1389,0.1111111111111111
1390,0.046511627906976744
1391,0.0935672514619883
1392,0.1267605633802817
1393,0.06796116504854369
1394,0.11004784688995216
1395,0.12631578947368421
1396,0.038461538461538464
1397,0.0
1398,0.05084745762711865
1399,0.0851063829787234
1400,0.08904109589041095
1401,0.1111111111111111
1402,0.0
1403,0.08333333333333333
1404,0.06666666666666667
1405,0.07142857142857142
1406,0.09375
1407,0.11538461538461539
1408,0.03571428571428571
1409,0.045454545454545456
1410,0.14285714285714285
1411,0.058823529411764705
1412,0.07142857142857142
1413,0.07432432432432433
1414,0.12658227848101267
1415,0.0967741935483871
1416,0.12413793103448276
1417,0.11235955056179775
1418,0.025
1419,0.06818181818181818
1420,0.10638297872340426
1421,0.029411764705882353
1422,0.0
1423,0.18045112781954886
1424,0.13559322033898305
1425,0.07692307692307693
1426,0.12962962962962962
1427,0.0625
1428,0.0845771144278607
1429,0.1282051282051282
1430,0.10330578512396695
1431,0.14705882352941177
1432,0.07364341085271318
1433,0.09191176470588236
1434,0.20408163265306123
1435,0.09433962264150944
1436,0.09345794392523364
1437,0.125
1438,0.08849557522123894
1439,0.07258064516129033
1440,0.043478260869565216
1441,0.07346938775510205
1442,0.19047619047619047
1443,0.09821428571428571
1444,0.05555555555555555
1445,0.13636363636363635
1446,0.0
1447,0.038461538461538464
1448,0.11538461538461539
1449,0.13953488372093023
1450,0.08108108108108109
1451,0.07317073170731707
1452,0.1111111111111111
1453,0.04
1454,0.11538461538461539
1455,0.09523809523809523
1456,0.09090909090909091
1457,0.08181818181818182
1458,0.061224489795918366
1459,0.06349206349206349
1460,0.07142857142857142
1461,0.08235294117647059
1462,0.15555555555555556
1463,0.10344827586206896
1464,0.1076923076923077
1465,0.15492957746478872
1466,0.1111111111111111
1467,0.10344827586206896
1468,0.041666666666666664
1469,0.04
1470,0.02
1471,0.08256880733944955
1472,0.1111111111111111
1473,0.07894736842105263
1474,0.0967741935483871
1475,0.0821917808219178
1476,0.08333333333333333
1477,0.09090909090909091
1478,0.17857142857142858
1479,0.10526315789473684
1480,0.08888888888888889
1481,0.10638297872340426
1482,0.16455696202531644
1483,0.0782608695652174
1484,0.1044776119402985
1485,0.1111111111111111
1486,0.12837837837837837
1487,0.140625
1488,0.14285714285714285
1489,0.088
1490,0.125
1491,0.08333333333333333
1492,0.08928571428571429
1493,0.10588235294117647
1494,0.09219858156028368
1495,0.08955223880597014
1496,0.07575757575757576
1497,0.07142857142857142
1498,0.0625
1499,0.16
1500,0.11475409836065574
1501,0.11330049261083744
1502,0.07659574468085106
1503,0.1346153846153846
1504,0.14666666666666667
1505,0.11486486486486487
1506,0.12048192771084337
1507,0.1282051282051282
1508,0.05172413793103448
1509,0.2
1510,0.0625
1511,0.09375
1512,0.14035087719298245
1513,0.1111111111111111
1514,0.047619047619047616
1515,0.03571428571428571
1516,0.0
1517,0.0625
1518,0.0
1519,0.13013698630136986
1520,0.21621621621621623
1521,0.08955223880597014
1522,0.07739938080495357
1523,0.10810810810810811
1524,0.08205128205128205
1525,0.2
1526,0.0851063829787234
1527,0.09302325581395349
1528,0.0975609756097561
1529,0.07547169811320754
1530,0.10852713178294573
1531,0.10344827586206896
1532,0.10126582278481013
1533,0.11678832116788321
1534,0.038461538461538464
1535,0.09933774834437085
1536,0.10112359550561797
1537,0.07317073170731707
1538,0.07017543859649122
1539,0.07518796992481203
1540,0.08875739644970414
1541,0.1297709923664122
1542,0.11464968152866242
1543,0.13114754098360656
1544,0.008333333333333333
1545,0.21875
1546,0.0
1547,0.08536585365853659
1548,0.14457831325301204
1549,0.05
1550,0.0872093023255814
1551,0.07142857142857142
1552,0.08636363636363636
1553,0.125
1554,0.013157894736842105
1555,0.09523809523809523
1556,0.041666666666666664
1557,0.05405405405405406
1558,0.09574468085106383
1559,0.13131313131313133
1560,0.13725490196078433
1561,0.0
1562,0.13953488372093023
1563,0.08641975308641975
1564,0.14634146341463414
1565,0.08994708994708994
1566,0.0
1567,0.07
1568,0.05454545454545454
1569,0.13740458015267176
1570,0.13333333333333333
1571,0.18181818181818182
1572,0.06382978723404255
1573,0.10344827586206896
1574,0.08450704225352113
1575,0.04
1576,0.08823529411764706
1577,0.0
1578,0.0
1579,0.10101010101010101
1580,0.09090909090909091
1581,0.14
1582,0.09375
1583,0.07936507936507936
1584,0.10384615384615385
1585,0.09558823529411764
1586,0.11274509803921569
1587,0.13636363636363635
1588,0.0
1589,0.13333333333333333
1590,0.11290322580645161
1591,0.16666666666666666
1592,0.11538461538461539
1593,0.11764705882352941
1594,0.0
1595,0.12149532710280374
1596,0.0
1597,0.13333333333333333
1598,0.09473684210526316
1599,0.1568627450980392
1600,0.0
1601,0.18085106382978725
1602,0.07142857142857142
1603,0.07692307692307693
1604,0.12
1605,0.11764705882352941
1606,0.1111111111111111
1607,0.0990990990990991
1608,0.0
1609,0.06756756756756757
1610,0.13513513513513514
1611,0.11920529801324503
1612,0.1
1613,0.043478260869565216
1614,0.07936507936507936
1615,0.08823529411764706
1616,0.05454545454545454
1617,0.16279069767441862
1618,0.17857142857142858
1619,0.10101010101010101
1620,0.125
1621,0.1276595744680851
1622,0.10416666666666667
1623,0.10852713178294573
1624,0.08974358974358974
1625,0.3076923076923077
1626,0.11363636363636363
1627,0.09411764705882353
1628,0.1
1629,0.06976744186046512
1630,0.03333333333333333
1631,0.09523809523809523
1632,0.1015625
1633,0.0
1634,0.08208955223880597
1635,0.13793103448275862
1636,0.1111111111111111
1637,0.041666666666666664
1638,0.14705882352941177
1639,0.15625
1640,0.09523809523809523
1641,0.10256410256410256
1642,0.07377049180327869
1643,0.17073170731707318
1644,0.11475409836065574
1645,0.07547169811320754
1646,0.15217391304347827
1647,0.0
1648,0.1724137931034483
1649,0.11363636363636363
1650,0.07142857142857142
1651,0.2
1652,0.1342281879194631
1653,0.12
1654,0.14102564102564102
1655,0.21428571428571427
1656,0.14473684210526316
1657,0.07547169811320754
1658,0.1724137931034483
1659,0.10126582278481013
1660,0.10714285714285714
1661,0.11538461538461539
1662,0.12
1663,0.043478260869565216
1664,0.08620689655172414
1665,0.058823529411764705
1666,0.07692307692307693
1667,0.11570247933884298
1668,0.08695652173913043
1669,0.06060606060606061
1670,0.11864406779661017
1671,0.05660377358490566
1672,0.07692307692307693
1673,0.18604651162790697
1674,0.2
1675,0.12359550561797752
1676,0.11290322580645161
1677,0.1320754716981132
1678,0.18072289156626506
1679,0.0782608695652174
1680,0.1111111111111111
1681,0.1232876712328767
1682,0.05128205128205128
1683,0.04
1684,0.07272727272727272
1685,0.17647058823529413
1686,0.05
1687,0.038461538461538464
1688,0.13548387096774195
1689,0.09420289855072464
1690,0.13580246913580246
1691,0.0625
1692,0.09523809523809523
1693,0.05063291139240506
1694,0.075
1695,0.25
1696,0.0975609756097561
1697,0.07692307692307693
1698,0.15384615384615385
1699,0.13380281690140844
1700,0.20689655172413793
1701,0.1
1702,0.10067114093959731
1703,0.12121212121212122
1704,0.07339449541284404
1705,0.0684931506849315
1706,0.1297709923664122
1707,0.0
1708,0.12903225806451613
1709,0.1282051282051282
1710,0.07407407407407407
1711,0.12
1712,0.08441558441558442
1713,0.1111111111111111
1714,0.1
1715,0.06837606837606838
1716,0.07865168539325842
1717,0.12962962962962962
1718,0.16279069767441862
1719,0.058823529411764705
1720,0.1111111111111111
1721,0.07407407407407407
1722,0.10416666666666667
1723,0.1038961038961039
1724,0.0625
1725,0.11347517730496454
1726,0.125
1727,0.10144927536231885
1728,0.09826589595375723
1729,0.11764705882352941
1730,0.08333333333333333
1731,0.1
1732,0.06542056074766354
1733,0.07407407407407407
1734,0.06818181818181818
1735,0.06837606837606838
1736,0.09836065573770492
1737,0.09398496240601503
1738,0.07216494845360824
1739,0.03125
1740,0.11864406779661017
1741,0.1686746987951807
1742,0.12857142857142856
1743,0.08
1744,0.09302325581395349
1745,0.2
1746,0.08163265306122448
1747,0.11688311688311688
1748,0.06349206349206349
1749,0.05263157894736842
1750,0.12
1751,0.08653846153846154
1752,0.125
1753,0.0
1754,0.10743801652892562
1755,0.08823529411764706
1756,0.05263157894736842
1757,0.05405405405405406
1758,0.1111111111111111
1759,0.10344827586206896
1760,0.15079365079365079
1761,0.13513513513513514
1762,0.22857142857142856
1763,0.06134969325153374
1764,0.041666666666666664
1765,0.0
1766,0.1388888888888889
1767,0.10714285714285714
1768,0.058823529411764705
1769,0.0
1770,0.05357142857142857
1771,0.09859154929577464
1772,0.07017543859649122
1773,0.10655737704918032
1774,0.10843373493975904
1775,0.03278688524590164
1776,0.07216494845360824
1777,0.16363636363636364
1778,0.15841584158415842
1779,0.0873015873015873
1780,0.07627118644067797
1781,0.1
1782,0.1282051282051282
1783,0.09523809523809523
1784,0.09395973154362416
1785,0.14285714285714285
1786,0.08695652173913043
1787,0.08695652173913043
1788,0.14166666666666666
1789,0.14545454545454545
1790,0.10714285714285714
1791,0.13076923076923078
1792,0.05555555555555555
1793,0.11805555555555555
1794,0.15789473684210525
1795,0.0
1796,0.1
1797,0.072
1798,0.078125
1799,0.07692307692307693
1800,0.1326530612244898
1801,0.13253012048192772
1802,0.053763440860215055
1803,0.13157894736842105
1804,0.23076923076923078
1805,0.06666666666666667
1806,0.15
1807,0.10344827586206896
1808,0.14285714285714285
1809,0.22580645161290322
1810,0.1
1811,0.2
1812,0.1111111111111111
1813,0.14814814814814814
1814,0.08955223880597014
1815,0.034482758620689655
1816,0.125
1817,0.15789473684210525
1818,0.08108108108108109
1819,0.15942028985507245
1820,0.07291666666666667
1821,0.11764705882352941
1822,0.07258064516129033
1823,0.09444444444444444
1824,0.102803738317757
1825,0.08641975308641975
1826,0.1323529411764706
1827,0.1
1828,0.2222222222222222
1829,0.09090909090909091
1830,0.208955223880597
1831,0.09401709401709402
1832,0.1015625
1833,0.125
1834,0.10828025477707007
1835,0.05405405405405406
1836,0.08602150537634409
1837,0.06470588235294118
1838,0.2631578947368421
1839,0.1201923076923077
1840,0.1590909090909091
1841,0.13793103448275862
1842,0.23684210526315788
1843,0.1346153846153846
1844,0.06666666666666667
1845,0.10526315789473684
1846,0.0
1847,0.07954545454545454
1848,0.07894736842105263
1849,0.09302325581395349
1850,0.0625
1851,0.09722222222222222
1852,0.13793103448275862
1853,0.09345794392523364
1854,0.11578947368421053
1855,0.09482758620689655
1856,0.13636363636363635
1857,0.09803921568627451
1858,0.06
1859,0.11764705882352941
1860,0.13145539906103287
1861,0.07692307692307693
1862,0.12037037037037036
1863,0.10619469026548672
1864,0.2413793103448276
1865,0.1417910447761194
1866,0.07100591715976332
1867,0.11627906976744186
1868,0.125
1869,0.11940298507462686
1870,0.13978494623655913
1871,0.1375
1872,0.1
1873,0.08823529411764706
1874,0.10852713178294573
1875,0.13157894736842105
1876,0.1044776119402985
1877,0.16216216216216217
1878,0.034482758620689655
1879,0.08641975308641975
1880,0.08196721311475409
1881,0.054945054945054944
1882,0.10344827586206896
1883,0.14705882352941177
1884,0.12727272727272726
1885,0.17647058823529413
1886,0.14285714285714285
1887,0.14473684210526316
1888,0.06756756756756757
1889,0.06140350877192982
1890,0.13953488372093023
1891,0.08
1892,0.08823529411764706
1893,0.10679611650485436
1894,0.14035087719298245
1895,0.02857142857142857
1896,0.1144578313253012
1897,0.088
1898,0.13513513513513514
1899,0.19230769230769232
1900,0.1511627906976744
1901,0.125
1902,0.1038961038961039
1903,0.06
1904,0.0
1905,0.0975609756097561
1906,0.038461538461538464
1907,0.05426356589147287
1908,0.10526315789473684
1909,0.07142857142857142
1910,0.1270718232044199
1911,0.03571428571428571
1912,0.1015625
1913,0.05333333333333334
1914,0.10714285714285714
1915,0.061224489795918366
1916,0.16
1917,0.04225352112676056
1918,0.15384615384615385
1919,0.06766917293233082
1920,0.10416666666666667
1921,0.07207207207207207
1922,0.05128205128205128
1923,0.1111111111111111
1924,0.09523809523809523
1925,0.12857142857142856
1926,0.09782608695652174
1927,0.21794871794871795
1928,0.1
1929,0.12222222222222222
1930,0.19607843137254902
1931,0.09836065573770492
1932,0.12987012987012986
1933,0.09803921568627451
1934,0.09448818897637795
1935,0.13114754098360656
1936,0.04918032786885246
1937,0.125
1938,0.02
1939,0.07929515418502203
1940,0.0821917808219178
1941,0.06451612903225806
1942,0.07547169811320754
1943,0.11627906976744186
1944,0.125
1945,0.13793103448275862
1946,0.109375
1947,0.125
1948,0.11290322580645161
1949,0.08333333333333333
1950,0.19047619047619047
1951,0.09271523178807947
1952,0.08264462809917356
1953,0.10309278350515463
1954,0.05
1955,0.058823529411764705
1956,0.06896551724137931
1957,0.09259259259259259
1958,0.0958904109589041
1959,0.08450704225352113
1960,0.14583333333333334
1961,0.09090909090909091
1962,0.16129032258064516
1963,0.06666666666666667
1964,0.06896551724137931
1965,0.18181818181818182
1966,0.11494252873563218
1967,0.02631578947368421
1968,0.06666666666666667
1969,0.15789473684210525
1970,0.12371134020618557
1971,0.12380952380952381
1972,0.05434782608695652
1973,0.0625
1974,0.0625
1975,0.10666666666666667
1976,0.1282051282051282
1977,0.06451612903225806
1978,0.12162162162162163
1979,0.0945945945945946
1980,0.14893617021276595
1981,0.10526315789473684
1982,0.07692307692307693
1983,0.17647058823529413
1984,0.14666666666666667
1985,0.07462686567164178
1986,0.11764705882352941
1987,0.10215053763440861
1988,0.0
1989,0.13043478260869565
1990,0.13829787234042554
1991,0.1
1992,0.10638297872340426
1993,0.2653061224489796
1994,0.0
1995,0.10552763819095477
1996,0.125
1997,0.16216216216216217
1998,0.0
1999,0.10077519379844961
2000,0.102803738317757
2001,0.08108108108108109
2002,0.08333333333333333
2003,0.10714285714285714
2004,0.05555555555555555
2005,0.125
2006,0.12903225806451613
2007,0.13385826771653545
2008,0.13592233009708737
2009,0.08333333333333333
2010,0.07368421052631578
2011,0.13513513513513514
2012,0.11904761904761904
2013,0.12345679012345678
2014,0.0
2015,0.16
2016,0.17777777777777778
2017,0.1111111111111111
2018,0.058823529411764705
2019,0.0625
2020,0.06779661016949153
2021,0.08849557522123894
2022,0.08196721311475409
2023,0.08
2024,0.07857142857142857
2025,0.2608695652173913
2026,0.09523809523809523
2027,0.1134020618556701
2028,0.05405405405405406
2029,0.09090909090909091
2030,0.07407407407407407
2031,0.10526315789473684
2032,0.10714285714285714
2033,0.17543859649122806
2034,0.08333333333333333
2035,0.050724637681159424
2036,0.12
2037,0.11731843575418995
2038,0.10084033613445378
2039,0.09042553191489362
2040,0.1
2041,0.09876543209876543
2042,0.08064516129032258
2043,0.08695652173913043
2044,0.12222222222222222
2045,0.15
2046,0.05555555555555555
2047,0.09375
2048,0.11392405063291139
2049,0.0743801652892562
2050,0.10404624277456648
2051,0.08108108108108109
2052,0.07042253521126761
2053,0.05263157894736842
2054,0.1111111111111111
2055,0.10309278350515463
2056,0.038461538461538464
2057,0.10714285714285714
2058,0.16666666666666666
2059,0.043478260869565216
2060,0.10975609756097561
2061,0.1414141414141414
2062,0.07407407407407407
2063,0.10975609756097561
2064,0.058823529411764705
2065,0.07407407407407407
2066,0.08108108108108109
2067,0.11981566820276497
2068,0.07058823529411765
2069,0.13846153846153847
2070,0.09655172413793103
2071,0.13445378151260504
2072,0.0684931506849315
2073,0.07476635514018691
2074,0.12605042016806722
2075,0.11827956989247312
2076,0.23809523809523808
2077,0.07766990291262135
2078,0.1271186440677966
2079,0.05154639175257732
2080,0.1276595744680851
2081,0.09090909090909091
2082,0.12
2083,0.09154929577464789
2084,0.06756756756756757
2085,0.029850746268656716
2086,0.07142857142857142
2087,0.10526315789473684
2088,0.45454545454545453
2089,0.05
2090,0.0
2091,0.07352941176470588
2092,0.14184397163120568
2093,0.14705882352941177
2094,0.10975609756097561
2095,0.11320754716981132
2096,0.07964601769911504
2097,0.0915032679738562
2098,0.16
2099,0.034482758620689655
2100,0.1111111111111111
2101,0.1
2102,0.02857142857142857
2103,0.14285714285714285
2104,0.11458333333333333
2105,0.06666666666666667
2106,0.09923664122137404
2107,0.10989010989010989
2108,0.12030075187969924
2109,0.09278350515463918
2110,0.07913669064748201
2111,0.13559322033898305
2112,0.09734513274336283
2113,0.09722222222222222
2114,0.09615384615384616
2115,0.1686746987951807
2116,0.23076923076923078
2117,0.07476635514018691
2118,0.175
2119,0.1076923076923077
2120,0.06666666666666667
2121,0.06666666666666667
2122,0.030303030303030304
2123,0.17857142857142858
2124,0.0
2125,0.06666666666666667
2126,0.09230769230769231
2127,0.09565217391304348
2128,0.09090909090909091
2129,0.10160427807486631
2130,0.05263157894736842
2131,0.08695652173913043
2132,0.09523809523809523
2133,0.08888888888888889
2134,0.11956521739130435
2135,0.11538461538461539
2136,0.1262135922330097
2137,0.07142857142857142
2138,0.11320754716981132
2139,0.1836734693877551
2140,0.08235294117647059
2141,0.06521739130434782
2142,0.0
2143,0.03389830508474576
2144,0.08333333333333333
2145,0.07317073170731707
2146,0.0625
2147,0.03571428571428571
2148,0.09523809523809523
2149,0.09174311926605505
2150,0.03225806451612903
2151,0.11312217194570136
2152,0.14
2153,0.08045977011494253
2154,0.0759493670886076
2155,0.09302325581395349
2156,0.11224489795918367
2157,0.14130434782608695
2158,0.03225806451612903
2159,0.08974358974358974
2160,0.05
2161,0.08823529411764706
2162,0.11057692307692307
2163,0.09090909090909091
2164,0.05555555555555555
2165,0.12403100775193798
2166,0.07432432432432433
2167,0.0851063829787234
2168,0.08333333333333333
2169,0.02857142857142857
2170,0.07692307692307693
2171,0.0995260663507109
2172,0.06976744186046512
2173,0.08695652173913043
2174,0.12666666666666668
2175,0.1206896551724138
2176,0.1016949152542373
2177,0.08152173913043478
2178,0.08108108108108109
2179,0.13559322033898305
2180,0.12121212121212122
2181,0.12173913043478261
2182,0.15151515151515152
2183,0.08695652173913043
2184,0.047619047619047616
2185,0.10975609756097561
2186,0.11764705882352941
2187,0.1568627450980392
2188,0.0784313725490196
2189,0.1
2190,0.08450704225352113
2191,0.09523809523809523
2192,0.07058823529411765
2193,0.11666666666666667
2194,0.12745098039215685
2195,0.06060606060606061
2196,0.07936507936507936
2197,0.14166666666666666
2198,0.08695652173913043
2199,0.07142857142857142
2200,0.1111111111111111
2201,0.15789473684210525
2202,0.10497237569060773
2203,0.13043478260869565
2204,0.10909090909090909
2205,0.09411764705882353
2206,0.11214953271028037
2207,0.0
2208,0.04878048780487805
2209,0.08695652173913043
2210,0.0
2211,0.08
2212,0.09947643979057591
2213,0.0625
2214,0.07333333333333333
2215,0.04918032786885246
2216,0.1411764705882353
2217,0.0967741935483871
2218,0.08791208791208792
2219,0.047619047619047616
2220,0.1791044776119403
2221,0.08333333333333333
2222,0.125
2223,0.11267605633802817
2224,0.10344827586206896
2225,0.13636363636363635
2226,0.07692307692307693
2227,0.08823529411764706
2228,0.1
2229,0.10810810810810811
2230,0.18421052631578946
2231,0.12121212121212122
2232,0.13636363636363635
2233,0.10101010101010101
2234,0.0
2235,0.1935483870967742
2236,0.08823529411764706
2237,0.0
2238,0.10294117647058823
2239,0.07407407407407407
2240,0.22580645161290322
2241,0.2127659574468085
2242,0.16129032258064516
2243,0.09782608695652174
2244,0.07142857142857142
2245,0.14285714285714285
2246,0.16417910447761194
2247,0.2553191489361702
2248,0.10135135135135136
2249,0.12626262626262627
2250,0.12987012987012986
2251,0.09859154929577464
2252,0.175
2253,0.14492753623188406
2254,0.12403100775193798
2255,0.13333333333333333
2256,0.09375
2257,0.15625
2258,0.045454545454545456
2259,0.08
2260,0.05319148936170213
2261,0.08823529411764706
2262,0.24324324324324326
2263,0.05555555555555555
2264,0.11290322580645161
2265,0.09183673469387756
2266,0.16129032258064516
2267,0.10714285714285714
2268,0.041666666666666664
2269,0.1875
2270,0.1111111111111111
2271,0.0967741935483871
2272,0.1111111111111111
2273,0.06293706293706294
2274,0.15625
2275,0.11510791366906475
2276,0.05263157894736842
2277,0.08333333333333333
2278,0.11538461538461539
2279,0.09146341463414634
2280,0.08695652173913043
2281,0.15079365079365079
2282,0.109375
2283,0.08333333333333333
2284,0.11538461538461539
2285,0.05454545454545454
2286,0.11538461538461539
2287,0.10810810810810811
2288,0.11235955056179775
2289,0.11538461538461539
2290,0.0
2291,0.10256410256410256
2292,0.14035087719298245
2293,0.11864406779661017
2294,0.07857142857142857
2295,0.11764705882352941
2296,0.15217391304347827
2297,0.13953488372093023
2298,0.1111111111111111
2299,0.13043478260869565
2300,0.11494252873563218
2301,0.056074766355140186
2302,0.04938271604938271
2303,0.05555555555555555
2304,0.07563025210084033
2305,0.08928571428571429
2306,0.12030075187969924
2307,0.107981220657277
2308,0.09375
2309,0.0992063492063492
2310,0.13793103448275862
2311,0.09090909090909091
2312,0.06086956521739131
2313,0.19047619047619047
2314,0.05194805194805195
2315,0.11214953271028037
2316,0.0958904109589041
2317,0.0425531914893617
2318,0.1
2319,0.09090909090909091
2320,0.14
2321,0.0
2322,0.08641975308641975
2323,0.0
2324,0.10810810810810811
2325,0.16666666666666666
2326,0.09523809523809523
2327,0.07692307692307693
2328,0.08823529411764706
2329,0.14634146341463414
2330,0.11764705882352941
2331,0.058823529411764705
2332,0.06593406593406594
2333,0.16
2334,0.04081632653061224
2335,0.11278195488721804
2336,0.08571428571428572
2337,0.0871559633027523
2338,0.07692307692307693
2339,0.1206896551724138
2340,0.05555555555555555
2341,0.14516129032258066
2342,0.10828025477707007
2343,0.06060606060606061
2344,0.06896551724137931
2345,0.06382978723404255
2346,0.10784313725490197
2347,0.12878787878787878
2348,0.09032258064516129
2349,0.04032258064516129
2350,0.07272727272727272
2351,0.109375
2352,0.09210526315789473
2353,0.18032786885245902
2354,0.19444444444444445
2355,0.0847457627118644
2356,0.0
2357,0.10638297872340426
2358,0.1111111111111111
2359,0.12371134020618557
2360,0.0
2361,0.07526881720430108
2362,0.029411764705882353
2363,0.15384615384615385
2364,0.09836065573770492
2365,0.08633093525179857
2366,0.08450704225352113
2367,0.12048192771084337
2368,0.10087719298245613
2369,0.0855614973262032
2370,0.11940298507462686
2371,0.10256410256410256
2372,0.1
2373,0.10429447852760736
2374,0.05405405405405406
2375,0.09375
2376,0.07964601769911504
2377,0.05970149253731343
2378,0.07142857142857142
2379,0.12931034482758622
2380,0.2857142857142857
2381,0.13043478260869565
2382,0.0660377358490566
2383,0.030303030303030304
2384,0.07692307692307693
2385,0.08974358974358974
2386,0.06666666666666667
2387,0.07575757575757576
2388,0.08695652173913043
2389,0.13008130081300814
2390,0.07692307692307693
2391,0.07894736842105263
2392,0.0891089108910891
2393,0.14285714285714285
2394,0.09090909090909091
2395,0.12195121951219512
2396,0.058823529411764705
2397,0.10377358490566038
2398,0.04
2399,0.08152173913043478
2400,0.07377049180327869
2401,0.13513513513513514
2402,0.1
2403,0.07692307692307693
2404,0.21739130434782608
2405,0.08108108108108109
2406,0.10126582278481013
2407,0.09027777777777778
2408,0.12307692307692308
2409,0.15873015873015872
2410,0.07865168539325842
2411,0.18181818181818182
2412,0.14285714285714285
2413,0.10106382978723404
2414,0.0979020979020979
2415,0.029411764705882353
2416,0.1
2417,0.14285714285714285
2418,0.10294117647058823
2419,0.08108108108108109
2420,0.06779661016949153
2421,0.17647058823529413
2422,0.07446808510638298
2423,0.13966480446927373
2424,0.1891891891891892
2425,0.047619047619047616
2426,0.15584415584415584
2427,0.2222222222222222
2428,0.12
2429,0.21739130434782608
2430,0.13725490196078433
2431,0.09259259259259259
2432,0.10869565217391304
2433,0.38461538461538464
2434,0.08571428571428572
2435,0.08588957055214724
2436,0.06557377049180328
2437,0.12121212121212122
2438,0.02857142857142857
2439,0.08333333333333333
2440,0.05555555555555555
2441,0.08396946564885496
2442,0.05555555555555555
2443,0.1282051282051282
2444,0.1724137931034483
2445,0.09316770186335403
2446,0.1
2447,0.1111111111111111
2448,0.0967741935483871
2449,0.0392156862745098
2450,0.13636363636363635
2451,0.08
2452,0.12698412698412698
2453,0.16666666666666666
2454,0.08
2455,0.06896551724137931
2456,0.08064516129032258
2457,0.12903225806451613
2458,0.1724137931034483
2459,0.09615384615384616
2460,0.08374384236453201
2461,0.11494252873563218
2462,0.0967741935483871
2463,0.09803921568627451
2464,0.09345794392523364
2465,0.15789473684210525
2466,0.125
2467,0.07547169811320754
2468,0.07142857142857142
2469,0.0
2470,0.06741573033707865
2471,0.10909090909090909
2472,0.0
2473,0.11940298507462686
2474,0.0847457627118644
2475,0.0
2476,0.10106382978723404
2477,0.045454545454545456
2478,0.07142857142857142
2479,0.12195121951219512
2480,0.09420289855072464
2481,0.10112359550561797
2482,0.11666666666666667
2483,0.0684931506849315
2484,0.13513513513513514
2485,0.10738255033557047
2486,0.1111111111111111
2487,0.1076923076923077
2488,0.16666666666666666
2489,0.08823529411764706
2490,0.06451612903225806
2491,0.08163265306122448
2492,0.10714285714285714
2493,0.07547169811320754
2494,0.08053691275167785
2495,0.13513513513513514
2496,0.08333333333333333
2497,0.08695652173913043
2498,0.08163265306122448
2499,0.21052631578947367
2500,0.041666666666666664
2501,0.1590909090909091
2502,0.16666666666666666
2503,0.11510791366906475
2504,0.12359550561797752
2505,0.1078838174273859
2506,0.09348441926345609
2507,0.18181818181818182
2508,0.0379746835443038
2509,0.031578947368421054
2510,0.05952380952380952
2511,0.05844155844155844
2512,0.08571428571428572
2513,0.14925373134328357
2514,0.09333333333333334
2515,0.09090909090909091
2516,0.09
2517,0.07142857142857142
2518,0.0851063829787234
2519,0.09345794392523364
2520,0.125
2521,0.1111111111111111
2522,0.1
2523,0.2054794520547945
2524,0.2
2525,0.09174311926605505
2526,0.09876543209876543
2527,0.0967741935483871
2528,0.02857142857142857
2529,0.25
2530,0.12121212121212122
2531,0.1509433962264151
2532,0.06896551724137931
2533,0.18181818181818182
2534,0.12
2535,0.11224489795918367
2536,0.041666666666666664
2537,0.13380281690140844
2538,0.08900523560209424
2539,0.3076923076923077
2540,0.0425531914893617
2541,0.13793103448275862
2542,0.08433734939759036
2543,0.15254237288135594
2544,0.16666666666666666
2545,0.1
2546,0.09090909090909091
2547,0.10416666666666667
2548,0.10256410256410256
2549,0.12903225806451613
2550,0.10240963855421686
2551,0.07407407407407407
2552,0.08808290155440414
2553,0.06201550387596899
2554,0.10714285714285714
2555,0.08
2556,0.07111111111111111
2557,0.061224489795918366
2558,0.1048951048951049
2559,0.023255813953488372
2560,0.05263157894736842
2561,0.02531645569620253
2562,0.16279069767441862
2563,0.14814814814814814
2564,0.1
2565,0.17391304347826086
2566,0.058823529411764705
2567,0.08737864077669903
2568,0.07142857142857142
2569,0.20588235294117646
2570,0.14838709677419354
2571,0.10344827586206896
2572,0.13333333333333333
2573,0.06666666666666667
2574,0.0966183574879227
2575,0.10240963855421686
2576,0.09615384615384616
2577,0.05405405405405406
2578,0.13
2579,0.12307692307692308
2580,0.07058823529411765
2581,0.08
2582,0.07142857142857142
2583,0.08040201005025126
2584,0.08163265306122448
2585,0.0958904109589041
2586,0.11538461538461539
2587,0.11475409836065574
2588,0.14285714285714285
2589,0.11290322580645161
2590,0.1282051282051282
2591,0.11578947368421053
2592,0.06722689075630252
2593,0.1125
2594,0.12195121951219512
